ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600386.SH,20240102,4.53,4.53,4.4,4.42,4.48,-0.06,-1.3393,1650.0,7.33
600386.SH,20240103,4.39,4.46,4.36,4.43,4.42,0.01,0.2262,1422.0,6.28
600386.SH,20240104,4.42,4.49,4.37,4.45,4.43,0.02,0.4515,1543.0,6.86
600386.SH,20240105,4.46,4.46,4.31,4.34,4.45,-0.11,-2.4719,1546.0,6.75
600386.SH,20240108,4.34,4.4,4.31,4.34,4.34,0.0,0.0,1363.0,5.95
600386.SH,20240109,4.34,4.43,4.32,4.38,4.34,0.04,0.9217,1247.0,5.46
600386.SH,20240110,4.36,4.38,4.26,4.31,4.38,-0.07,-1.5982,1051.0,4.53
600386.SH,20240111,4.32,4.36,4.27,4.35,4.31,0.04,0.9281,973.0,4.21
600386.SH,20240112,4.35,4.4,4.26,4.27,4.35,-0.08,-1.8391,1092.0,4.72
600386.SH,20240115,4.27,4.31,4.25,4.27,4.27,0.0,0.0,774.0,3.31
600386.SH,20240116,4.31,4.31,4.14,4.23,4.27,-0.04,-0.9368,1149.0,4.84
600386.SH,20240117,4.22,4.25,4.13,4.14,4.23,-0.09,-2.1277,783.0,3.28
600386.SH,20240118,4.11,4.16,3.95,4.08,4.14,-0.06,-1.4493,1234.0,4.97
600386.SH,20240119,4.07,4.13,4.05,4.07,4.08,-0.01,-0.2451,959.0,3.92
600386.SH,20240122,4.02,4.08,3.77,3.81,4.07,-0.26,-6.3882,1144.0,4.48
600386.SH,20240123,3.84,3.84,3.73,3.79,3.81,-0.02,-0.5249,1437.0,5.44
600386.SH,20240124,3.79,3.9,3.74,3.88,3.79,0.09,2.3747,1204.0,4.6
600386.SH,20240125,3.9,4.13,3.86,4.12,3.88,0.24,6.1856,1419.0,5.72
600386.SH,20240126,4.14,4.27,4.11,4.21,4.12,0.09,2.1845,1485.0,6.25
600386.SH,20240129,4.21,4.23,4.02,4.03,4.21,-0.18,-4.2755,1214.0,4.96
600386.SH,20240130,4.0,4.06,3.91,3.92,4.03,-0.11,-2.7295,1047.0,4.17
600386.SH,20240131,3.88,3.96,3.76,3.77,3.92,-0.15,-3.8265,1302.0,5.02
600386.SH,20240201,3.74,3.76,3.56,3.59,3.77,-0.18,-4.7745,1758.0,6.39
600386.SH,20240202,3.6,3.75,3.3,3.44,3.59,-0.15,-4.1783,1835.0,6.47
600386.SH,20240205,3.41,3.41,3.1,3.1,3.44,-0.34,-9.8837,1648.0,5.18
600386.SH,20240206,2.88,3.02,2.79,2.85,3.1,-0.25,-8.0645,3966.0,11.25
600386.SH,20240207,2.85,2.85,2.57,2.57,2.85,-0.28,-9.8246,4715.0,12.36
600386.SH,20240208,2.58,2.75,2.36,2.74,2.57,0.17,6.6148,5339.0,13.6
600386.SH,20240219,2.75,2.95,2.75,2.91,2.74,0.17,6.2044,3796.0,10.86
600386.SH,20240220,2.92,2.98,2.85,2.97,2.91,0.06,2.0619,2400.0,7.02
600386.SH,20240221,2.94,3.19,2.92,3.1,2.97,0.13,4.3771,2683.0,8.28
600386.SH,20240222,3.08,3.21,3.08,3.21,3.1,0.11,3.5484,1829.0,5.78
600386.SH,20240223,3.25,3.41,3.2,3.37,3.21,0.16,4.9844,2200.0,7.29
600386.SH,20240226,3.4,3.54,3.34,3.46,3.37,0.09,2.6706,2260.0,7.78
600386.SH,20240227,3.46,3.53,3.43,3.52,3.46,0.06,1.7341,1629.0,5.68
600386.SH,20240228,3.52,3.63,3.17,3.17,3.52,-0.35,-9.9432,3617.0,12.29
600386.SH,20240229,3.1,3.34,3.1,3.32,3.17,0.15,4.7319,2382.0,7.76
600386.SH,20240301,3.37,3.41,3.26,3.33,3.32,0.01,0.3012,1703.0,5.68
600386.SH,20240304,3.33,3.37,3.25,3.32,3.33,-0.01,-0.3003,1409.0,4.66
600386.SH,20240305,3.3,3.33,3.22,3.25,3.32,-0.07,-2.1084,1222.0,3.99
