ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600618.SH,20240102,9.06,9.21,9.06,9.15,9.1,0.05,0.5495,343.0,3.15
600618.SH,20240103,9.12,9.29,9.12,9.27,9.15,0.12,1.3115,463.0,4.29
600618.SH,20240104,9.27,9.34,9.16,9.24,9.27,-0.03,-0.3236,309.0,2.85
600618.SH,20240105,9.23,9.3,9.1,9.15,9.24,-0.09,-0.974,344.0,3.16
600618.SH,20240108,9.14,9.15,8.91,8.92,9.15,-0.23,-2.5137,310.0,2.79
600618.SH,20240109,8.93,9.09,8.88,8.99,8.92,0.07,0.7848,274.0,2.46
600618.SH,20240110,8.95,9.1,8.89,8.98,8.99,-0.01,-0.1112,207.0,1.87
600618.SH,20240111,8.98,9.14,8.92,9.1,8.98,0.12,1.3363,268.0,2.43
600618.SH,20240112,9.12,9.18,9.03,9.09,9.1,-0.01,-0.1099,206.0,1.88
600618.SH,20240115,9.15,9.19,9.05,9.12,9.09,0.03,0.33,302.0,2.76
600618.SH,20240116,9.1,9.17,8.95,9.06,9.12,-0.06,-0.6579,255.0,2.31
600618.SH,20240117,9.04,9.05,8.85,8.86,9.06,-0.2,-2.2075,262.0,2.35
600618.SH,20240118,8.85,8.86,8.36,8.61,8.86,-0.25,-2.8217,523.0,4.48
600618.SH,20240119,8.62,8.68,8.52,8.56,8.61,-0.05,-0.5807,273.0,2.35
600618.SH,20240122,8.55,8.56,7.99,8.03,8.56,-0.53,-6.1916,427.0,3.53
600618.SH,20240123,8.01,8.02,7.67,7.97,8.03,-0.06,-0.7472,587.0,4.61
600618.SH,20240124,7.96,8.18,7.87,8.15,7.97,0.18,2.2585,539.0,4.34
600618.SH,20240125,8.19,8.72,8.15,8.71,8.15,0.56,6.8712,632.0,5.38
600618.SH,20240126,8.65,8.89,8.6,8.81,8.71,0.1,1.1481,428.0,3.76
600618.SH,20240129,8.79,8.81,8.53,8.56,8.81,-0.25,-2.8377,408.0,3.54
600618.SH,20240130,8.5,8.59,8.29,8.31,8.56,-0.25,-2.9206,393.0,3.32
600618.SH,20240131,8.28,8.44,8.01,8.02,8.31,-0.29,-3.4898,363.0,2.97
600618.SH,20240201,7.99,8.02,7.74,7.83,8.02,-0.19,-2.3691,494.0,3.89
600618.SH,20240202,7.82,7.91,7.15,7.36,7.83,-0.47,-6.0026,692.0,5.2
600618.SH,20240205,7.33,7.35,6.64,6.78,7.36,-0.58,-7.8804,846.0,5.81
600618.SH,20240206,6.71,7.18,6.52,7.06,6.78,0.28,4.1298,827.0,5.65
