ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002966.SZ,20240102,6.46,6.51,6.42,6.42,6.46,-0.04,-0.6192,2492.0,16.1
002966.SZ,20240103,6.42,6.44,6.32,6.35,6.42,-0.07,-1.0903,2930.0,18.62
002966.SZ,20240104,6.36,6.37,6.25,6.29,6.35,-0.06,-0.9449,3370.0,21.2
002966.SZ,20240105,6.29,6.68,6.27,6.67,6.29,0.38,6.0413,9142.0,59.8
002966.SZ,20240108,6.62,6.63,6.41,6.46,6.67,-0.21,-3.1484,5528.0,35.88
002966.SZ,20240109,6.44,6.74,6.38,6.68,6.46,0.22,3.4056,5557.0,36.52
002966.SZ,20240110,6.65,6.69,6.56,6.63,6.68,-0.05,-0.7485,3794.0,25.12
002966.SZ,20240111,6.61,6.69,6.57,6.62,6.63,-0.01,-0.1508,2768.0,18.34
002966.SZ,20240112,6.59,6.85,6.59,6.73,6.62,0.11,1.6616,3480.0,23.48
002966.SZ,20240115,6.74,6.79,6.7,6.73,6.73,0.0,0.0,2332.0,15.71
002966.SZ,20240116,6.74,6.96,6.71,6.95,6.73,0.22,3.2689,6642.0,45.76
002966.SZ,20240117,6.91,7.03,6.86,6.88,6.95,-0.07,-1.0072,3946.0,27.39
002966.SZ,20240118,6.82,6.86,6.61,6.82,6.88,-0.06,-0.8721,5487.0,36.92
002966.SZ,20240119,6.78,6.81,6.67,6.73,6.82,-0.09,-1.3196,3060.0,20.6
002966.SZ,20240122,6.72,6.86,6.7,6.79,6.73,0.06,0.8915,5161.0,35.05
002966.SZ,20240123,6.76,6.95,6.67,6.91,6.79,0.12,1.7673,3873.0,26.49
002966.SZ,20240124,6.93,7.01,6.86,7.0,6.91,0.09,1.3025,2857.0,19.88
002966.SZ,20240125,7.0,7.04,6.88,6.93,7.0,-0.07,-1.0,4010.0,27.84
002966.SZ,20240126,6.91,7.03,6.89,6.99,6.93,0.06,0.8658,4367.0,30.45
002966.SZ,20240129,7.0,7.13,6.97,7.05,6.99,0.06,0.8584,4364.0,30.76
002966.SZ,20240130,7.01,7.04,6.92,6.93,7.05,-0.12,-1.7021,4149.0,28.98
002966.SZ,20240131,6.93,7.08,6.88,7.07,6.93,0.14,2.0202,3668.0,25.63
002966.SZ,20240201,7.01,7.12,6.96,7.0,7.07,-0.07,-0.9901,2930.0,20.62
002966.SZ,20240202,6.98,7.09,6.86,6.97,7.0,-0.03,-0.4286,3050.0,21.39
002966.SZ,20240205,6.95,7.12,6.9,6.99,6.97,0.02,0.2869,4495.0,31.54
