ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920454.BJ,20240102,8.85,9.27,8.73,9.25,8.8,0.45,5.1136,597.0,5.45
920454.BJ,20240103,9.3,9.63,9.04,9.36,9.25,0.11,1.1892,527.0,4.92
920454.BJ,20240104,9.3,9.49,8.73,9.4,9.36,0.04,0.4274,490.0,4.53
920454.BJ,20240105,9.45,9.58,8.7,8.88,9.4,-0.52,-5.5319,460.0,4.19
920454.BJ,20240108,8.96,9.05,8.16,8.18,8.88,-0.7,-7.8829,337.0,2.89
920454.BJ,20240109,8.2,8.49,7.65,7.99,8.18,-0.19,-2.3227,307.0,2.47
920454.BJ,20240110,7.99,8.13,7.71,8.11,7.99,0.12,1.5019,231.0,1.84
920454.BJ,20240111,8.12,8.2,7.84,8.05,8.11,-0.06,-0.7398,213.0,1.71
920454.BJ,20240112,7.99,8.1,7.09,7.1,8.05,-0.95,-11.8012,332.0,2.5
920454.BJ,20240115,7.11,7.18,6.58,6.75,7.1,-0.35,-4.9296,220.0,1.5
920454.BJ,20240116,6.76,7.36,6.6,7.3,6.75,0.55,8.1481,327.0,2.3
920454.BJ,20240117,7.2,7.49,7.14,7.19,7.3,-0.11,-1.5068,263.0,1.92
920454.BJ,20240118,7.23,7.45,7.1,7.4,7.19,0.21,2.9207,241.0,1.76
920454.BJ,20240119,7.4,7.69,7.37,7.55,7.4,0.15,2.027,288.0,2.18
920454.BJ,20240122,7.56,7.65,6.98,7.08,7.55,-0.47,-6.2252,258.0,1.88
920454.BJ,20240123,7.03,7.35,6.98,7.22,7.08,0.14,1.9774,176.0,1.26
920454.BJ,20240124,7.3,7.42,7.01,7.35,7.22,0.13,1.8006,175.0,1.28
920454.BJ,20240125,7.45,7.45,7.1,7.17,7.35,-0.18,-2.449,186.0,1.35
920454.BJ,20240126,7.08,7.24,7.05,7.05,7.17,-0.12,-1.6736,116.0,0.83
920454.BJ,20240129,7.06,7.06,6.3,6.3,7.05,-0.75,-10.6383,178.0,1.18
920454.BJ,20240130,6.3,6.4,5.95,6.12,6.3,-0.18,-2.8571,135.0,0.84
920454.BJ,20240131,6.14,6.38,6.01,6.22,6.12,0.1,1.634,138.0,0.86
920454.BJ,20240201,6.1,6.58,6.07,6.58,6.22,0.36,5.7878,257.0,1.63
920454.BJ,20240202,6.57,8.55,6.29,8.55,6.58,1.97,29.9392,1198.0,9.19
920454.BJ,20240205,8.19,11.11,7.7,11.11,8.55,2.56,29.9415,1778.0,16.53
920454.BJ,20240206,11.66,14.44,10.81,14.44,11.11,3.33,29.973,2258.0,29.57
920454.BJ,20240207,15.55,16.0,12.35,12.6,14.44,-1.84,-12.7424,2277.0,32.39
920454.BJ,20240208,11.6,12.2,9.82,10.1,12.6,-2.5,-19.8413,2079.0,22.27
920454.BJ,20240219,9.86,10.9,9.66,10.8,10.1,0.7,6.9307,1669.0,17.21
920454.BJ,20240220,10.61,11.3,10.2,10.86,10.8,0.06,0.5556,1612.0,17.29
920454.BJ,20240221,10.43,13.13,10.33,11.25,10.86,0.39,3.5912,2107.0,25.08
920454.BJ,20240222,10.8,12.25,10.34,11.53,11.25,0.28,2.4889,1636.0,18.32
920454.BJ,20240223,11.38,12.24,11.26,11.45,11.53,-0.08,-0.6938,1306.0,15.25
920454.BJ,20240226,11.2,12.05,10.87,10.91,11.45,-0.54,-4.7162,1283.0,14.57
920454.BJ,20240227,10.8,12.86,10.75,12.0,10.91,1.09,9.9908,1646.0,19.44
920454.BJ,20240228,11.63,12.6,11.0,11.4,12.0,-0.6,-5.0,1346.0,15.86
920454.BJ,20240229,11.15,11.9,11.08,11.7,11.4,0.3,2.6316,917.0,10.54
920454.BJ,20240301,11.55,11.82,11.14,11.19,11.7,-0.51,-4.359,711.0,8.13
920454.BJ,20240304,11.19,11.3,10.4,10.64,11.19,-0.55,-4.9151,738.0,7.88
920454.BJ,20240305,10.78,11.32,10.16,11.32,10.64,0.68,6.391,1069.0,11.47
920454.BJ,20240306,11.0,11.46,10.88,11.16,11.32,-0.16,-1.4134,767.0,8.59
920454.BJ,20240307,11.13,11.14,10.22,10.25,11.16,-0.91,-8.1541,699.0,7.41
920454.BJ,20240308,10.17,10.6,9.98,10.17,10.25,-0.08,-0.7805,417.0,4.26
920454.BJ,20240311,10.4,10.45,10.11,10.27,10.17,0.1,0.9833,379.0,3.9
920454.BJ,20240312,10.3,10.45,10.12,10.3,10.27,0.03,0.2921,372.0,3.82
920454.BJ,20240313,10.3,10.39,10.0,10.04,10.3,-0.26,-2.5243,384.0,3.89
920454.BJ,20240314,10.1,10.18,9.43,9.58,10.04,-0.46,-4.5817,542.0,5.29
920454.BJ,20240315,9.58,10.44,9.39,10.15,9.58,0.57,5.9499,813.0,8.17
920454.BJ,20240318,10.14,10.31,9.91,10.15,10.15,0.0,0.0,476.0,4.8
920454.BJ,20240319,10.17,10.21,9.9,9.9,10.15,-0.25,-2.4631,350.0,3.5
920454.BJ,20240320,10.12,10.13,9.81,9.86,9.9,-0.04,-0.404,307.0,3.05
920454.BJ,20240321,9.83,10.09,9.47,9.98,9.86,0.12,1.217,518.0,5.08
920454.BJ,20240322,10.0,10.0,9.48,9.58,9.98,-0.4,-4.008,264.0,2.57
920454.BJ,20240325,9.41,9.58,8.95,8.95,9.58,-0.63,-6.5762,280.0,2.59
920454.BJ,20240326,9.03,9.29,8.9,9.02,8.95,0.07,0.7821,265.0,2.41
920454.BJ,20240327,9.15,9.36,8.92,8.92,9.02,-0.1,-1.1086,215.0,1.98
920454.BJ,20240328,9.0,9.1,8.92,8.97,8.92,0.05,0.5605,213.0,1.91
920454.BJ,20240329,9.07,9.08,8.7,8.82,8.97,-0.15,-1.6722,149.0,1.32
920454.BJ,20240401,8.97,9.03,8.82,8.89,8.82,0.07,0.7937,129.0,1.14
920454.BJ,20240402,8.85,8.9,8.61,8.62,8.89,-0.27,-3.0371,207.0,1.81
920454.BJ,20240403,8.69,8.71,8.49,8.51,8.62,-0.11,-1.2761,132.0,1.14
920454.BJ,20240408,8.45,8.55,8.01,8.11,8.51,-0.4,-4.7004,148.0,1.22
920454.BJ,20240409,8.11,8.4,8.07,8.35,8.11,0.24,2.9593,98.0,0.81
920454.BJ,20240410,8.3,9.8,8.3,9.1,8.35,0.75,8.982,801.0,7.39
920454.BJ,20240411,8.86,9.42,8.73,9.04,9.1,-0.06,-0.6593,470.0,4.24
920454.BJ,20240412,9.01,9.63,8.92,9.17,9.04,0.13,1.4381,521.0,4.87
920454.BJ,20240415,9.18,9.29,8.12,8.6,9.17,-0.57,-6.2159,395.0,3.43
920454.BJ,20240416,8.41,8.58,7.54,7.6,8.6,-1.0,-11.6279,340.0,2.72
920454.BJ,20240417,7.69,8.27,7.69,8.21,7.6,0.61,8.0263,296.0,2.4
920454.BJ,20240418,8.0,8.5,8.0,8.09,8.21,-0.12,-1.4616,335.0,2.76
920454.BJ,20240419,8.01,8.66,7.71,8.66,8.09,0.57,7.0457,555.0,4.59
920454.BJ,20240422,8.66,8.88,8.32,8.32,8.66,-0.34,-3.9261,388.0,3.34
920454.BJ,20240423,8.28,8.82,8.11,8.58,8.32,0.26,3.125,425.0,3.58
920454.BJ,20240424,8.34,8.65,8.34,8.47,8.58,-0.11,-1.2821,239.0,2.03
920454.BJ,20240425,8.35,8.51,8.11,8.16,8.47,-0.31,-3.66,226.0,1.88
920454.BJ,20240426,8.19,8.24,8.0,8.08,8.16,-0.08,-0.9804,224.0,1.82
920454.BJ,20240429,8.1,8.64,8.1,8.45,8.08,0.37,4.5792,322.0,2.7
920454.BJ,20240430,8.49,8.59,8.35,8.36,8.45,-0.09,-1.0651,247.0,2.09
920454.BJ,20240506,8.49,8.54,8.35,8.41,8.36,0.05,0.5981,140.0,1.18
920454.BJ,20240507,8.37,8.42,8.15,8.19,8.41,-0.22,-2.6159,202.0,1.67
920454.BJ,20240508,8.3,8.99,8.21,8.56,8.19,0.37,4.5177,433.0,3.74
920454.BJ,20240509,8.49,8.81,8.44,8.61,8.56,0.05,0.5841,261.0,2.25
920454.BJ,20240510,8.61,8.69,8.26,8.29,8.61,-0.32,-3.7166,205.0,1.72
920454.BJ,20240513,8.3,8.32,7.8,8.04,8.29,-0.25,-3.0157,148.0,1.18
920454.BJ,20240514,8.03,8.1,7.93,8.04,8.04,0.0,0.0,88.0,0.71
920454.BJ,20240515,8.0,8.25,7.82,7.82,8.04,-0.22,-2.7363,136.0,1.08
920454.BJ,20240516,7.78,7.91,7.73,7.75,7.82,-0.07,-0.8951,91.0,0.71
920454.BJ,20240517,7.77,7.87,7.7,7.75,7.75,0.0,0.0,78.0,0.61
920454.BJ,20240520,7.76,7.85,7.72,7.83,7.75,0.08,1.0323,79.0,0.61
920454.BJ,20240521,7.83,7.83,7.69,7.73,7.83,-0.1,-1.2771,99.0,0.77
920454.BJ,20240522,7.91,7.91,7.73,7.87,7.73,0.14,1.8111,125.0,0.98
920454.BJ,20240523,7.8,8.69,7.74,8.33,7.87,0.46,5.845,496.0,4.11
920454.BJ,20240524,8.25,8.32,7.97,7.98,8.33,-0.35,-4.2017,223.0,1.81
920454.BJ,20240527,8.01,8.08,7.91,8.03,7.98,0.05,0.6266,104.0,0.83
920454.BJ,20240528,8.02,8.26,7.94,8.13,8.03,0.1,1.2453,120.0,0.98
920454.BJ,20240529,8.2,8.68,8.11,8.38,8.13,0.25,3.075,301.0,2.53
920454.BJ,20240530,8.3,8.44,8.03,8.2,8.28,-0.08,-0.9662,195.0,1.59
