ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605358.SH,20240102,27.48,27.48,26.89,27.09,27.39,-0.3,-1.0953,599.0,16.25
605358.SH,20240103,27.01,27.29,26.84,27.2,27.09,0.11,0.4061,555.0,15.05
605358.SH,20240104,27.09,27.19,26.4,26.54,27.2,-0.66,-2.4265,476.0,12.68
605358.SH,20240105,26.47,26.81,25.82,25.96,26.54,-0.58,-2.1854,509.0,13.35
605358.SH,20240108,25.86,25.93,24.95,24.95,25.96,-1.01,-3.8906,663.0,16.71
605358.SH,20240109,25.25,25.51,24.77,25.03,24.95,0.08,0.3206,687.0,17.24
605358.SH,20240110,24.97,25.38,24.45,24.91,25.03,-0.12,-0.4794,577.0,14.4
605358.SH,20240111,24.91,25.57,24.81,25.39,24.91,0.48,1.9269,638.0,16.09
605358.SH,20240112,25.3,25.6,25.04,25.08,25.39,-0.31,-1.221,487.0,12.31
605358.SH,20240115,25.0,25.82,24.73,25.29,25.08,0.21,0.8373,731.0,18.55
605358.SH,20240116,25.4,25.53,24.8,25.35,25.29,0.06,0.2372,630.0,15.87
605358.SH,20240117,25.22,25.3,24.51,24.53,25.35,-0.82,-3.2347,527.0,13.09
605358.SH,20240118,24.3,24.78,23.82,24.76,24.53,0.23,0.9376,701.0,17.02
605358.SH,20240119,24.68,25.14,24.38,24.4,24.76,-0.36,-1.454,454.0,11.21
605358.SH,20240122,24.37,24.4,22.8,23.04,24.4,-1.36,-5.5738,670.0,15.82
605358.SH,20240123,22.92,23.82,22.6,23.58,23.04,0.54,2.3438,762.0,17.86
605358.SH,20240124,23.69,23.95,22.56,23.58,23.58,0.0,0.0,728.0,16.88
605358.SH,20240125,23.88,24.33,23.2,24.22,23.58,0.64,2.7142,847.0,20.26
605358.SH,20240126,24.09,24.25,23.6,23.68,24.22,-0.54,-2.2296,542.0,12.94
605358.SH,20240129,23.59,24.0,22.66,22.66,23.68,-1.02,-4.3074,541.0,12.49
605358.SH,20240130,22.58,22.64,21.73,21.75,22.66,-0.91,-4.0159,518.0,11.49
605358.SH,20240131,21.78,22.3,20.43,20.47,21.75,-1.28,-5.8851,1182.0,25.04
605358.SH,20240201,20.18,20.85,19.96,20.39,20.47,-0.08,-0.3908,715.0,14.59
605358.SH,20240202,20.35,20.65,18.44,19.22,20.39,-1.17,-5.7381,1124.0,21.85
605358.SH,20240205,19.22,19.38,17.3,18.0,19.22,-1.22,-6.3476,1261.0,22.72
605358.SH,20240206,17.6,19.52,17.22,19.41,18.0,1.41,7.8333,1260.0,23.17
605358.SH,20240207,19.36,21.35,19.32,21.3,19.41,1.89,9.7372,1805.0,37.46
605358.SH,20240208,21.33,23.2,21.11,22.27,21.3,0.97,4.554,1595.0,36.11
605358.SH,20240219,22.6,22.77,21.65,21.95,22.27,-0.32,-1.4369,1071.0,23.57
605358.SH,20240220,21.84,22.07,21.38,21.93,21.95,-0.02,-0.0911,707.0,15.3
605358.SH,20240221,21.73,22.73,21.5,22.03,21.93,0.1,0.456,871.0,19.34
605358.SH,20240222,22.04,22.45,21.9,22.33,22.03,0.3,1.3618,663.0,14.72
605358.SH,20240223,22.42,22.61,22.1,22.56,22.33,0.23,1.03,692.0,15.49
605358.SH,20240226,22.42,23.48,22.42,23.03,22.56,0.47,2.0833,988.0,22.7
605358.SH,20240227,23.16,24.04,22.88,24.0,23.03,0.97,4.2119,1026.0,24.07
605358.SH,20240228,24.23,24.59,22.63,22.69,24.0,-1.31,-5.4583,1467.0,34.88
605358.SH,20240229,22.58,23.86,22.45,23.68,22.69,0.99,4.3632,1553.0,36.53
605358.SH,20240301,23.75,24.76,23.73,24.44,23.68,0.76,3.2095,1398.0,33.96
605358.SH,20240304,24.5,24.58,23.81,24.13,24.44,-0.31,-1.2684,1110.0,26.83
605358.SH,20240305,24.0,24.14,23.54,23.7,24.13,-0.43,-1.782,843.0,20.1
605358.SH,20240306,23.53,23.99,23.11,23.58,23.7,-0.12,-0.5063,717.0,16.86
605358.SH,20240307,23.75,24.09,23.05,23.07,23.58,-0.51,-2.1628,701.0,16.49
605358.SH,20240308,23.2,23.39,22.93,23.31,23.07,0.24,1.0403,606.0,14.06
605358.SH,20240311,23.22,23.74,23.0,23.73,23.31,0.42,1.8018,637.0,14.91
605358.SH,20240312,23.76,24.38,23.66,23.93,23.73,0.2,0.8428,840.0,20.12
605358.SH,20240313,24.11,24.49,24.04,24.13,23.93,0.2,0.8358,1027.0,24.91
605358.SH,20240314,24.16,24.23,23.36,23.6,24.13,-0.53,-2.1964,758.0,18.03
