ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688079.SH,20240102,13.42,13.55,12.9,13.09,13.31,-0.22,-1.6529,1187.0,15.62
688079.SH,20240103,12.99,13.0,12.21,12.25,13.09,-0.84,-6.4171,1359.0,16.98
688079.SH,20240104,12.25,12.29,11.62,11.79,12.25,-0.46,-3.7551,1153.0,13.74
688079.SH,20240105,11.58,11.98,11.02,11.1,11.79,-0.69,-5.8524,1204.0,13.76
688079.SH,20240108,11.08,11.18,10.7,10.75,11.1,-0.35,-3.1532,599.0,6.53
688079.SH,20240109,10.86,11.28,10.76,10.84,10.75,0.09,0.8372,785.0,8.66
688079.SH,20240110,10.75,10.77,10.11,10.32,10.84,-0.52,-4.797,739.0,7.64
688079.SH,20240111,10.32,10.53,10.29,10.42,10.32,0.1,0.969,552.0,5.74
688079.SH,20240112,10.37,10.37,10.06,10.14,10.42,-0.28,-2.6871,488.0,4.98
688079.SH,20240115,10.15,10.32,10.03,10.09,10.14,-0.05,-0.4931,318.0,3.23
688079.SH,20240116,10.13,10.26,10.0,10.25,10.09,0.16,1.5857,399.0,4.04
688079.SH,20240117,10.25,10.25,9.89,9.92,10.25,-0.33,-3.2195,279.0,2.81
688079.SH,20240118,9.88,9.99,9.55,9.95,9.92,0.03,0.3024,515.0,5.03
688079.SH,20240119,10.0,10.05,9.62,9.63,9.95,-0.32,-3.2161,428.0,4.18
688079.SH,20240122,9.65,9.8,9.0,9.09,9.63,-0.54,-5.6075,482.0,4.54
688079.SH,20240123,9.07,9.26,8.93,8.96,9.09,-0.13,-1.4301,519.0,4.7
688079.SH,20240124,8.97,9.13,8.61,9.01,8.96,0.05,0.558,497.0,4.41
688079.SH,20240125,9.03,9.48,8.93,9.39,9.01,0.38,4.2175,369.0,3.41
688079.SH,20240126,9.39,9.48,9.24,9.26,9.39,-0.13,-1.3845,363.0,3.39
688079.SH,20240129,9.39,9.42,8.9,8.9,9.26,-0.36,-3.8877,283.0,2.58
688079.SH,20240130,8.87,8.94,8.56,8.57,8.9,-0.33,-3.7079,226.0,1.98
688079.SH,20240131,8.5,8.57,7.89,7.95,8.57,-0.62,-7.2345,488.0,3.98
688079.SH,20240201,7.94,8.09,7.75,7.75,7.95,-0.2,-2.5157,322.0,2.54
688079.SH,20240202,7.85,7.91,6.91,7.21,7.75,-0.54,-6.9677,656.0,4.83
688079.SH,20240205,7.1,7.32,6.0,6.12,7.21,-1.09,-15.1179,769.0,4.92
688079.SH,20240206,6.13,6.72,5.66,6.43,6.12,0.31,5.0654,806.0,4.93
688079.SH,20240207,6.39,6.66,6.04,6.13,6.43,-0.3,-4.6656,730.0,4.64
688079.SH,20240208,6.22,7.06,5.98,7.05,6.13,0.92,15.0082,756.0,4.96
688079.SH,20240219,7.08,7.48,7.05,7.28,7.05,0.23,3.2624,627.0,4.55
688079.SH,20240220,7.26,7.5,7.08,7.46,7.28,0.18,2.4725,304.0,2.23
688079.SH,20240221,7.38,7.93,7.36,7.63,7.46,0.17,2.2788,443.0,3.41
688079.SH,20240222,7.59,7.85,7.53,7.79,7.63,0.16,2.097,296.0,2.29
688079.SH,20240223,7.88,8.22,7.8,8.17,7.79,0.38,4.878,407.0,3.25
688079.SH,20240226,8.16,8.55,8.03,8.23,8.17,0.06,0.7344,454.0,3.77
688079.SH,20240227,8.26,8.6,8.09,8.6,8.23,0.37,4.4957,411.0,3.46
688079.SH,20240228,8.61,8.75,7.57,7.58,8.6,-1.02,-11.8605,818.0,6.68
688079.SH,20240229,8.0,8.13,7.78,8.02,7.58,0.44,5.8047,724.0,5.75
688079.SH,20240301,8.26,9.29,8.03,8.55,8.02,0.53,6.6085,1408.0,12.43
688079.SH,20240304,8.5,8.75,8.23,8.44,8.55,-0.11,-1.2865,778.0,6.58
688079.SH,20240305,8.49,8.61,8.07,8.15,8.44,-0.29,-3.436,697.0,5.81
688079.SH,20240306,8.29,8.85,8.2,8.5,8.15,0.35,4.2945,1018.0,8.69
688079.SH,20240307,8.49,8.6,8.06,8.09,8.5,-0.41,-4.8235,823.0,6.84
688079.SH,20240308,8.1,8.37,8.1,8.27,8.09,0.18,2.225,451.0,3.72
688079.SH,20240311,8.33,8.36,8.16,8.36,8.27,0.09,1.0883,368.0,3.04
688079.SH,20240312,8.36,8.55,8.34,8.49,8.36,0.13,1.555,413.0,3.49
688079.SH,20240313,8.51,8.68,8.45,8.56,8.49,0.07,0.8245,428.0,3.68
688079.SH,20240314,8.56,8.57,8.25,8.38,8.56,-0.18,-2.1028,383.0,3.22
688079.SH,20240315,8.44,8.55,8.29,8.55,8.38,0.17,2.0286,317.0,2.68
688079.SH,20240318,8.59,8.78,8.59,8.78,8.55,0.23,2.6901,333.0,2.9
688079.SH,20240319,8.8,9.12,8.77,8.93,8.78,0.15,1.7084,428.0,3.82
688079.SH,20240320,8.98,9.03,8.81,8.97,8.93,0.04,0.4479,328.0,2.92
688079.SH,20240321,8.96,9.22,8.85,9.15,8.97,0.18,2.0067,466.0,4.23
688079.SH,20240322,9.08,9.17,8.73,8.94,9.15,-0.21,-2.2951,584.0,5.21
688079.SH,20240325,9.0,9.0,8.53,8.53,8.94,-0.41,-4.5861,385.0,3.37
688079.SH,20240326,8.46,8.65,8.29,8.44,8.53,-0.09,-1.0551,316.0,2.67
688079.SH,20240327,8.44,8.44,7.91,7.91,8.44,-0.53,-6.2796,411.0,3.35
688079.SH,20240328,8.0,8.35,7.9,8.22,7.91,0.31,3.9191,472.0,3.86
688079.SH,20240329,8.29,8.42,8.14,8.42,8.22,0.2,2.4331,362.0,3.0
688079.SH,20240401,8.42,8.68,8.42,8.54,8.42,0.12,1.4252,342.0,2.92
688079.SH,20240402,8.51,8.62,8.31,8.4,8.54,-0.14,-1.6393,263.0,2.22
688079.SH,20240403,8.4,8.42,8.11,8.26,8.4,-0.14,-1.6667,343.0,2.83
688079.SH,20240408,8.21,8.22,7.81,7.81,8.26,-0.45,-5.4479,290.0,2.31
