ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002768.SZ,20240102,21.31,22.61,21.13,22.35,21.42,0.93,4.3417,870.0,19.25
002768.SZ,20240103,21.86,22.1,21.3,21.49,22.35,-0.86,-3.8479,710.0,15.31
002768.SZ,20240104,21.3,21.39,21.05,21.19,21.49,-0.3,-1.396,317.0,6.72
002768.SZ,20240105,21.18,21.45,20.88,20.96,21.19,-0.23,-1.0854,256.0,5.41
002768.SZ,20240108,20.93,21.05,20.37,20.41,20.96,-0.55,-2.624,308.0,6.36
002768.SZ,20240109,20.45,20.91,20.31,20.61,20.41,0.2,0.9799,236.0,4.87
002768.SZ,20240110,20.44,21.08,20.44,20.9,20.61,0.29,1.4071,253.0,5.28
002768.SZ,20240111,20.81,21.18,20.61,21.07,20.9,0.17,0.8134,252.0,5.27
002768.SZ,20240112,21.09,21.46,21.0,21.09,21.07,0.02,0.0949,258.0,5.47
002768.SZ,20240115,21.07,21.18,20.76,20.91,21.09,-0.18,-0.8535,145.0,3.05
002768.SZ,20240116,20.85,21.02,20.49,20.8,20.91,-0.11,-0.5261,203.0,4.2
002768.SZ,20240117,20.78,20.81,20.4,20.42,20.8,-0.38,-1.8269,126.0,2.61
002768.SZ,20240118,20.31,20.31,19.51,20.04,20.42,-0.38,-1.8609,310.0,6.15
002768.SZ,20240119,20.04,20.19,19.56,19.59,20.04,-0.45,-2.2455,206.0,4.07
002768.SZ,20240122,19.63,19.64,18.3,18.41,19.59,-1.18,-6.0235,275.0,5.22
002768.SZ,20240123,18.2,18.79,18.12,18.73,18.41,0.32,1.7382,204.0,3.78
002768.SZ,20240124,18.78,19.19,18.4,19.16,18.73,0.43,2.2958,208.0,3.93
002768.SZ,20240125,19.08,19.65,19.01,19.63,19.16,0.47,2.453,204.0,3.98
002768.SZ,20240126,19.64,19.86,19.45,19.51,19.63,-0.12,-0.6113,143.0,2.81
002768.SZ,20240129,19.59,19.6,19.02,19.09,19.51,-0.42,-2.1527,159.0,3.05
002768.SZ,20240130,19.02,19.16,18.5,18.53,19.09,-0.56,-2.9335,157.0,2.96
002768.SZ,20240131,18.45,18.61,17.42,17.6,18.53,-0.93,-5.0189,247.0,4.43
002768.SZ,20240201,17.51,17.59,16.01,17.09,17.6,-0.51,-2.8977,253.0,4.37
002768.SZ,20240202,17.11,17.28,16.1,16.86,17.09,-0.23,-1.3458,325.0,5.41
002768.SZ,20240205,16.72,17.6,15.85,16.9,16.86,0.04,0.2372,395.0,6.54
002768.SZ,20240206,16.9,18.41,16.6,18.07,16.9,1.17,6.9231,354.0,6.3
002768.SZ,20240207,18.12,18.78,17.71,18.7,18.07,0.63,3.4864,375.0,6.84
002768.SZ,20240208,18.41,20.4,18.41,19.91,18.7,1.21,6.4706,500.0,9.87
002768.SZ,20240219,19.94,20.07,19.29,19.49,19.91,-0.42,-2.1095,307.0,6.03
002768.SZ,20240220,19.38,19.41,19.11,19.38,19.49,-0.11,-0.5644,150.0,2.88
002768.SZ,20240221,19.38,19.79,19.08,19.4,19.38,0.02,0.1032,212.0,4.15
002768.SZ,20240222,19.3,19.59,19.16,19.46,19.4,0.06,0.3093,173.0,3.35
002768.SZ,20240223,19.5,19.53,19.16,19.47,19.46,0.01,0.0514,170.0,3.3
002768.SZ,20240226,19.45,19.87,19.32,19.58,19.47,0.11,0.565,201.0,3.93
002768.SZ,20240227,19.51,19.8,19.46,19.8,19.58,0.22,1.1236,188.0,3.7
