ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603377.SH,20240102,4.22,4.36,4.22,4.33,4.21,0.12,2.8504,3691.0,15.88
603377.SH,20240103,4.33,4.42,4.29,4.33,4.33,0.0,0.0,2102.0,9.15
603377.SH,20240104,4.32,4.39,4.3,4.38,4.33,0.05,1.1547,1646.0,7.16
603377.SH,20240105,4.4,4.41,4.27,4.29,4.38,-0.09,-2.0548,1435.0,6.22
603377.SH,20240108,4.3,4.41,4.26,4.28,4.29,-0.01,-0.2331,1754.0,7.6
603377.SH,20240109,4.23,4.39,4.23,4.37,4.28,0.09,2.1028,1425.0,6.2
603377.SH,20240110,4.35,4.39,4.26,4.33,4.37,-0.04,-0.9153,1076.0,4.65
603377.SH,20240111,4.31,4.46,4.3,4.45,4.33,0.12,2.7714,1470.0,6.47
603377.SH,20240112,4.41,4.47,4.36,4.36,4.45,-0.09,-2.0225,1071.0,4.71
603377.SH,20240115,4.32,4.4,4.32,4.34,4.36,-0.02,-0.4587,1281.0,5.58
603377.SH,20240116,4.39,4.39,4.25,4.34,4.34,0.0,0.0,1346.0,5.79
603377.SH,20240117,4.32,4.34,4.18,4.19,4.34,-0.15,-3.4562,889.0,3.79
603377.SH,20240118,4.2,4.2,3.97,4.1,4.19,-0.09,-2.148,1454.0,5.92
603377.SH,20240119,4.09,4.14,4.06,4.09,4.1,-0.01,-0.2439,918.0,3.76
603377.SH,20240122,4.08,4.08,3.79,3.81,4.09,-0.28,-6.846,1249.0,4.91
603377.SH,20240123,3.82,3.83,3.66,3.82,3.81,0.01,0.2625,1506.0,5.66
603377.SH,20240124,3.84,3.91,3.71,3.89,3.82,0.07,1.8325,1356.0,5.19
603377.SH,20240125,3.9,4.06,3.86,4.06,3.89,0.17,4.3702,1217.0,4.84
603377.SH,20240126,4.1,4.16,4.03,4.06,4.06,0.0,0.0,1211.0,4.96
603377.SH,20240129,4.1,4.1,3.82,3.85,4.06,-0.21,-5.1724,1391.0,5.43
603377.SH,20240130,3.83,3.84,3.68,3.68,3.85,-0.17,-4.4156,1476.0,5.56
603377.SH,20240131,3.6,3.67,3.41,3.44,3.68,-0.24,-6.5217,2379.0,8.36
603377.SH,20240201,3.41,3.42,3.25,3.31,3.44,-0.13,-3.7791,2472.0,8.23
603377.SH,20240202,3.32,3.45,3.04,3.13,3.31,-0.18,-5.4381,2204.0,7.18
603377.SH,20240205,3.17,3.2,2.82,2.82,3.13,-0.31,-9.9042,2118.0,6.1
603377.SH,20240206,2.65,2.66,2.54,2.54,2.82,-0.28,-9.9291,3052.0,7.82
603377.SH,20240207,2.54,2.54,2.29,2.29,2.54,-0.25,-9.8425,1965.0,4.54
603377.SH,20240208,2.15,2.36,2.06,2.34,2.29,0.05,2.1834,7688.0,16.54
603377.SH,20240219,2.31,2.52,2.27,2.52,2.34,0.18,7.6923,6989.0,16.98
603377.SH,20240220,2.48,2.61,2.4,2.58,2.52,0.06,2.381,4580.0,11.52
603377.SH,20240221,2.57,2.84,2.53,2.76,2.58,0.18,6.9767,3916.0,10.68
603377.SH,20240222,2.76,2.89,2.7,2.87,2.76,0.11,3.9855,4162.0,11.66
603377.SH,20240223,2.87,3.16,2.87,3.09,2.87,0.22,7.6655,4640.0,13.93
603377.SH,20240226,3.1,3.2,3.0,3.12,3.09,0.03,0.9709,4627.0,14.39
603377.SH,20240227,3.12,3.33,3.08,3.32,3.12,0.2,6.4103,3041.0,9.82
603377.SH,20240228,3.33,3.47,2.99,2.99,3.32,-0.33,-9.9398,5540.0,17.89
603377.SH,20240229,2.89,3.08,2.87,3.05,2.99,0.06,2.0067,3898.0,11.68
603377.SH,20240301,3.07,3.1,2.96,3.03,3.05,-0.02,-0.6557,2739.0,8.28
603377.SH,20240304,3.03,3.09,2.92,2.97,3.03,-0.06,-1.9802,2402.0,7.19
