ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688082.SH,20240102,104.7,104.7,101.7,101.8,104.41,-2.61,-2.4998,102.0,10.53
688082.SH,20240103,101.65,102.9,99.9,101.34,101.8,-0.46,-0.4519,107.0,10.84
688082.SH,20240104,101.17,101.8,99.61,100.21,101.34,-1.13,-1.1151,61.0,6.11
688082.SH,20240105,100.98,101.2,98.5,98.8,100.21,-1.41,-1.407,61.0,6.1
688082.SH,20240108,98.0,99.9,95.73,95.87,98.8,-2.93,-2.9656,94.0,9.06
688082.SH,20240109,96.06,97.2,93.41,94.0,95.87,-1.87,-1.9506,96.0,9.15
688082.SH,20240110,95.99,99.54,95.4,95.4,94.0,1.4,1.4894,159.0,15.44
688082.SH,20240111,95.39,97.15,94.58,96.27,95.4,0.87,0.9119,106.0,10.21
688082.SH,20240112,96.41,97.87,95.95,96.0,96.27,-0.27,-0.2805,78.0,7.54
688082.SH,20240115,95.08,97.98,94.44,96.48,96.0,0.48,0.5,75.0,7.2
688082.SH,20240116,96.28,98.88,95.0,96.87,96.48,0.39,0.4042,97.0,9.41
688082.SH,20240117,96.36,96.99,92.1,92.1,96.87,-4.77,-4.9241,134.0,12.68
688082.SH,20240118,91.78,92.98,89.66,92.63,92.1,0.53,0.5755,124.0,11.31
688082.SH,20240119,92.72,94.55,92.19,92.3,92.63,-0.33,-0.3563,103.0,9.65
688082.SH,20240122,92.1,92.62,87.15,87.3,92.3,-5.0,-5.4171,128.0,11.51
688082.SH,20240123,87.37,92.45,87.3,91.45,87.3,4.15,4.7537,160.0,14.45
688082.SH,20240124,92.17,92.49,88.41,90.3,91.45,-1.15,-1.2575,115.0,10.38
688082.SH,20240125,90.3,93.61,89.2,93.3,90.3,3.0,3.3223,127.0,11.69
688082.SH,20240126,88.2,88.2,81.73,82.4,93.3,-10.9,-11.6827,372.0,31.16
688082.SH,20240129,82.39,85.98,80.6,80.81,82.4,-1.59,-1.9296,224.0,18.52
688082.SH,20240130,80.42,81.3,78.0,78.02,80.81,-2.79,-3.4525,136.0,10.77
688082.SH,20240131,76.86,79.69,76.77,77.52,78.02,-0.5,-0.6409,160.0,12.49
