ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605058.SH,20240102,22.91,23.19,22.88,23.03,22.91,0.12,0.5238,146.0,3.37
605058.SH,20240103,23.0,23.08,22.5,22.68,23.03,-0.35,-1.5198,112.0,2.54
605058.SH,20240104,22.7,22.8,22.41,22.53,22.68,-0.15,-0.6614,86.0,1.93
605058.SH,20240105,22.5,22.78,22.19,22.3,22.53,-0.23,-1.0209,118.0,2.65
605058.SH,20240108,22.3,22.3,21.58,21.58,22.3,-0.72,-3.2287,115.0,2.52
605058.SH,20240109,21.66,22.12,21.66,21.81,21.58,0.23,1.0658,90.0,1.98
605058.SH,20240110,21.82,22.03,21.28,21.6,21.81,-0.21,-0.9629,114.0,2.46
605058.SH,20240111,21.55,21.8,21.45,21.75,21.6,0.15,0.6944,101.0,2.18
605058.SH,20240112,21.72,21.83,21.41,21.42,21.75,-0.33,-1.5172,84.0,1.81
605058.SH,20240115,21.38,21.56,21.08,21.25,21.42,-0.17,-0.7937,82.0,1.75
605058.SH,20240116,21.31,21.35,20.78,21.01,21.25,-0.24,-1.1294,114.0,2.39
605058.SH,20240117,21.0,21.15,20.46,20.46,21.01,-0.55,-2.6178,97.0,2.01
605058.SH,20240118,20.46,20.6,19.61,20.06,20.46,-0.4,-1.955,164.0,3.29
605058.SH,20240119,20.09,20.46,19.92,19.96,20.06,-0.1,-0.4985,90.0,1.8
605058.SH,20240122,20.06,20.06,18.42,18.49,19.96,-1.47,-7.3647,142.0,2.74
605058.SH,20240123,18.5,18.7,17.82,18.08,18.49,-0.41,-2.2174,191.0,3.45
605058.SH,20240124,18.05,18.23,17.36,18.14,18.08,0.06,0.3319,174.0,3.11
605058.SH,20240125,18.09,19.05,17.93,18.99,18.14,0.85,4.6858,149.0,2.76
605058.SH,20240126,18.96,19.25,18.72,18.81,18.99,-0.18,-0.9479,118.0,2.24
605058.SH,20240129,19.24,19.24,18.16,18.27,18.81,-0.54,-2.8708,127.0,2.35
605058.SH,20240130,18.0,18.5,17.4,17.45,18.27,-0.82,-4.4882,121.0,2.16
605058.SH,20240131,17.46,17.54,16.3,16.35,17.45,-1.1,-6.3037,165.0,2.78
605058.SH,20240201,16.2,16.36,15.62,16.09,16.35,-0.26,-1.5902,169.0,2.7
605058.SH,20240202,15.8,16.36,14.48,14.87,16.09,-1.22,-7.5823,233.0,3.58
605058.SH,20240205,14.5,14.66,13.38,13.38,14.87,-1.49,-10.0202,287.0,3.9
605058.SH,20240206,12.76,13.64,12.04,13.15,13.38,-0.23,-1.719,391.0,4.96
605058.SH,20240207,13.08,13.57,12.36,12.67,13.15,-0.48,-3.6502,316.0,4.08
605058.SH,20240208,12.75,13.94,12.51,13.93,12.67,1.26,9.9448,292.0,3.86
605058.SH,20240219,14.05,14.96,14.05,14.88,13.93,0.95,6.8198,294.0,4.31
605058.SH,20240220,14.71,15.49,14.45,15.37,14.88,0.49,3.293,236.0,3.56
605058.SH,20240221,15.1,15.96,14.92,15.66,15.37,0.29,1.8868,157.0,2.47
605058.SH,20240222,15.55,16.08,15.55,16.01,15.66,0.35,2.235,112.0,1.77
