ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002068.SZ,20240102,11.6,11.66,11.38,11.57,11.6,-0.03,-0.2586,1543.0,17.72
002068.SZ,20240103,11.57,11.57,10.95,11.13,11.57,-0.44,-3.8029,2219.0,24.97
002068.SZ,20240104,11.14,11.24,10.92,11.17,11.13,0.04,0.3594,1876.0,20.77
002068.SZ,20240105,11.1,11.41,10.79,10.89,11.17,-0.28,-2.5067,1489.0,16.52
002068.SZ,20240108,10.76,10.94,10.45,10.52,10.89,-0.37,-3.3976,1437.0,15.28
002068.SZ,20240109,10.5,10.52,9.99,10.18,10.52,-0.34,-3.2319,1548.0,15.83
002068.SZ,20240110,10.14,10.28,9.8,10.12,10.18,-0.06,-0.5894,1177.0,11.88
002068.SZ,20240111,10.01,10.75,10.01,10.59,10.12,0.47,4.6443,1537.0,15.98
002068.SZ,20240112,10.53,10.89,10.41,10.68,10.59,0.09,0.8499,1290.0,13.77
002068.SZ,20240115,10.58,10.67,10.43,10.49,10.68,-0.19,-1.779,769.0,8.1
002068.SZ,20240116,10.49,10.55,10.27,10.54,10.49,0.05,0.4766,939.0,9.77
002068.SZ,20240117,10.48,10.7,10.26,10.27,10.54,-0.27,-2.5617,913.0,9.58
002068.SZ,20240118,10.29,10.35,9.8,10.21,10.27,-0.06,-0.5842,1206.0,12.16
002068.SZ,20240119,10.13,10.33,9.8,9.83,10.21,-0.38,-3.7218,1116.0,11.15
002068.SZ,20240122,9.82,9.85,8.99,9.08,9.83,-0.75,-7.6297,1546.0,14.45
002068.SZ,20240123,9.07,9.35,8.79,9.27,9.08,0.19,2.0925,1493.0,13.55
002068.SZ,20240124,9.35,9.53,8.92,9.31,9.27,0.04,0.4315,1308.0,12.09
002068.SZ,20240125,9.29,9.48,9.17,9.45,9.31,0.14,1.5038,1080.0,10.1
002068.SZ,20240126,9.4,9.45,9.15,9.19,9.45,-0.26,-2.7513,1044.0,9.7
002068.SZ,20240129,9.25,9.25,8.83,8.91,9.19,-0.28,-3.0468,1097.0,9.88
002068.SZ,20240130,8.95,8.95,8.43,8.46,8.91,-0.45,-5.0505,1137.0,9.82
002068.SZ,20240131,8.33,8.49,7.7,7.76,8.46,-0.7,-8.2742,2400.0,19.24
002068.SZ,20240201,7.68,7.97,7.53,7.59,7.76,-0.17,-2.1907,1822.0,14.07
002068.SZ,20240202,7.6,7.76,6.83,7.16,7.59,-0.43,-5.6653,2135.0,15.56
002068.SZ,20240205,7.05,7.11,6.44,6.44,7.16,-0.72,-10.0559,2335.0,15.43
002068.SZ,20240206,6.02,7.03,5.88,6.79,6.44,0.35,5.4348,3001.0,19.2
002068.SZ,20240207,6.89,7.28,6.7,7.08,6.79,0.29,4.271,2533.0,17.9
002068.SZ,20240208,7.09,7.79,7.09,7.79,7.08,0.71,10.0282,2971.0,22.72
002068.SZ,20240219,7.75,7.97,7.43,7.64,7.79,-0.15,-1.9255,2752.0,21.09
002068.SZ,20240220,7.57,7.72,7.44,7.69,7.64,0.05,0.6545,1602.0,12.2
002068.SZ,20240221,7.69,8.39,7.59,8.07,7.69,0.38,4.9415,2407.0,19.43
002068.SZ,20240222,8.15,8.62,8.08,8.55,8.07,0.48,5.948,2428.0,20.4
002068.SZ,20240223,8.62,9.19,8.51,9.17,8.55,0.62,7.2515,2665.0,23.76
002068.SZ,20240226,9.1,9.35,8.94,9.05,9.17,-0.12,-1.3086,2124.0,19.34
002068.SZ,20240227,9.12,9.17,8.97,9.14,9.05,0.09,0.9945,1250.0,11.37
002068.SZ,20240228,9.1,9.4,8.52,8.55,9.14,-0.59,-6.4551,2216.0,19.91
002068.SZ,20240229,8.47,8.92,8.38,8.91,8.55,0.36,4.2105,1914.0,16.71
002068.SZ,20240301,8.91,9.29,8.8,9.25,8.91,0.34,3.8159,1985.0,18.02
002068.SZ,20240304,9.24,9.36,8.8,9.22,9.25,-0.03,-0.3243,2045.0,18.52
002068.SZ,20240305,9.15,9.2,8.84,8.92,9.22,-0.3,-3.2538,1288.0,11.55
002068.SZ,20240306,8.93,9.27,8.86,9.17,8.92,0.25,2.8027,1612.0,14.69
002068.SZ,20240307,9.17,9.29,8.9,8.9,9.17,-0.27,-2.9444,1225.0,11.09
002068.SZ,20240308,8.9,9.17,8.79,9.08,8.9,0.18,2.0225,1264.0,11.32
002068.SZ,20240311,9.19,9.98,9.09,9.88,9.08,0.8,8.8106,2735.0,26.26
002068.SZ,20240312,9.82,9.99,9.57,9.74,9.88,-0.14,-1.417,1607.0,15.55
002068.SZ,20240313,9.8,9.8,9.58,9.69,9.74,-0.05,-0.5133,996.0,9.64
002068.SZ,20240314,9.61,9.73,9.41,9.48,9.69,-0.21,-2.1672,778.0,7.43
002068.SZ,20240315,9.48,9.56,9.38,9.56,9.48,0.08,0.8439,747.0,7.07
002068.SZ,20240318,9.61,9.9,9.6,9.79,9.56,0.23,2.4059,1035.0,10.11
002068.SZ,20240319,9.78,10.04,9.7,9.8,9.79,0.01,0.1021,992.0,9.78
002068.SZ,20240320,9.82,9.88,9.7,9.82,9.8,0.02,0.2041,650.0,6.37
002068.SZ,20240321,9.84,9.92,9.71,9.83,9.82,0.01,0.1018,649.0,6.37
002068.SZ,20240322,9.78,9.84,9.43,9.44,9.83,-0.39,-3.9674,1442.0,13.82
002068.SZ,20240325,9.4,9.52,9.06,9.07,9.44,-0.37,-3.9195,1782.0,16.46
002068.SZ,20240326,9.06,9.47,9.02,9.38,9.07,0.31,3.4179,1716.0,15.9
002068.SZ,20240327,9.32,9.54,8.9,8.92,9.38,-0.46,-4.9041,1307.0,11.95
002068.SZ,20240328,8.92,9.19,8.88,9.14,8.92,0.22,2.4664,942.0,8.57
