ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688211.SH,20240102,36.67,37.09,36.52,36.92,36.67,0.25,0.6818,27.0,1.0
688211.SH,20240103,36.91,37.33,36.6,36.99,36.92,0.07,0.1896,29.0,1.07
688211.SH,20240104,36.71,36.9,36.56,36.8,36.99,-0.19,-0.5137,17.0,0.61
688211.SH,20240105,36.84,37.15,36.01,36.2,36.8,-0.6,-1.6304,22.0,0.8
688211.SH,20240108,36.3,36.38,35.1,35.15,36.2,-1.05,-2.9006,23.0,0.82
688211.SH,20240109,35.15,35.98,35.15,35.44,35.15,0.29,0.825,17.0,0.61
688211.SH,20240110,35.26,35.27,33.65,34.35,35.44,-1.09,-3.0756,71.0,2.42
688211.SH,20240111,34.11,34.8,33.85,34.61,34.35,0.26,0.7569,29.0,0.98
688211.SH,20240112,34.4,35.76,34.3,35.15,34.61,0.54,1.5602,63.0,2.22
688211.SH,20240115,35.38,35.62,34.69,34.87,35.15,-0.28,-0.7966,28.0,1.0
688211.SH,20240116,34.88,35.19,34.31,34.76,34.87,-0.11,-0.3155,19.0,0.65
688211.SH,20240117,34.77,34.89,33.92,33.93,34.76,-0.83,-2.3878,17.0,0.59
688211.SH,20240118,33.67,34.22,33.18,34.0,33.93,0.07,0.2063,30.0,1.01
688211.SH,20240119,34.1,34.22,33.55,33.84,34.0,-0.16,-0.4706,16.0,0.53
688211.SH,20240122,34.02,34.03,31.61,31.88,33.84,-1.96,-5.792,35.0,1.15
688211.SH,20240123,31.82,32.34,31.38,31.8,31.88,-0.08,-0.2509,27.0,0.86
688211.SH,20240124,31.72,32.08,30.07,31.3,31.8,-0.5,-1.5723,42.0,1.3
688211.SH,20240125,31.3,32.85,31.13,32.75,31.3,1.45,4.6326,29.0,0.93
688211.SH,20240126,32.75,32.97,32.38,32.66,32.75,-0.09,-0.2748,15.0,0.48
688211.SH,20240129,32.59,33.19,32.01,32.13,32.66,-0.53,-1.6228,20.0,0.65
688211.SH,20240130,32.0,32.27,30.89,31.75,32.13,-0.38,-1.1827,33.0,1.05
688211.SH,20240131,31.87,31.94,30.5,31.3,31.75,-0.45,-1.4173,50.0,1.56
688211.SH,20240201,30.5,31.3,30.1,30.57,31.3,-0.73,-2.3323,26.0,0.79
688211.SH,20240202,30.78,30.89,28.51,29.2,30.57,-1.37,-4.4815,41.0,1.21
688211.SH,20240205,29.0,29.91,25.6,28.1,29.2,-1.1,-3.7671,63.0,1.74
688211.SH,20240206,27.22,29.01,26.85,28.52,28.1,0.42,1.4947,38.0,1.05
688211.SH,20240207,28.31,29.06,28.03,28.43,28.52,-0.09,-0.3156,38.0,1.09
688211.SH,20240208,28.07,29.9,28.07,29.76,28.43,1.33,4.6782,49.0,1.42
688211.SH,20240219,30.01,30.55,29.4,29.95,29.76,0.19,0.6384,30.0,0.89
688211.SH,20240220,30.55,30.55,29.55,30.2,29.95,0.25,0.8347,29.0,0.88
688211.SH,20240221,30.05,30.97,29.8,30.36,30.2,0.16,0.5298,30.0,0.92
688211.SH,20240222,30.15,30.82,30.15,30.61,30.36,0.25,0.8235,26.0,0.8
688211.SH,20240223,30.61,31.58,30.42,31.43,30.61,0.82,2.6789,41.0,1.27
688211.SH,20240226,33.2,37.0,32.8,34.25,31.43,2.82,8.9723,188.0,6.61
688211.SH,20240227,34.6,34.8,33.2,34.1,34.25,-0.15,-0.438,132.0,4.46
688211.SH,20240228,34.1,34.2,31.68,31.7,34.1,-2.4,-7.0381,105.0,3.5
688211.SH,20240229,31.41,32.8,31.4,32.28,31.7,0.58,1.8297,73.0,2.34
688211.SH,20240301,32.63,32.95,32.42,32.8,32.28,0.52,1.6109,63.0,2.04
688211.SH,20240304,32.81,33.14,31.75,32.72,32.8,-0.08,-0.2439,70.0,2.27
688211.SH,20240305,32.72,32.9,31.76,32.35,32.72,-0.37,-1.1308,52.0,1.67
688211.SH,20240306,32.34,32.75,31.83,32.42,32.35,0.07,0.2164,32.0,1.03
688211.SH,20240307,32.65,33.1,32.01,32.31,32.42,-0.11,-0.3393,46.0,1.51
688211.SH,20240308,32.31,32.79,32.14,32.75,32.31,0.44,1.3618,37.0,1.2
688211.SH,20240311,32.88,33.21,32.64,33.04,32.75,0.29,0.8855,28.0,0.93
688211.SH,20240312,33.09,33.28,32.78,33.09,33.04,0.05,0.1513,30.0,0.99
688211.SH,20240313,33.36,33.38,32.75,32.79,33.09,-0.3,-0.9066,26.0,0.86
688211.SH,20240314,32.67,32.98,32.29,32.56,32.79,-0.23,-0.7014,26.0,0.83
688211.SH,20240315,32.64,32.81,32.29,32.72,32.56,0.16,0.4914,26.0,0.86
688211.SH,20240318,33.07,33.07,32.7,33.02,32.72,0.3,0.9169,28.0,0.93
688211.SH,20240319,33.05,33.18,32.59,32.59,33.02,-0.43,-1.3022,25.0,0.83
688211.SH,20240320,32.85,32.85,32.19,32.53,32.59,-0.06,-0.1841,51.0,1.64
688211.SH,20240321,32.5,32.72,32.11,32.37,32.53,-0.16,-0.4919,39.0,1.27
688211.SH,20240322,32.37,32.37,31.35,31.6,32.37,-0.77,-2.3787,65.0,2.06
688211.SH,20240325,31.92,31.92,30.77,30.82,31.6,-0.78,-2.4684,32.0,1.0
688211.SH,20240326,30.72,31.15,30.68,31.08,30.82,0.26,0.8436,22.0,0.67
688211.SH,20240327,30.89,31.16,30.51,30.51,31.08,-0.57,-1.834,27.0,0.83
688211.SH,20240328,30.77,31.51,30.4,31.04,30.51,0.53,1.7371,24.0,0.76
688211.SH,20240329,30.98,31.38,30.51,30.92,31.04,-0.12,-0.3866,34.0,1.04
688211.SH,20240401,30.86,31.55,30.61,31.53,30.92,0.61,1.9728,28.0,0.87
688211.SH,20240402,31.54,31.54,30.92,31.11,31.53,-0.42,-1.3321,17.0,0.54
688211.SH,20240403,31.23,31.27,30.85,31.2,31.11,0.09,0.2893,19.0,0.59
688211.SH,20240408,31.05,31.18,30.4,30.41,31.2,-0.79,-2.5321,16.0,0.49
688211.SH,20240409,30.35,30.95,30.19,30.84,30.41,0.43,1.414,19.0,0.57
688211.SH,20240410,30.83,31.06,30.26,30.36,30.84,-0.48,-1.5564,17.0,0.53
688211.SH,20240411,30.1,30.91,30.07,30.54,30.36,0.18,0.5929,20.0,0.6
688211.SH,20240412,30.44,30.9,30.44,30.49,30.54,-0.05,-0.1637,14.0,0.44
688211.SH,20240415,30.32,30.71,29.21,29.44,30.49,-1.05,-3.4438,30.0,0.88
688211.SH,20240416,29.44,29.7,28.03,29.22,29.44,-0.22,-0.7473,60.0,1.73
688211.SH,20240417,29.26,29.9,29.15,29.45,29.22,0.23,0.7871,31.0,0.91
