ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600575.SH,20240102,2.42,2.46,2.41,2.45,2.41,0.04,1.6598,3073.0,7.51
600575.SH,20240103,2.44,2.48,2.44,2.47,2.45,0.02,0.8163,2145.0,5.27
600575.SH,20240104,2.47,2.47,2.43,2.46,2.47,-0.01,-0.4049,2282.0,5.59
600575.SH,20240105,2.45,2.48,2.43,2.44,2.46,-0.02,-0.813,2116.0,5.2
600575.SH,20240108,2.44,2.44,2.4,2.4,2.44,-0.04,-1.6393,1989.0,4.8
600575.SH,20240109,2.41,2.43,2.38,2.42,2.4,0.02,0.8333,1861.0,4.48
600575.SH,20240110,2.41,2.42,2.39,2.41,2.42,-0.01,-0.4132,1471.0,3.54
600575.SH,20240111,2.41,2.43,2.4,2.42,2.41,0.01,0.4149,1507.0,3.64
600575.SH,20240112,2.42,2.47,2.41,2.44,2.42,0.02,0.8264,2099.0,5.13
600575.SH,20240115,2.43,2.46,2.43,2.44,2.44,0.0,0.0,1351.0,3.3
600575.SH,20240116,2.44,2.45,2.42,2.44,2.44,0.0,0.0,2090.0,5.09
600575.SH,20240117,2.42,2.43,2.38,2.39,2.44,-0.05,-2.0492,1979.0,4.76
600575.SH,20240118,2.37,2.38,2.29,2.37,2.39,-0.02,-0.8368,4027.0,9.42
600575.SH,20240119,2.37,2.37,2.32,2.34,2.37,-0.03,-1.2658,1551.0,3.65
600575.SH,20240122,2.33,2.34,2.21,2.24,2.34,-0.1,-4.2735,2199.0,5.03
600575.SH,20240123,2.23,2.33,2.23,2.32,2.24,0.08,3.5714,3406.0,7.81
600575.SH,20240124,2.32,2.36,2.28,2.35,2.32,0.03,1.2931,2901.0,6.74
600575.SH,20240125,2.35,2.45,2.35,2.44,2.35,0.09,3.8298,3472.0,8.36
600575.SH,20240126,2.44,2.5,2.44,2.49,2.44,0.05,2.0492,3490.0,8.64
600575.SH,20240129,2.49,2.5,2.45,2.47,2.49,-0.02,-0.8032,2604.0,6.42
600575.SH,20240130,2.46,2.46,2.4,2.41,2.47,-0.06,-2.4291,2360.0,5.75
600575.SH,20240131,2.4,2.44,2.35,2.36,2.41,-0.05,-2.0747,2985.0,7.13
600575.SH,20240201,2.35,2.37,2.3,2.33,2.36,-0.03,-1.2712,2630.0,6.14
600575.SH,20240202,2.32,2.36,2.23,2.29,2.33,-0.04,-1.7167,2926.0,6.72
600575.SH,20240205,2.27,2.28,2.13,2.21,2.29,-0.08,-3.4934,3679.0,8.11
600575.SH,20240206,2.19,2.34,2.15,2.3,2.21,0.09,4.0724,3720.0,8.32
600575.SH,20240207,2.31,2.42,2.29,2.42,2.3,0.12,5.2174,4424.0,10.49
600575.SH,20240208,2.42,2.5,2.41,2.45,2.42,0.03,1.2397,4814.0,11.88
600575.SH,20240219,2.46,2.49,2.44,2.46,2.45,0.01,0.4082,3223.0,7.95
600575.SH,20240220,2.45,2.46,2.42,2.44,2.46,-0.02,-0.813,2332.0,5.68
600575.SH,20240221,2.43,2.48,2.42,2.44,2.44,0.0,0.0,3050.0,7.48
600575.SH,20240222,2.43,2.46,2.42,2.45,2.44,0.01,0.4098,2545.0,6.22
600575.SH,20240223,2.45,2.55,2.44,2.48,2.45,0.03,1.2245,4423.0,11.03
600575.SH,20240226,2.48,2.49,2.43,2.44,2.48,-0.04,-1.6129,3123.0,7.65
600575.SH,20240227,2.43,2.46,2.42,2.46,2.44,0.02,0.8197,2787.0,6.8
600575.SH,20240228,2.45,2.49,2.43,2.43,2.46,-0.03,-1.2195,4170.0,10.25
600575.SH,20240229,2.42,2.45,2.41,2.45,2.43,0.02,0.823,3165.0,7.71
600575.SH,20240301,2.45,2.45,2.42,2.45,2.45,0.0,0.0,2905.0,7.08
600575.SH,20240304,2.44,2.45,2.4,2.43,2.45,-0.02,-0.8163,2468.0,5.97
600575.SH,20240305,2.42,2.42,2.38,2.4,2.43,-0.03,-1.2346,2281.0,5.48
600575.SH,20240306,2.4,2.41,2.38,2.41,2.4,0.01,0.4167,2134.0,5.12
600575.SH,20240307,2.4,2.43,2.39,2.4,2.41,-0.01,-0.4149,1910.0,4.6
600575.SH,20240308,2.4,2.42,2.38,2.42,2.4,0.02,0.8333,1983.0,4.76
600575.SH,20240311,2.41,2.43,2.4,2.43,2.42,0.01,0.4132,2143.0,5.17
600575.SH,20240312,2.42,2.42,2.39,2.41,2.43,-0.02,-0.823,3648.0,8.77
600575.SH,20240313,2.4,2.41,2.38,2.41,2.41,0.0,0.0,2294.0,5.5
600575.SH,20240314,2.41,2.43,2.4,2.42,2.41,0.01,0.4149,2955.0,7.15
600575.SH,20240315,2.42,2.46,2.4,2.46,2.42,0.04,1.6529,3182.0,7.75
600575.SH,20240318,2.46,2.52,2.46,2.5,2.46,0.04,1.626,3974.0,9.88
600575.SH,20240319,2.5,2.5,2.47,2.49,2.5,-0.01,-0.4,2706.0,6.73
600575.SH,20240320,2.48,2.49,2.47,2.49,2.49,0.0,0.0,1800.0,4.47
600575.SH,20240321,2.49,2.5,2.47,2.48,2.49,-0.01,-0.4016,1760.0,4.36
600575.SH,20240322,2.48,2.51,2.46,2.48,2.48,0.0,0.0,2712.0,6.73
600575.SH,20240325,2.48,2.54,2.47,2.52,2.48,0.04,1.6129,3766.0,9.46
600575.SH,20240326,2.52,2.53,2.48,2.51,2.52,-0.01,-0.3968,3051.0,7.63
600575.SH,20240327,2.54,2.6,2.53,2.54,2.51,0.03,1.1952,6636.0,17.06
600575.SH,20240328,2.54,2.64,2.54,2.6,2.54,0.06,2.3622,6069.0,15.72
