ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603863.SH,20240102,34.33,35.71,33.84,34.38,33.83,0.55,1.6258,664.0,23.21
603863.SH,20240103,34.37,34.5,33.78,34.39,34.38,0.01,0.0291,326.0,11.14
603863.SH,20240104,34.03,35.12,34.03,34.83,34.39,0.44,1.2794,387.0,13.43
603863.SH,20240105,34.65,35.88,34.47,35.6,34.83,0.77,2.2107,587.0,20.83
603863.SH,20240108,35.6,36.05,34.81,35.11,35.6,-0.49,-1.3764,409.0,14.51
603863.SH,20240109,35.1,35.3,33.0,34.0,35.11,-1.11,-3.1615,473.0,16.11
603863.SH,20240110,33.88,34.3,32.61,33.3,34.0,-0.7,-2.0588,326.0,10.83
603863.SH,20240111,33.54,33.54,31.85,33.06,33.3,-0.24,-0.7207,689.0,22.4
603863.SH,20240112,33.06,34.43,32.48,33.35,33.06,0.29,0.8772,520.0,17.33
603863.SH,20240115,33.66,34.37,33.0,34.37,33.35,1.02,3.0585,414.0,14.05
603863.SH,20240116,34.29,34.59,32.54,33.45,34.37,-0.92,-2.6768,546.0,18.22
603863.SH,20240117,33.0,33.0,31.31,32.2,33.45,-1.25,-3.7369,352.0,11.34
603863.SH,20240118,31.63,32.52,30.6,32.42,32.2,0.22,0.6832,443.0,13.91
603863.SH,20240119,32.72,35.66,31.84,35.66,32.42,3.24,9.9938,687.0,23.36
603863.SH,20240122,36.75,36.75,34.6,35.0,35.66,-0.66,-1.8508,710.0,25.41
603863.SH,20240123,34.62,35.34,33.12,35.06,35.0,0.06,0.1714,438.0,15.04
603863.SH,20240124,34.65,35.1,33.51,34.7,35.06,-0.36,-1.0268,307.0,10.54
603863.SH,20240125,34.7,36.43,33.5,35.5,34.7,0.8,2.3055,490.0,17.2
603863.SH,20240126,35.99,39.05,35.48,38.0,35.5,2.5,7.0423,1000.0,37.82
603863.SH,20240129,38.0,38.1,34.62,35.79,38.0,-2.21,-5.8158,698.0,25.31
603863.SH,20240130,34.8,35.85,33.5,35.43,35.79,-0.36,-1.0059,325.0,11.27
603863.SH,20240131,34.22,37.08,34.22,35.0,35.43,-0.43,-1.2137,331.0,11.92
603863.SH,20240201,35.0,35.6,33.68,34.41,35.0,-0.59,-1.6857,298.0,10.35
603863.SH,20240202,34.0,35.38,32.48,35.0,34.41,0.59,1.7146,421.0,14.2
