ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002153.SZ,20240102,9.74,9.75,9.45,9.46,9.74,-0.28,-2.8747,1008.0,9.64
002153.SZ,20240103,9.46,9.57,9.37,9.5,9.46,0.04,0.4228,906.0,8.58
002153.SZ,20240104,9.5,9.5,9.31,9.35,9.5,-0.15,-1.5789,661.0,6.19
002153.SZ,20240105,9.38,9.38,9.08,9.14,9.35,-0.21,-2.246,900.0,8.28
002153.SZ,20240108,9.11,9.11,8.82,8.82,9.14,-0.32,-3.5011,1526.0,13.61
002153.SZ,20240109,8.86,9.06,8.82,8.87,8.82,0.05,0.5669,1028.0,9.17
002153.SZ,20240110,8.86,8.93,8.68,8.79,8.87,-0.08,-0.9019,825.0,7.27
002153.SZ,20240111,8.88,9.05,8.81,8.99,8.79,0.2,2.2753,1011.0,9.02
002153.SZ,20240112,8.97,8.97,8.61,8.62,8.99,-0.37,-4.1157,1994.0,17.39
002153.SZ,20240115,8.61,8.83,8.56,8.7,8.62,0.08,0.9281,1474.0,12.85
002153.SZ,20240116,8.69,8.7,8.49,8.67,8.7,-0.03,-0.3448,1103.0,9.45
002153.SZ,20240117,8.67,8.67,8.34,8.36,8.67,-0.31,-3.5755,1286.0,10.91
002153.SZ,20240118,8.31,8.47,8.11,8.38,8.36,0.02,0.2392,1429.0,11.79
002153.SZ,20240119,8.32,8.46,8.25,8.26,8.38,-0.12,-1.432,964.0,8.05
002153.SZ,20240122,8.2,8.29,7.62,7.69,8.26,-0.57,-6.9007,2417.0,19.22
002153.SZ,20240123,7.63,7.85,7.63,7.76,7.69,0.07,0.9103,2304.0,17.85
002153.SZ,20240124,7.8,7.94,7.54,7.92,7.76,0.16,2.0619,2057.0,15.95
002153.SZ,20240125,7.98,8.23,7.81,8.21,7.92,0.29,3.6616,1910.0,15.44
002153.SZ,20240126,8.18,8.21,8.01,8.04,8.21,-0.17,-2.0706,1417.0,11.5
002153.SZ,20240129,8.04,8.15,7.7,7.73,8.04,-0.31,-3.8557,2026.0,15.9
002153.SZ,20240130,7.67,7.81,7.41,7.45,7.73,-0.28,-3.6223,1578.0,12.02
002153.SZ,20240131,7.47,7.55,7.07,7.12,7.45,-0.33,-4.4295,1855.0,13.49
002153.SZ,20240201,7.07,7.24,6.88,7.03,7.12,-0.09,-1.264,2496.0,17.59
002153.SZ,20240202,7.05,7.17,6.36,6.65,7.03,-0.38,-5.4054,2769.0,18.76
002153.SZ,20240205,6.7,6.7,5.99,6.16,6.65,-0.49,-7.3684,3337.0,20.74
002153.SZ,20240206,6.16,6.58,5.93,6.5,6.16,0.34,5.5195,3613.0,22.62
002153.SZ,20240207,6.47,7.03,6.41,7.01,6.5,0.51,7.8462,3574.0,24.56
002153.SZ,20240208,7.04,7.45,7.0,7.27,7.01,0.26,3.709,3081.0,22.39
002153.SZ,20240219,7.39,7.4,7.13,7.37,7.27,0.1,1.3755,2768.0,20.18
002153.SZ,20240220,7.2,7.34,7.08,7.32,7.37,-0.05,-0.6784,1789.0,12.87
002153.SZ,20240221,7.25,7.77,7.14,7.47,7.32,0.15,2.0492,2200.0,16.56
002153.SZ,20240222,7.5,7.68,7.47,7.67,7.47,0.2,2.6774,1584.0,12.05
002153.SZ,20240223,7.67,7.96,7.5,7.91,7.67,0.24,3.1291,2503.0,19.4
002153.SZ,20240226,7.88,8.04,7.76,7.94,7.91,0.03,0.3793,1934.0,15.29
002153.SZ,20240227,7.85,8.2,7.78,8.2,7.94,0.26,3.2746,1861.0,14.91
002153.SZ,20240228,8.2,8.28,7.63,7.66,8.2,-0.54,-6.5854,2579.0,20.67
002153.SZ,20240229,7.6,8.1,7.59,8.05,7.66,0.39,5.0914,3561.0,28.43
002153.SZ,20240301,8.18,8.18,7.91,8.09,8.05,0.04,0.4969,2363.0,18.98
002153.SZ,20240304,8.1,8.24,7.95,8.06,8.09,-0.03,-0.3708,1672.0,13.5
002153.SZ,20240305,8.06,8.07,7.82,7.91,8.06,-0.15,-1.861,1553.0,12.34
002153.SZ,20240306,7.88,7.98,7.72,7.88,7.91,-0.03,-0.3793,1271.0,9.98
002153.SZ,20240307,7.87,7.9,7.5,7.51,7.88,-0.37,-4.6954,2114.0,16.2
002153.SZ,20240308,7.51,7.65,7.43,7.62,7.51,0.11,1.4647,1255.0,9.45
002153.SZ,20240311,7.61,7.85,7.55,7.85,7.62,0.23,3.0184,1690.0,12.97
002153.SZ,20240312,7.91,7.99,7.84,7.94,7.85,0.09,1.1465,1302.0,10.31
002153.SZ,20240313,8.0,8.32,7.94,8.18,7.94,0.24,3.0227,2221.0,18.12
002153.SZ,20240314,8.15,8.15,7.85,7.99,8.18,-0.19,-2.3227,1563.0,12.56
002153.SZ,20240315,7.91,7.98,7.77,7.93,7.99,-0.06,-0.7509,1311.0,10.29
002153.SZ,20240318,7.93,8.04,7.88,8.04,7.93,0.11,1.3871,1316.0,10.48
002153.SZ,20240319,8.0,8.09,7.93,7.99,8.04,-0.05,-0.6219,1056.0,8.47
002153.SZ,20240320,7.95,8.27,7.93,8.21,7.99,0.22,2.7534,1807.0,14.73
002153.SZ,20240321,8.25,8.39,8.12,8.18,8.21,-0.03,-0.3654,1617.0,13.34
002153.SZ,20240322,8.11,8.18,7.85,8.0,8.18,-0.18,-2.2005,1428.0,11.4
002153.SZ,20240325,8.02,8.07,7.6,7.61,8.0,-0.39,-4.875,2243.0,17.49
002153.SZ,20240326,7.56,7.63,7.25,7.35,7.61,-0.26,-3.4166,1856.0,13.81
002153.SZ,20240327,7.35,7.37,6.91,6.92,7.35,-0.43,-5.8503,1833.0,13.0
002153.SZ,20240328,6.88,7.23,6.83,7.09,6.92,0.17,2.4566,1534.0,10.84
002153.SZ,20240329,7.08,7.08,6.88,7.01,7.09,-0.08,-1.1283,1243.0,8.66
002153.SZ,20240401,7.06,7.38,7.05,7.37,7.01,0.36,5.1355,1699.0,12.33
002153.SZ,20240402,7.43,7.43,7.05,7.09,7.37,-0.28,-3.7992,2057.0,14.7
002153.SZ,20240403,7.15,7.16,6.82,6.86,7.09,-0.23,-3.244,1797.0,12.4
002153.SZ,20240408,6.87,6.87,6.64,6.67,6.86,-0.19,-2.7697,1434.0,9.64
