ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920242.BJ,20240102,19.5,21.74,19.16,20.78,20.0,0.78,3.9,363.0,7.43
920242.BJ,20240103,20.0,21.89,19.97,21.86,20.78,1.08,5.1973,255.0,5.34
920242.BJ,20240104,21.7,23.8,21.45,23.31,21.86,1.45,6.6331,406.0,9.21
920242.BJ,20240105,23.13,23.2,20.6,21.56,23.31,-1.75,-7.5075,279.0,6.18
920242.BJ,20240108,20.91,21.7,19.9,20.16,21.56,-1.4,-6.4935,216.0,4.48
920242.BJ,20240109,19.8,20.18,18.41,20.09,20.16,-0.07,-0.3472,206.0,4.0
920242.BJ,20240110,20.09,21.86,19.95,21.08,20.09,0.99,4.9278,234.0,4.9
920242.BJ,20240111,20.11,20.99,19.82,20.14,21.08,-0.94,-4.4592,169.0,3.44
920242.BJ,20240112,20.14,20.14,17.12,17.2,20.14,-2.94,-14.5978,238.0,4.43
920242.BJ,20240115,16.92,17.48,15.94,16.2,17.2,-1.0,-5.814,137.0,2.27
920242.BJ,20240116,16.2,17.94,15.51,17.82,16.2,1.62,10.0,211.0,3.53
920242.BJ,20240117,17.11,19.5,17.11,17.8,17.82,-0.02,-0.1122,234.0,4.3
920242.BJ,20240118,17.7,18.86,17.67,18.7,17.8,0.9,5.0562,200.0,3.66
920242.BJ,20240119,18.51,20.08,18.51,20.0,18.7,1.3,6.9519,225.0,4.41
920242.BJ,20240122,19.9,19.97,18.06,18.5,20.0,-1.5,-7.5,231.0,4.43
920242.BJ,20240123,18.1,19.3,17.65,18.33,18.5,-0.17,-0.9189,134.0,2.49
920242.BJ,20240124,18.6,19.41,18.03,18.85,18.33,0.52,2.8369,168.0,3.15
920242.BJ,20240125,18.51,19.2,17.78,18.43,18.85,-0.42,-2.2281,151.0,2.79
920242.BJ,20240126,18.35,18.87,17.89,17.98,18.43,-0.45,-2.4417,79.0,1.45
920242.BJ,20240129,17.88,17.93,16.28,16.6,17.98,-1.38,-7.6752,126.0,2.14
920242.BJ,20240130,16.62,16.72,15.58,16.01,16.6,-0.59,-3.5542,104.0,1.67
920242.BJ,20240131,16.18,16.75,15.97,16.2,16.01,0.19,1.1868,73.0,1.19
920242.BJ,20240201,16.08,16.36,15.4,15.51,16.2,-0.69,-4.2593,62.0,0.99
920242.BJ,20240202,15.66,15.7,13.82,14.68,15.51,-0.83,-5.3514,96.0,1.41
920242.BJ,20240205,14.55,15.73,12.34,14.36,14.68,-0.32,-2.1798,140.0,1.95
920242.BJ,20240206,14.01,16.35,14.01,16.03,14.36,1.67,11.6295,132.0,2.04
920242.BJ,20240207,16.15,16.99,15.87,16.0,16.03,-0.03,-0.1871,120.0,1.98
920242.BJ,20240208,16.2,16.99,15.07,16.19,16.0,0.19,1.1875,69.0,1.1
920242.BJ,20240219,16.35,16.47,15.46,16.18,16.19,-0.01,-0.0618,75.0,1.19
920242.BJ,20240220,16.7,17.22,16.29,16.67,16.18,0.49,3.0284,121.0,2.03
920242.BJ,20240221,16.55,17.98,16.36,17.6,16.67,0.93,5.5789,164.0,2.84
920242.BJ,20240222,17.2,17.6,16.92,17.09,17.6,-0.51,-2.8977,96.0,1.64
920242.BJ,20240223,17.17,17.26,16.24,16.53,17.09,-0.56,-3.2768,70.0,1.17
920242.BJ,20240226,16.55,16.56,15.91,16.28,16.53,-0.25,-1.5124,83.0,1.34
920242.BJ,20240227,16.33,17.53,16.33,17.47,16.28,1.19,7.3096,163.0,2.79
920242.BJ,20240228,17.69,17.86,16.77,16.81,17.47,-0.66,-3.7779,94.0,1.63
920242.BJ,20240229,16.65,17.24,16.65,17.24,16.81,0.43,2.558,57.0,0.97
920242.BJ,20240301,17.49,17.49,16.93,17.03,17.24,-0.21,-1.2181,46.0,0.78
920242.BJ,20240304,17.09,17.1,16.21,16.37,17.03,-0.66,-3.8755,53.0,0.88
920242.BJ,20240305,16.53,16.53,15.6,15.73,16.37,-0.64,-3.9096,45.0,0.72
920242.BJ,20240306,15.87,16.24,15.72,15.96,15.73,0.23,1.4622,37.0,0.59
920242.BJ,20240307,15.81,16.45,15.81,15.89,15.96,-0.07,-0.4386,29.0,0.46
920242.BJ,20240308,15.93,16.04,15.65,15.93,15.89,0.04,0.2517,18.0,0.29
920242.BJ,20240311,15.85,16.12,15.78,15.98,15.93,0.05,0.3139,29.0,0.46
920242.BJ,20240312,16.05,16.3,15.89,15.95,15.98,-0.03,-0.1877,31.0,0.49
920242.BJ,20240313,15.89,16.03,15.32,15.36,15.95,-0.59,-3.6991,37.0,0.58
920242.BJ,20240314,15.49,15.49,14.69,14.97,15.36,-0.39,-2.5391,32.0,0.48
920242.BJ,20240315,14.97,16.28,14.97,15.78,14.97,0.81,5.4108,74.0,1.17
920242.BJ,20240318,15.7,16.14,15.64,15.94,15.78,0.16,1.0139,33.0,0.52
920242.BJ,20240319,16.07,16.68,15.8,16.19,15.94,0.25,1.5684,54.0,0.87
920242.BJ,20240320,16.01,16.19,15.63,15.87,16.19,-0.32,-1.9765,55.0,0.88
920242.BJ,20240321,15.73,15.89,15.41,15.47,15.87,-0.4,-2.5205,37.0,0.57
