ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002905.SZ,20240102,10.96,11.19,10.85,10.93,10.96,-0.03,-0.2737,647.0,7.09
002905.SZ,20240103,10.85,11.18,10.8,11.08,10.93,0.15,1.3724,532.0,5.87
002905.SZ,20240104,11.04,11.12,10.86,11.04,11.08,-0.04,-0.361,377.0,4.13
002905.SZ,20240105,11.0,11.34,10.94,11.21,11.04,0.17,1.5399,711.0,7.94
002905.SZ,20240108,11.14,11.5,11.0,11.0,11.21,-0.21,-1.8733,826.0,9.27
002905.SZ,20240109,11.0,11.32,11.0,11.12,11.0,0.12,1.0909,562.0,6.26
002905.SZ,20240110,11.06,11.13,10.7,10.82,11.12,-0.3,-2.6978,490.0,5.33
002905.SZ,20240111,10.77,11.04,10.76,10.98,10.82,0.16,1.4787,417.0,4.58
002905.SZ,20240112,10.94,11.47,10.83,11.02,10.98,0.04,0.3643,777.0,8.67
002905.SZ,20240115,10.94,11.37,10.86,11.05,11.02,0.03,0.2722,786.0,8.79
002905.SZ,20240116,11.0,11.25,10.85,11.09,11.05,0.04,0.362,675.0,7.47
002905.SZ,20240117,11.06,11.13,10.78,10.78,11.09,-0.31,-2.7953,513.0,5.62
002905.SZ,20240118,10.66,10.83,10.29,10.74,10.78,-0.04,-0.3711,654.0,6.91
002905.SZ,20240119,10.74,11.04,10.69,10.87,10.74,0.13,1.2104,651.0,7.09
002905.SZ,20240122,10.8,10.93,9.78,9.78,10.87,-1.09,-10.0276,848.0,8.66
002905.SZ,20240123,9.51,9.76,9.43,9.69,9.78,-0.09,-0.9202,764.0,7.32
002905.SZ,20240124,9.74,10.03,9.55,9.92,9.69,0.23,2.3736,600.0,5.88
002905.SZ,20240125,9.92,10.54,9.75,10.5,9.92,0.58,5.8468,731.0,7.46
002905.SZ,20240126,10.45,10.81,10.41,10.66,10.5,0.16,1.5238,665.0,7.06
002905.SZ,20240129,10.68,10.7,10.16,10.17,10.66,-0.49,-4.5966,518.0,5.34
002905.SZ,20240130,10.1,10.15,9.62,9.68,10.17,-0.49,-4.8181,505.0,4.99
002905.SZ,20240131,9.57,9.64,8.88,8.96,9.68,-0.72,-7.438,766.0,7.08
002905.SZ,20240201,8.91,8.91,8.25,8.59,8.96,-0.37,-4.1295,895.0,7.63
002905.SZ,20240202,8.61,8.95,7.9,8.27,8.59,-0.32,-3.7253,935.0,7.94
002905.SZ,20240205,8.19,8.19,7.44,7.44,8.27,-0.83,-10.0363,766.0,5.75
002905.SZ,20240206,7.0,7.4,6.7,7.09,7.44,-0.35,-4.7043,1799.0,12.39
002905.SZ,20240207,7.06,7.1,6.39,6.48,7.09,-0.61,-8.6037,2014.0,13.32
002905.SZ,20240208,6.46,7.13,6.28,7.12,6.48,0.64,9.8765,1740.0,11.72
002905.SZ,20240219,7.22,7.53,7.18,7.39,7.12,0.27,3.7921,1669.0,12.26
002905.SZ,20240220,7.39,7.6,7.19,7.55,7.39,0.16,2.1651,1321.0,9.81
002905.SZ,20240221,7.43,7.86,7.38,7.64,7.55,0.09,1.1921,1134.0,8.69
002905.SZ,20240222,7.6,7.94,7.55,7.93,7.64,0.29,3.7958,891.0,6.96
002905.SZ,20240223,7.94,8.35,7.9,8.35,7.93,0.42,5.2963,913.0,7.44
002905.SZ,20240226,8.33,8.49,8.09,8.35,8.35,0.0,0.0,1031.0,8.54
002905.SZ,20240227,8.3,8.49,8.13,8.49,8.35,0.14,1.6766,734.0,6.17
002905.SZ,20240228,8.49,8.86,7.72,7.73,8.49,-0.76,-8.9517,1324.0,11.03
002905.SZ,20240229,7.6,8.05,7.58,8.01,7.73,0.28,3.6223,911.0,7.2
002905.SZ,20240301,8.06,8.2,7.94,8.18,8.01,0.17,2.1223,712.0,5.74
002905.SZ,20240304,8.16,8.46,8.12,8.39,8.18,0.21,2.5672,975.0,8.12
002905.SZ,20240305,8.3,8.45,8.18,8.23,8.39,-0.16,-1.907,709.0,5.9
002905.SZ,20240306,8.14,8.31,8.0,8.19,8.23,-0.04,-0.486,709.0,5.79
002905.SZ,20240307,8.19,8.25,7.97,8.0,8.19,-0.19,-2.3199,550.0,4.46
002905.SZ,20240308,7.95,8.1,7.91,7.99,8.0,-0.01,-0.125,430.0,3.43
002905.SZ,20240311,7.99,8.08,7.89,8.08,7.99,0.09,1.1264,477.0,3.81
002905.SZ,20240312,8.1,8.26,8.03,8.25,8.08,0.17,2.104,526.0,4.28
002905.SZ,20240313,8.25,8.55,8.24,8.45,8.25,0.2,2.4242,725.0,6.1
002905.SZ,20240314,8.45,8.45,8.21,8.37,8.45,-0.08,-0.9467,553.0,4.62
002905.SZ,20240315,8.32,8.44,8.26,8.4,8.37,0.03,0.3584,365.0,3.06
002905.SZ,20240318,8.41,8.76,8.41,8.69,8.4,0.29,3.4524,682.0,5.86
002905.SZ,20240319,8.66,8.91,8.61,8.68,8.69,-0.01,-0.1151,582.0,5.1
002905.SZ,20240320,8.7,9.05,8.7,9.03,8.68,0.35,4.0323,853.0,7.63
002905.SZ,20240321,9.05,9.27,9.04,9.1,9.03,0.07,0.7752,777.0,7.1
002905.SZ,20240322,9.11,9.48,9.01,9.38,9.1,0.28,3.0769,1260.0,11.69
002905.SZ,20240325,9.1,9.33,8.74,8.76,9.38,-0.62,-6.6098,1127.0,10.08
002905.SZ,20240326,8.76,8.85,8.46,8.57,8.76,-0.19,-2.1689,659.0,5.68
002905.SZ,20240327,8.55,8.74,8.33,8.35,8.57,-0.22,-2.5671,612.0,5.21
002905.SZ,20240328,8.33,8.65,8.28,8.57,8.35,0.22,2.6347,533.0,4.54
002905.SZ,20240329,8.5,8.57,8.27,8.4,8.57,-0.17,-1.9837,460.0,3.85
002905.SZ,20240401,8.36,8.74,8.36,8.74,8.4,0.34,4.0476,489.0,4.19
002905.SZ,20240402,8.74,8.75,8.39,8.44,8.74,-0.3,-3.4325,527.0,4.48
002905.SZ,20240403,8.41,8.45,8.0,8.16,8.44,-0.28,-3.3175,612.0,4.99
002905.SZ,20240408,8.15,8.24,7.92,7.93,8.16,-0.23,-2.8186,524.0,4.2
002905.SZ,20240409,7.96,8.15,7.94,8.15,7.93,0.22,2.7743,492.0,3.97
002905.SZ,20240410,8.15,8.15,7.78,7.9,8.15,-0.25,-3.0675,467.0,3.7
002905.SZ,20240411,7.82,8.17,7.78,8.09,7.9,0.19,2.4051,536.0,4.3
002905.SZ,20240412,8.06,8.11,7.81,7.83,8.09,-0.26,-3.2138,553.0,4.38
002905.SZ,20240415,7.8,7.85,7.22,7.38,7.83,-0.45,-5.7471,777.0,5.77
002905.SZ,20240416,7.34,7.34,6.64,6.64,7.38,-0.74,-10.0271,1214.0,8.15
002905.SZ,20240417,6.8,7.03,6.66,6.94,6.64,0.3,4.5181,1173.0,8.09
002905.SZ,20240418,6.99,7.22,6.78,7.07,6.94,0.13,1.8732,838.0,5.9
002905.SZ,20240419,7.0,7.14,6.89,6.93,7.07,-0.14,-1.9802,562.0,3.92
002905.SZ,20240422,6.88,6.93,6.58,6.83,6.93,-0.1,-1.443,544.0,3.68
002905.SZ,20240423,6.88,7.16,6.84,7.03,6.83,0.2,2.9283,681.0,4.79
002905.SZ,20240424,7.06,7.21,6.92,7.19,7.03,0.16,2.276,543.0,3.86
002905.SZ,20240425,7.15,7.32,7.1,7.26,7.19,0.07,0.9736,473.0,3.42
002905.SZ,20240426,7.26,7.53,7.19,7.47,7.26,0.21,2.8926,550.0,4.06
002905.SZ,20240429,7.52,7.71,7.51,7.7,7.47,0.23,3.079,551.0,4.2
002905.SZ,20240430,7.63,7.7,7.35,7.54,7.7,-0.16,-2.0779,732.0,5.51
002905.SZ,20240506,7.6,7.69,7.37,7.43,7.54,-0.11,-1.4589,627.0,4.7
002905.SZ,20240507,7.45,7.64,7.44,7.53,7.43,0.1,1.3459,443.0,3.35
002905.SZ,20240508,7.46,7.54,7.25,7.41,7.53,-0.12,-1.5936,327.0,2.43
002905.SZ,20240509,7.41,7.56,7.4,7.5,7.41,0.09,1.2146,321.0,2.41
002905.SZ,20240510,7.42,7.61,7.3,7.3,7.5,-0.2,-2.6667,366.0,2.7
002905.SZ,20240513,7.19,7.28,6.95,7.1,7.3,-0.2,-2.7397,365.0,2.61
002905.SZ,20240514,7.26,7.39,7.1,7.27,7.1,0.17,2.3944,450.0,3.25
002905.SZ,20240515,7.32,7.8,7.15,7.15,7.27,-0.12,-1.6506,741.0,5.45
002905.SZ,20240516,7.2,7.4,7.16,7.32,7.15,0.17,2.3776,643.0,4.7
002905.SZ,20240517,7.31,7.38,7.16,7.24,7.32,-0.08,-1.0929,496.0,3.58
002905.SZ,20240520,7.23,7.36,7.15,7.3,7.24,0.06,0.8287,426.0,3.1
002905.SZ,20240521,7.28,7.4,7.23,7.29,7.3,-0.01,-0.137,355.0,2.59
002905.SZ,20240522,7.32,7.46,7.22,7.43,7.29,0.14,1.9204,445.0,3.29
002905.SZ,20240523,7.44,7.47,7.11,7.17,7.43,-0.26,-3.4993,520.0,3.76
002905.SZ,20240524,7.16,7.23,7.09,7.09,7.17,-0.08,-1.1158,342.0,2.44
002905.SZ,20240527,7.18,7.8,6.94,7.19,7.09,0.1,1.4104,1052.0,7.65
002905.SZ,20240528,7.15,7.18,6.93,6.94,7.19,-0.25,-3.4771,820.0,5.74
002905.SZ,20240529,6.94,7.38,6.93,6.99,6.94,0.05,0.7205,624.0,4.42
002905.SZ,20240530,6.95,7.05,6.82,6.97,6.99,-0.02,-0.2861,438.0,3.05
002905.SZ,20240531,6.96,7.1,6.95,7.05,6.97,0.08,1.1478,341.0,2.4
002905.SZ,20240603,7.08,7.09,6.82,6.9,7.05,-0.15,-2.1277,452.0,3.13
