ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920252.BJ,20240102,12.2,12.58,12.0,12.54,12.22,0.32,2.6187,1012.0,12.47
920252.BJ,20240103,12.36,12.63,12.05,12.29,12.54,-0.25,-1.9936,706.0,8.68
920252.BJ,20240104,12.17,12.24,11.5,11.81,12.29,-0.48,-3.9056,655.0,7.78
920252.BJ,20240105,12.0,13.33,12.0,12.1,11.81,0.29,2.4555,1597.0,20.08
920252.BJ,20240108,11.5,11.93,10.8,10.83,12.1,-1.27,-10.4959,924.0,10.48
920252.BJ,20240109,10.72,11.11,10.14,10.46,10.83,-0.37,-3.4164,675.0,7.11
920252.BJ,20240110,10.36,10.96,10.2,10.59,10.46,0.13,1.2428,530.0,5.69
920252.BJ,20240111,10.41,11.38,10.06,10.95,10.59,0.36,3.3994,912.0,9.83
920252.BJ,20240112,10.63,10.97,9.83,10.25,10.95,-0.7,-6.3927,811.0,8.49
920252.BJ,20240115,10.25,10.26,9.33,9.45,10.25,-0.8,-7.8049,488.0,4.78
920252.BJ,20240116,9.82,10.21,9.4,10.09,9.45,0.64,6.7725,803.0,7.92
920252.BJ,20240117,9.97,10.19,9.56,9.56,10.09,-0.53,-5.2527,653.0,6.47
920252.BJ,20240118,9.42,9.88,9.08,9.8,9.56,0.24,2.5105,656.0,6.33
920252.BJ,20240119,9.7,10.33,9.7,10.1,9.8,0.3,3.0612,704.0,7.14
920252.BJ,20240122,9.9,10.54,9.6,10.15,10.1,0.05,0.495,765.0,7.7
920252.BJ,20240123,10.11,10.48,9.88,10.3,10.15,0.15,1.4778,614.0,6.27
920252.BJ,20240124,10.22,10.44,9.63,10.01,10.3,-0.29,-2.8155,569.0,5.68
920252.BJ,20240125,9.92,10.0,9.4,9.64,10.01,-0.37,-3.6963,576.0,5.59
920252.BJ,20240126,9.6,9.93,9.33,9.33,9.64,-0.31,-3.2158,458.0,4.4
920252.BJ,20240129,9.43,9.5,8.07,8.24,9.33,-1.09,-11.6827,427.0,3.71
920252.BJ,20240130,8.26,8.79,8.06,8.5,8.24,0.26,3.1553,449.0,3.76
920252.BJ,20240131,8.3,9.1,8.3,8.61,8.5,0.11,1.2941,559.0,4.95
920252.BJ,20240201,8.31,8.69,8.13,8.18,8.61,-0.43,-4.9942,402.0,3.37
920252.BJ,20240202,8.26,8.45,7.18,7.48,8.18,-0.7,-8.5575,442.0,3.41
920252.BJ,20240205,7.48,7.48,6.55,6.82,7.48,-0.66,-8.8235,343.0,2.39
920252.BJ,20240206,6.86,7.49,6.55,7.42,6.82,0.6,8.7977,419.0,3.04
920252.BJ,20240207,7.48,7.9,7.25,7.47,7.42,0.05,0.6739,502.0,3.84
920252.BJ,20240208,7.3,7.71,6.8,7.5,7.47,0.03,0.4016,417.0,3.04
920252.BJ,20240219,7.5,7.85,7.48,7.74,7.5,0.24,3.2,323.0,2.48
920252.BJ,20240220,7.8,8.12,7.73,8.03,7.74,0.29,3.7468,403.0,3.21
920252.BJ,20240221,7.98,9.47,7.91,8.55,8.03,0.52,6.4757,822.0,7.17
920252.BJ,20240222,8.25,8.75,8.13,8.57,8.55,0.02,0.2339,489.0,4.12
920252.BJ,20240223,8.59,8.87,8.49,8.72,8.57,0.15,1.7503,506.0,4.4
920252.BJ,20240226,8.65,8.9,8.29,8.38,8.72,-0.34,-3.8991,438.0,3.73
920252.BJ,20240227,8.48,8.88,8.29,8.81,8.38,0.43,5.1313,606.0,5.23
920252.BJ,20240228,8.94,9.8,8.67,8.69,8.81,-0.12,-1.3621,923.0,8.5
