ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603332.SH,20240102,11.48,12.61,11.39,12.61,11.46,1.15,10.0349,2551.0,31.0
603332.SH,20240103,13.44,13.87,13.3,13.87,12.61,1.26,9.9921,1154.0,15.81
603332.SH,20240104,14.25,14.8,12.48,12.48,13.87,-1.39,-10.0216,4622.0,61.59
603332.SH,20240105,11.48,12.16,11.47,11.83,12.48,-0.65,-5.2083,3007.0,35.47
603332.SH,20240108,11.72,11.77,10.76,10.76,11.83,-1.07,-9.0448,2387.0,26.38
603332.SH,20240109,10.82,11.84,10.82,11.84,10.76,1.08,10.0372,1676.0,19.26
603332.SH,20240110,11.6,12.08,11.33,11.35,11.84,-0.49,-4.1385,2310.0,26.69
603332.SH,20240111,11.36,11.52,11.19,11.43,11.35,0.08,0.7048,1453.0,16.51
603332.SH,20240112,11.37,11.37,10.91,10.96,11.43,-0.47,-4.112,1305.0,14.43
603332.SH,20240115,10.82,11.75,10.82,11.16,10.96,0.2,1.8248,1234.0,13.85
603332.SH,20240116,11.11,11.2,10.56,10.77,11.16,-0.39,-3.4946,1315.0,14.16
603332.SH,20240117,10.76,11.0,10.56,10.57,10.77,-0.2,-1.857,940.0,10.14
603332.SH,20240118,10.53,10.7,10.0,10.33,10.57,-0.24,-2.2706,1299.0,13.35
603332.SH,20240119,10.34,10.57,10.21,10.25,10.33,-0.08,-0.7744,815.0,8.43
603332.SH,20240122,10.25,10.35,9.46,9.51,10.25,-0.74,-7.2195,869.0,8.57
603332.SH,20240123,9.44,9.64,9.34,9.44,9.51,-0.07,-0.7361,743.0,7.01
603332.SH,20240124,9.44,9.72,9.09,9.48,9.44,0.04,0.4237,768.0,7.21
603332.SH,20240125,9.49,9.89,9.47,9.82,9.48,0.34,3.5865,634.0,6.14
603332.SH,20240126,9.82,10.16,9.75,9.96,9.82,0.14,1.4257,586.0,5.85
603332.SH,20240129,10.01,10.01,9.57,9.59,9.96,-0.37,-3.7149,538.0,5.23
603332.SH,20240130,9.49,9.66,9.15,9.21,9.59,-0.38,-3.9625,526.0,4.92
603332.SH,20240131,9.45,9.45,8.65,8.66,9.21,-0.55,-5.9718,618.0,5.52
603332.SH,20240201,8.64,9.04,8.3,8.44,8.66,-0.22,-2.5404,803.0,6.85
603332.SH,20240202,8.58,8.66,7.61,7.9,8.44,-0.54,-6.3981,688.0,5.58
603332.SH,20240205,7.73,7.74,7.11,7.11,7.9,-0.79,-10.0,449.0,3.23
603332.SH,20240206,6.4,6.79,6.4,6.47,7.11,-0.64,-9.0014,1369.0,8.86
603332.SH,20240207,6.53,6.56,5.82,5.82,6.47,-0.65,-10.0464,1628.0,9.6
