ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002490.SZ,20240102,4.54,4.65,4.5,4.59,4.54,0.05,1.1013,1713.0,7.88
002490.SZ,20240103,4.58,4.59,4.44,4.5,4.59,-0.09,-1.9608,1490.0,6.7
002490.SZ,20240104,4.5,4.53,4.42,4.46,4.5,-0.04,-0.8889,1256.0,5.59
002490.SZ,20240105,4.45,4.51,4.42,4.45,4.46,-0.01,-0.2242,1265.0,5.64
002490.SZ,20240108,4.43,4.54,4.42,4.44,4.45,-0.01,-0.2247,1433.0,6.43
002490.SZ,20240109,4.42,4.46,4.35,4.41,4.44,-0.03,-0.6757,1199.0,5.29
002490.SZ,20240110,4.41,4.42,4.27,4.28,4.41,-0.13,-2.9478,1316.0,5.67
002490.SZ,20240111,4.28,4.41,4.24,4.41,4.28,0.13,3.0374,966.0,4.21
002490.SZ,20240112,4.39,4.56,4.38,4.42,4.41,0.01,0.2268,1766.0,7.83
002490.SZ,20240115,4.43,4.43,4.35,4.38,4.42,-0.04,-0.905,1084.0,4.75
002490.SZ,20240116,4.36,4.39,4.25,4.32,4.38,-0.06,-1.3699,1023.0,4.4
002490.SZ,20240117,4.31,4.31,4.16,4.17,4.32,-0.15,-3.4722,856.0,3.61
002490.SZ,20240118,4.18,4.18,4.0,4.13,4.17,-0.04,-0.9592,1023.0,4.17
002490.SZ,20240119,4.12,4.12,4.06,4.08,4.13,-0.05,-1.2107,541.0,2.21
002490.SZ,20240122,4.07,4.07,3.77,3.82,4.08,-0.26,-6.3725,969.0,3.8
002490.SZ,20240123,3.78,3.84,3.75,3.79,3.82,-0.03,-0.7853,676.0,2.56
002490.SZ,20240124,3.8,3.88,3.73,3.87,3.79,0.08,2.1108,722.0,2.76
002490.SZ,20240125,3.86,4.05,3.85,4.04,3.87,0.17,4.3928,883.0,3.5
002490.SZ,20240126,4.08,4.16,4.03,4.11,4.04,0.07,1.7327,855.0,3.52
002490.SZ,20240129,4.12,4.12,3.96,3.97,4.11,-0.14,-3.4063,791.0,3.19
002490.SZ,20240130,3.94,4.02,3.84,3.85,3.97,-0.12,-3.0227,672.0,2.64
002490.SZ,20240131,3.83,3.85,3.63,3.64,3.85,-0.21,-5.4545,883.0,3.28
002490.SZ,20240201,3.64,3.64,3.46,3.51,3.64,-0.13,-3.5714,865.0,3.05
002490.SZ,20240202,3.58,3.64,3.2,3.32,3.51,-0.19,-5.4131,1001.0,3.41
002490.SZ,20240205,3.31,3.31,2.99,2.99,3.32,-0.33,-9.9398,1132.0,3.42
002490.SZ,20240206,2.69,2.93,2.69,2.78,2.99,-0.21,-7.0234,1591.0,4.4
002490.SZ,20240207,2.79,2.81,2.5,2.52,2.78,-0.26,-9.3525,2134.0,5.48
002490.SZ,20240208,2.52,2.66,2.28,2.65,2.52,0.13,5.1587,2123.0,5.25
002490.SZ,20240219,2.66,2.92,2.66,2.92,2.65,0.27,10.1887,1605.0,4.58
002490.SZ,20240220,2.99,3.05,2.87,2.99,2.92,0.07,2.3973,2081.0,6.17
002490.SZ,20240221,2.98,3.18,2.9,3.07,2.99,0.08,2.6756,1608.0,4.96
002490.SZ,20240222,3.02,3.19,3.02,3.18,3.07,0.11,3.5831,1334.0,4.18
002490.SZ,20240223,3.2,3.32,3.14,3.3,3.18,0.12,3.7736,1230.0,3.97
002490.SZ,20240226,3.35,3.49,3.27,3.4,3.3,0.1,3.0303,1779.0,6.01
002490.SZ,20240227,3.41,3.49,3.37,3.49,3.4,0.09,2.6471,1192.0,4.11
002490.SZ,20240228,3.52,3.59,3.17,3.19,3.49,-0.3,-8.596,2350.0,8.0
002490.SZ,20240229,3.16,3.35,3.15,3.34,3.19,0.15,4.7022,1213.0,3.97
002490.SZ,20240301,3.35,3.39,3.3,3.37,3.34,0.03,0.8982,948.0,3.17
002490.SZ,20240304,3.38,3.42,3.28,3.39,3.37,0.02,0.5935,937.0,3.15
002490.SZ,20240305,3.36,3.37,3.26,3.27,3.39,-0.12,-3.5398,901.0,2.97
002490.SZ,20240306,3.25,3.37,3.22,3.3,3.27,0.03,0.9174,805.0,2.67
002490.SZ,20240307,3.33,3.4,3.3,3.32,3.3,0.02,0.6061,895.0,3.0
002490.SZ,20240308,3.31,3.35,3.27,3.31,3.32,-0.01,-0.3012,528.0,1.75
002490.SZ,20240311,3.31,3.39,3.3,3.37,3.31,0.06,1.8127,710.0,2.39
002490.SZ,20240312,3.39,3.44,3.36,3.44,3.37,0.07,2.0772,879.0,2.99
002490.SZ,20240313,3.44,3.46,3.37,3.42,3.44,-0.02,-0.5814,678.0,2.31
002490.SZ,20240314,3.43,3.48,3.35,3.4,3.42,-0.02,-0.5848,863.0,2.96
002490.SZ,20240315,3.4,3.47,3.38,3.47,3.4,0.07,2.0588,815.0,2.8
002490.SZ,20240318,3.48,3.55,3.45,3.51,3.47,0.04,1.1527,686.0,2.39
002490.SZ,20240319,3.51,3.57,3.51,3.52,3.51,0.01,0.2849,776.0,2.75
002490.SZ,20240320,3.53,3.64,3.49,3.61,3.52,0.09,2.5568,1127.0,4.04
002490.SZ,20240321,3.61,3.68,3.55,3.62,3.61,0.01,0.277,821.0,2.95
002490.SZ,20240322,3.62,3.63,3.5,3.52,3.62,-0.1,-2.7624,828.0,2.93
002490.SZ,20240325,3.48,3.58,3.42,3.44,3.52,-0.08,-2.2727,1074.0,3.76
002490.SZ,20240326,3.42,3.47,3.33,3.41,3.44,-0.03,-0.8721,1072.0,3.64
002490.SZ,20240327,3.43,3.46,3.3,3.3,3.41,-0.11,-3.2258,784.0,2.64
002490.SZ,20240328,3.3,3.42,3.28,3.39,3.3,0.09,2.7273,814.0,2.74
002490.SZ,20240401,3.22,3.22,3.22,3.22,3.39,-0.17,-5.0147,12.0,0.04
002490.SZ,20240402,3.06,3.06,3.06,3.06,3.22,-0.16,-4.9689,9.0,0.03
002490.SZ,20240403,2.91,2.91,2.91,2.91,3.06,-0.15,-4.902,11.0,0.03
002490.SZ,20240408,2.76,2.76,2.76,2.76,2.91,-0.15,-5.1546,50.0,0.14
002490.SZ,20240409,2.62,2.9,2.62,2.87,2.76,0.11,3.9855,5964.0,16.03
002490.SZ,20240410,2.73,2.83,2.73,2.73,2.87,-0.14,-4.878,3362.0,9.23
002490.SZ,20240411,2.66,2.87,2.65,2.87,2.73,0.14,5.1282,3386.0,9.46
002490.SZ,20240412,2.84,3.01,2.83,3.01,2.87,0.14,4.878,3281.0,9.57
002490.SZ,20240415,2.86,2.86,2.86,2.86,3.01,-0.15,-4.9834,331.0,0.95
002490.SZ,20240416,2.72,2.72,2.72,2.72,2.86,-0.14,-4.8951,88.0,0.24
002490.SZ,20240417,2.58,2.65,2.58,2.58,2.72,-0.14,-5.1471,4138.0,10.72
002490.SZ,20240418,2.52,2.52,2.45,2.45,2.58,-0.13,-5.0388,1483.0,3.65
002490.SZ,20240419,2.33,2.46,2.33,2.33,2.45,-0.12,-4.898,3061.0,7.23
002490.SZ,20240422,2.29,2.32,2.21,2.21,2.33,-0.12,-5.1502,2446.0,5.47
002490.SZ,20240423,2.21,2.32,2.21,2.32,2.21,0.11,4.9774,2172.0,4.99
002490.SZ,20240424,2.3,2.41,2.25,2.37,2.32,0.05,2.1552,2461.0,5.73
002490.SZ,20240425,2.35,2.4,2.31,2.33,2.37,-0.04,-1.6878,1763.0,4.15
002490.SZ,20240426,2.31,2.32,2.21,2.29,2.33,-0.04,-1.7167,1767.0,3.99
002490.SZ,20240429,2.25,2.4,2.25,2.4,2.29,0.11,4.8035,2311.0,5.47
002490.SZ,20240430,2.41,2.47,2.33,2.42,2.4,0.02,0.8333,2385.0,5.7
