ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301000.SZ,20240102,21.34,21.81,21.02,21.08,21.36,-0.28,-1.3109,544.0,11.6
301000.SZ,20240103,21.08,21.16,19.64,19.9,21.08,-1.18,-5.5977,675.0,13.52
301000.SZ,20240104,19.79,20.09,19.3,19.4,19.9,-0.5,-2.5126,322.0,6.27
301000.SZ,20240105,19.38,19.59,18.98,19.09,19.4,-0.31,-1.5979,250.0,4.82
301000.SZ,20240108,18.97,19.6,18.85,19.2,19.09,0.11,0.5762,310.0,5.99
301000.SZ,20240109,19.28,19.82,19.0,19.25,19.2,0.05,0.2604,286.0,5.54
301000.SZ,20240110,19.23,19.64,18.87,19.12,19.25,-0.13,-0.6753,292.0,5.62
301000.SZ,20240111,19.06,19.77,18.98,19.62,19.12,0.5,2.6151,274.0,5.32
301000.SZ,20240112,19.64,19.65,18.8,18.97,19.62,-0.65,-3.3129,226.0,4.33
301000.SZ,20240115,18.98,19.1,18.6,18.84,18.97,-0.13,-0.6853,154.0,2.9
301000.SZ,20240116,19.04,19.08,18.55,18.9,18.84,0.06,0.3185,183.0,3.45
301000.SZ,20240117,18.91,19.13,18.55,18.6,18.9,-0.3,-1.5873,194.0,3.65
301000.SZ,20240118,18.38,18.82,17.8,18.27,18.6,-0.33,-1.7742,289.0,5.25
301000.SZ,20240119,18.24,18.3,17.58,17.64,18.27,-0.63,-3.4483,169.0,3.01
301000.SZ,20240122,17.79,17.79,16.13,16.36,17.64,-1.28,-7.2562,202.0,3.4
301000.SZ,20240123,16.3,16.3,15.51,15.69,16.36,-0.67,-4.0954,315.0,4.97
301000.SZ,20240124,15.69,15.97,15.0,15.54,15.69,-0.15,-0.956,218.0,3.38
301000.SZ,20240125,15.47,16.24,15.27,16.01,15.54,0.47,3.0245,332.0,5.27
301000.SZ,20240126,16.01,17.77,16.01,17.51,16.01,1.5,9.3691,533.0,9.02
301000.SZ,20240129,17.16,17.2,16.4,16.49,17.51,-1.02,-5.8252,376.0,6.28
301000.SZ,20240130,16.12,16.42,15.5,15.57,16.49,-0.92,-5.5791,190.0,3.01
301000.SZ,20240131,15.28,15.78,14.58,14.6,15.57,-0.97,-6.2299,174.0,2.62
301000.SZ,20240201,14.29,15.05,14.29,14.61,14.6,0.01,0.0685,154.0,2.25
301000.SZ,20240202,14.44,15.02,13.17,13.78,14.61,-0.83,-5.681,191.0,2.66
301000.SZ,20240205,13.7,13.7,12.12,12.5,13.78,-1.28,-9.2888,251.0,3.19
301000.SZ,20240206,12.3,13.16,11.36,12.67,12.5,0.17,1.36,223.0,2.71
301000.SZ,20240207,12.41,13.44,11.5,11.8,12.67,-0.87,-6.8666,410.0,5.09
301000.SZ,20240208,11.72,14.16,11.0,14.16,11.8,2.36,20.0,492.0,6.24
301000.SZ,20240219,14.16,15.69,13.99,14.36,14.16,0.2,1.4124,319.0,4.63
301000.SZ,20240220,14.32,14.44,13.77,14.24,14.36,-0.12,-0.8357,243.0,3.44
301000.SZ,20240221,14.04,15.51,14.04,14.77,14.24,0.53,3.7219,338.0,5.08
301000.SZ,20240222,14.59,15.1,14.56,15.02,14.77,0.25,1.6926,219.0,3.25
301000.SZ,20240223,15.02,16.35,14.83,15.96,15.02,0.94,6.2583,407.0,6.37
301000.SZ,20240226,15.9,16.97,15.89,16.31,15.96,0.35,2.193,413.0,6.8
301000.SZ,20240227,16.12,19.57,16.12,19.57,16.31,3.26,19.9877,1037.0,19.62
301000.SZ,20240228,19.16,19.86,17.08,17.08,19.57,-2.49,-12.7236,1076.0,19.82
301000.SZ,20240229,16.86,18.1,16.2,17.76,17.08,0.68,3.9813,670.0,11.59
301000.SZ,20240301,17.65,18.0,17.16,17.75,17.76,-0.01,-0.0563,443.0,7.78
301000.SZ,20240304,17.63,18.99,17.1,18.95,17.75,1.2,6.7606,634.0,11.53
301000.SZ,20240305,18.5,18.65,17.9,18.49,18.95,-0.46,-2.4274,466.0,8.54
301000.SZ,20240306,18.26,19.82,17.91,18.67,18.49,0.18,0.9735,437.0,8.15
301000.SZ,20240307,18.48,18.81,17.61,17.84,18.67,-0.83,-4.4456,335.0,6.1
301000.SZ,20240308,18.05,18.19,17.65,17.99,17.84,0.15,0.8408,157.0,2.82
301000.SZ,20240311,18.09,18.1,17.57,18.1,17.99,0.11,0.6115,219.0,3.91
301000.SZ,20240312,18.03,18.96,17.72,18.7,18.1,0.6,3.3149,353.0,6.51
301000.SZ,20240313,18.59,18.65,18.2,18.33,18.7,-0.37,-1.9786,311.0,5.71
301000.SZ,20240314,18.26,18.6,17.62,17.95,18.33,-0.38,-2.0731,253.0,4.58
301000.SZ,20240315,17.9,18.68,17.71,18.64,17.95,0.69,3.844,325.0,5.92
301000.SZ,20240318,19.0,19.49,18.71,19.25,18.64,0.61,3.2725,452.0,8.64
301000.SZ,20240319,19.06,19.25,18.71,18.91,19.25,-0.34,-1.7662,305.0,5.78
301000.SZ,20240320,19.05,19.05,18.45,18.48,18.91,-0.43,-2.2739,280.0,5.23
301000.SZ,20240321,18.59,18.68,17.83,18.55,18.48,0.07,0.3788,400.0,7.3
301000.SZ,20240322,18.34,18.48,17.81,17.83,18.55,-0.72,-3.8814,235.0,4.23
301000.SZ,20240325,17.64,17.99,17.07,17.13,17.83,-0.7,-3.926,287.0,5.05
301000.SZ,20240326,17.16,17.53,16.78,17.12,17.13,-0.01,-0.0584,263.0,4.51
301000.SZ,20240327,17.08,17.08,15.81,15.86,17.12,-1.26,-7.3598,279.0,4.56
301000.SZ,20240328,15.92,16.73,15.88,16.33,15.86,0.47,2.9634,249.0,4.08
301000.SZ,20240329,16.47,16.95,16.27,16.41,16.33,0.08,0.4899,275.0,4.54
301000.SZ,20240401,16.94,16.94,16.47,16.75,16.41,0.34,2.0719,192.0,3.2
301000.SZ,20240402,16.73,17.04,16.41,16.85,16.75,0.1,0.597,240.0,4.03
301000.SZ,20240403,16.87,16.88,16.0,16.17,16.85,-0.68,-4.0356,243.0,3.94
301000.SZ,20240408,16.21,16.3,15.31,15.39,16.17,-0.78,-4.8237,212.0,3.33
301000.SZ,20240409,15.44,16.37,15.34,16.11,15.39,0.72,4.6784,294.0,4.66
301000.SZ,20240410,17.63,18.0,16.5,16.58,16.11,0.47,2.9174,595.0,10.15
301000.SZ,20240411,16.33,17.28,16.18,16.86,16.58,0.28,1.6888,466.0,7.84
301000.SZ,20240412,17.0,17.13,16.65,16.65,16.86,-0.21,-1.2456,258.0,4.35
301000.SZ,20240415,16.74,18.28,16.74,17.48,16.65,0.83,4.985,597.0,10.46
301000.SZ,20240416,17.31,17.45,14.91,15.11,17.48,-2.37,-13.5584,594.0,9.36
301000.SZ,20240417,17.52,18.13,17.52,18.13,15.11,3.02,19.9868,718.0,13.0
301000.SZ,20240418,19.14,21.38,18.71,19.34,18.13,1.21,6.674,1977.0,38.52
301000.SZ,20240419,18.36,20.17,18.3,19.63,19.34,0.29,1.4995,1650.0,31.88
301000.SZ,20240422,19.09,19.12,18.03,18.87,19.63,-0.76,-3.8716,916.0,17.08
