ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002326.SZ,20240102,11.59,11.72,11.45,11.45,11.62,-0.17,-1.463,857.0,9.88
002326.SZ,20240103,11.4,11.53,11.34,11.41,11.45,-0.04,-0.3493,643.0,7.35
002326.SZ,20240104,11.38,11.41,11.09,11.15,11.41,-0.26,-2.2787,892.0,9.99
002326.SZ,20240105,11.15,11.39,10.94,10.97,11.15,-0.18,-1.6143,852.0,9.51
002326.SZ,20240108,10.94,11.14,10.66,10.68,10.97,-0.29,-2.6436,1016.0,10.99
002326.SZ,20240109,10.64,10.78,10.32,10.45,10.68,-0.23,-2.1536,1389.0,14.59
002326.SZ,20240110,10.55,11.5,10.44,11.5,10.45,1.05,10.0478,2190.0,24.34
002326.SZ,20240111,11.5,11.98,11.42,11.78,11.5,0.28,2.4348,4821.0,56.55
002326.SZ,20240112,11.66,12.58,11.66,12.23,11.78,0.45,3.82,5406.0,65.99
002326.SZ,20240115,12.05,12.25,11.72,11.78,12.23,-0.45,-3.6795,3277.0,39.08
002326.SZ,20240116,11.78,12.04,11.6,11.77,11.78,-0.01,-0.0849,2320.0,27.38
002326.SZ,20240117,11.75,11.83,11.43,11.44,11.77,-0.33,-2.8037,1511.0,17.56
002326.SZ,20240118,11.35,11.58,11.05,11.56,11.44,0.12,1.049,2350.0,26.65
002326.SZ,20240119,11.45,11.85,11.19,11.2,11.56,-0.36,-3.1142,1767.0,20.26
002326.SZ,20240122,11.0,11.18,10.5,10.6,11.2,-0.6,-5.3571,2165.0,23.5
002326.SZ,20240123,10.6,10.86,10.35,10.75,10.6,0.15,1.4151,1767.0,18.81
002326.SZ,20240124,10.73,10.92,10.28,10.7,10.75,-0.05,-0.4651,1891.0,20.02
002326.SZ,20240125,10.61,10.94,10.4,10.92,10.7,0.22,2.0561,1914.0,20.51
002326.SZ,20240126,10.81,10.97,10.69,10.72,10.92,-0.2,-1.8315,1388.0,15.04
002326.SZ,20240129,10.68,10.75,10.12,10.13,10.72,-0.59,-5.5037,1605.0,16.63
002326.SZ,20240130,9.7,9.83,9.32,9.34,10.13,-0.79,-7.7986,2150.0,20.54
002326.SZ,20240131,9.29,9.58,8.86,8.92,9.34,-0.42,-4.4968,1649.0,15.12
002326.SZ,20240201,8.88,9.13,8.73,8.9,8.92,-0.02,-0.2242,1308.0,11.72
002326.SZ,20240202,8.93,9.68,8.57,9.07,8.9,0.17,1.9101,2462.0,22.51
002326.SZ,20240205,8.94,9.0,8.16,8.16,9.07,-0.91,-10.0331,2249.0,18.95
002326.SZ,20240206,7.93,8.97,7.93,8.88,8.16,0.72,8.8235,2120.0,18.03
002326.SZ,20240207,8.9,9.58,8.87,9.58,8.88,0.7,7.8829,2867.0,26.89
