ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301132.SZ,20240102,28.92,28.95,28.55,28.67,28.71,-0.04,-0.1393,129.0,3.69
301132.SZ,20240103,28.64,28.79,28.0,28.21,28.67,-0.46,-1.6045,146.0,4.14
301132.SZ,20240104,28.32,28.32,27.78,28.17,28.21,-0.04,-0.1418,104.0,2.92
301132.SZ,20240105,28.08,28.26,27.28,27.4,28.17,-0.77,-2.7334,141.0,3.9
301132.SZ,20240108,27.32,27.38,26.62,26.67,27.4,-0.73,-2.6642,149.0,4.0
301132.SZ,20240109,26.74,27.37,26.56,26.87,26.67,0.2,0.7499,173.0,4.67
301132.SZ,20240110,26.7,26.87,26.2,26.5,26.87,-0.37,-1.377,138.0,3.67
301132.SZ,20240111,26.5,27.0,26.16,26.95,26.5,0.45,1.6981,151.0,4.03
301132.SZ,20240112,26.85,27.18,26.52,26.58,26.95,-0.37,-1.3729,129.0,3.45
301132.SZ,20240115,26.49,26.8,26.13,26.41,26.58,-0.17,-0.6396,127.0,3.36
301132.SZ,20240116,26.42,26.6,25.9,26.25,26.41,-0.16,-0.6058,126.0,3.3
301132.SZ,20240117,26.45,26.5,25.51,25.52,26.25,-0.73,-2.781,134.0,3.47
301132.SZ,20240118,25.35,25.71,24.41,25.01,25.52,-0.51,-1.9984,212.0,5.26
301132.SZ,20240119,25.29,25.34,24.5,24.58,25.01,-0.43,-1.7193,163.0,4.05
301132.SZ,20240122,24.55,24.74,22.23,22.83,24.58,-1.75,-7.1196,218.0,5.15
301132.SZ,20240123,22.85,22.95,22.21,22.68,22.83,-0.15,-0.657,191.0,4.31
301132.SZ,20240124,22.74,22.98,21.75,22.9,22.68,0.22,0.97,190.0,4.25
301132.SZ,20240125,22.88,23.67,22.54,23.66,22.9,0.76,3.3188,197.0,4.57
301132.SZ,20240126,23.31,23.95,23.22,23.29,23.66,-0.37,-1.5638,167.0,3.95
301132.SZ,20240129,23.2,23.56,22.45,22.5,23.29,-0.79,-3.392,143.0,3.26
301132.SZ,20240130,22.31,22.55,21.46,21.48,22.5,-1.02,-4.5333,141.0,3.1
301132.SZ,20240131,21.29,21.7,20.07,20.1,21.48,-1.38,-6.4246,222.0,4.59
301132.SZ,20240201,19.85,20.28,19.2,19.78,20.1,-0.32,-1.592,199.0,3.95
301132.SZ,20240202,19.8,20.29,17.81,18.58,19.78,-1.2,-6.0667,269.0,5.08
301132.SZ,20240205,18.19,18.56,15.18,15.64,18.58,-2.94,-15.8235,398.0,6.47
301132.SZ,20240206,15.19,16.42,14.1,15.85,15.64,0.21,1.3427,471.0,7.13
301132.SZ,20240207,15.75,16.24,14.53,14.73,15.85,-1.12,-7.0662,471.0,7.24
301132.SZ,20240208,14.73,17.37,14.4,17.25,14.73,2.52,17.1079,548.0,8.68
301132.SZ,20240219,17.25,18.35,17.25,18.05,17.25,0.8,4.6377,548.0,9.81
301132.SZ,20240220,17.96,18.49,17.41,18.38,18.05,0.33,1.8283,371.0,6.7
301132.SZ,20240221,18.23,19.26,17.88,18.53,18.38,0.15,0.8161,439.0,8.22
301132.SZ,20240222,18.4,19.47,18.4,19.46,18.53,0.93,5.0189,452.0,8.6
301132.SZ,20240223,19.51,21.0,19.45,20.75,19.46,1.29,6.629,648.0,13.11
301132.SZ,20240226,20.5,21.38,20.23,21.19,20.75,0.44,2.1205,710.0,14.74
301132.SZ,20240227,21.1,25.43,20.86,25.43,21.19,4.24,20.0094,607.0,14.77
301132.SZ,20240228,26.5,27.46,22.36,22.44,25.43,-2.99,-11.7578,1802.0,45.99
301132.SZ,20240229,21.0,23.68,21.0,23.62,22.44,1.18,5.2585,1005.0,23.19
301132.SZ,20240301,23.5,24.49,22.86,23.91,23.62,0.29,1.2278,859.0,20.43
301132.SZ,20240304,23.77,24.0,22.61,23.22,23.91,-0.69,-2.8858,614.0,14.27
301132.SZ,20240305,23.0,23.21,22.13,22.29,23.22,-0.93,-4.0052,521.0,11.77
301132.SZ,20240306,22.39,22.67,21.69,22.52,22.29,0.23,1.0319,415.0,9.25
301132.SZ,20240307,22.71,23.41,22.22,22.48,22.52,-0.04,-0.1776,476.0,10.88
301132.SZ,20240308,22.57,23.65,22.01,23.34,22.48,0.86,3.8256,524.0,11.99
301132.SZ,20240311,23.0,23.74,22.6,23.53,23.34,0.19,0.8141,539.0,12.43
301132.SZ,20240312,23.98,23.98,23.22,23.57,23.53,0.04,0.17,480.0,11.35
301132.SZ,20240313,23.5,23.75,23.27,23.38,23.57,-0.19,-0.8061,388.0,9.14
301132.SZ,20240314,23.18,23.38,22.63,23.07,23.38,-0.31,-1.3259,342.0,7.87
