ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688598.SH,20240102,69.79,69.95,67.88,68.46,69.9,-1.44,-2.0601,181.0,12.38
688598.SH,20240103,68.01,69.3,67.3,68.2,68.46,-0.26,-0.3798,217.0,14.77
688598.SH,20240104,68.4,68.4,65.75,65.9,68.2,-2.3,-3.3724,196.0,13.0
688598.SH,20240105,65.56,66.97,62.5,63.0,65.9,-2.9,-4.4006,265.0,16.99
688598.SH,20240108,62.59,64.5,61.61,61.98,63.0,-1.02,-1.619,206.0,12.92
688598.SH,20240109,62.38,65.1,60.55,63.2,61.98,1.22,1.9684,270.0,16.99
688598.SH,20240110,62.7,65.97,61.81,63.76,63.2,0.56,0.8861,243.0,15.61
688598.SH,20240111,63.07,66.77,62.72,65.74,63.76,1.98,3.1054,266.0,17.25
688598.SH,20240112,65.02,70.5,64.5,67.7,65.74,1.96,2.9814,423.0,28.91
688598.SH,20240115,67.03,67.68,64.54,64.6,67.7,-3.1,-4.579,247.0,16.17
688598.SH,20240116,64.01,66.66,63.6,65.0,64.6,0.4,0.6192,250.0,16.21
688598.SH,20240117,64.66,64.66,62.1,62.55,65.0,-2.45,-3.7692,202.0,12.85
688598.SH,20240118,61.9,63.9,61.46,63.58,62.55,1.03,1.6467,225.0,14.13
688598.SH,20240119,63.21,64.58,60.8,60.88,63.58,-2.7,-4.2466,221.0,13.68
688598.SH,20240122,60.28,60.4,55.92,56.17,60.88,-4.71,-7.7365,273.0,15.81
688598.SH,20240123,56.02,58.34,54.88,56.31,56.17,0.14,0.2492,247.0,14.01
688598.SH,20240124,56.6,57.57,53.86,56.2,56.31,-0.11,-0.1953,206.0,11.42
688598.SH,20240125,55.77,56.82,54.19,56.36,56.2,0.16,0.2847,254.0,14.17
688598.SH,20240126,56.36,57.13,54.08,54.08,56.36,-2.28,-4.0454,251.0,13.9
688598.SH,20240129,54.5,54.5,50.81,50.81,54.08,-3.27,-6.0466,271.0,14.12
688598.SH,20240130,50.6,51.5,48.51,48.98,50.81,-1.83,-3.6017,270.0,13.49
688598.SH,20240131,48.0,49.58,45.5,45.84,48.98,-3.14,-6.4108,343.0,16.18
688598.SH,20240201,45.98,46.98,44.44,44.62,45.84,-1.22,-2.6614,338.0,15.34
688598.SH,20240202,45.0,45.23,39.5,41.86,44.62,-2.76,-6.1856,415.0,17.65
688598.SH,20240205,41.86,41.99,36.68,37.74,41.86,-4.12,-9.8423,529.0,20.5
688598.SH,20240206,37.11,42.28,36.54,41.9,37.74,4.16,11.0228,580.0,23.01
688598.SH,20240207,42.33,45.69,41.8,44.6,41.9,2.7,6.4439,398.0,17.66
688598.SH,20240208,44.94,48.38,44.6,46.99,44.6,2.39,5.3587,364.0,17.09
688598.SH,20240219,46.99,48.19,45.11,46.15,46.99,-0.84,-1.7876,339.0,15.6
688598.SH,20240220,46.31,46.31,44.68,46.03,46.15,-0.12,-0.26,230.0,10.38
688598.SH,20240221,46.03,48.97,45.1,46.9,46.03,0.87,1.8901,261.0,12.37
688598.SH,20240222,46.6,48.63,46.52,47.51,46.9,0.61,1.3006,182.0,8.6
688598.SH,20240223,48.23,48.98,47.4,48.86,47.51,1.35,2.8415,236.0,11.43
688598.SH,20240226,48.93,51.18,48.4,50.18,48.86,1.32,2.7016,266.0,13.26
688598.SH,20240227,50.17,51.33,49.42,51.32,50.18,1.14,2.2718,214.0,10.74
688598.SH,20240228,51.59,53.37,47.97,47.97,51.32,-3.35,-6.5277,406.0,20.7
688598.SH,20240229,47.1,50.88,46.6,50.26,47.97,2.29,4.7738,291.0,14.31
688598.SH,20240301,51.62,51.62,49.38,50.52,50.26,0.26,0.5173,250.0,12.61
688598.SH,20240304,50.06,51.23,49.68,50.28,50.52,-0.24,-0.4751,273.0,13.77
688598.SH,20240305,50.99,50.99,48.65,49.22,50.28,-1.06,-2.1082,193.0,9.53
688598.SH,20240306,48.6,51.87,48.4,50.58,49.22,1.36,2.7631,308.0,15.43
688598.SH,20240307,50.71,50.71,48.21,48.23,50.58,-2.35,-4.6461,255.0,12.62
688598.SH,20240308,48.23,50.35,48.23,49.85,48.23,1.62,3.3589,228.0,11.27
688598.SH,20240311,50.7,54.73,50.34,53.61,49.85,3.76,7.5426,577.0,30.18
688598.SH,20240312,54.4,55.97,53.16,55.43,53.61,1.82,3.3949,495.0,27.05
688598.SH,20240313,54.79,56.48,54.69,55.5,55.43,0.07,0.1263,354.0,19.66
688598.SH,20240314,55.01,55.9,53.69,54.74,55.5,-0.76,-1.3694,226.0,12.4
688598.SH,20240315,54.54,57.47,54.38,56.45,54.74,1.71,3.1239,296.0,16.62
