ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920779.BJ,20240102,36.61,36.9,35.0,36.49,36.13,0.36,0.9964,144.0,5.22
920779.BJ,20240103,35.48,36.8,34.6,35.65,36.49,-0.84,-2.302,82.0,2.93
920779.BJ,20240104,35.31,36.3,34.47,35.02,35.65,-0.63,-1.7672,73.0,2.58
920779.BJ,20240105,35.28,37.8,34.31,34.35,35.02,-0.67,-1.9132,216.0,7.86
920779.BJ,20240108,33.18,34.0,31.45,31.5,34.35,-2.85,-8.2969,136.0,4.47
920779.BJ,20240109,31.62,31.9,29.51,29.63,31.5,-1.87,-5.9365,115.0,3.53
920779.BJ,20240110,29.66,31.25,29.22,30.32,29.63,0.69,2.3287,65.0,1.96
920779.BJ,20240111,30.31,31.23,30.07,30.91,30.32,0.59,1.9459,58.0,1.77
920779.BJ,20240112,30.6,30.87,29.1,29.34,30.91,-1.57,-5.0793,80.0,2.39
920779.BJ,20240115,29.15,29.43,28.01,28.26,29.34,-1.08,-3.681,46.0,1.32
920779.BJ,20240116,28.06,29.98,27.38,29.95,28.26,1.69,5.9802,69.0,1.99
920779.BJ,20240117,29.9,30.67,29.19,29.31,29.95,-0.64,-2.1369,38.0,1.12
920779.BJ,20240118,29.01,30.35,28.51,30.35,29.31,1.04,3.5483,43.0,1.27
920779.BJ,20240119,30.5,32.0,30.39,31.9,30.35,1.55,5.1071,73.0,2.3
920779.BJ,20240122,31.69,32.35,30.0,30.46,31.9,-1.44,-4.5141,45.0,1.42
920779.BJ,20240123,30.09,31.12,29.77,30.9,30.46,0.44,1.4445,49.0,1.49
920779.BJ,20240124,30.9,31.22,29.31,30.3,30.9,-0.6,-1.9417,46.0,1.39
920779.BJ,20240125,30.27,30.27,28.8,29.71,30.3,-0.59,-1.9472,44.0,1.3
920779.BJ,20240126,29.47,30.11,29.01,29.29,29.71,-0.42,-1.4137,31.0,0.91
920779.BJ,20240129,29.32,29.32,26.9,26.94,29.29,-2.35,-8.0232,50.0,1.38
920779.BJ,20240130,26.9,27.36,26.02,26.57,26.94,-0.37,-1.3734,24.0,0.64
920779.BJ,20240131,26.7,27.48,26.34,26.86,26.57,0.29,1.0915,32.0,0.85
920779.BJ,20240201,26.77,26.77,25.28,25.28,26.86,-1.58,-5.8824,26.0,0.67
920779.BJ,20240202,25.51,25.55,22.99,23.88,25.28,-1.4,-5.538,58.0,1.39
920779.BJ,20240205,23.3,24.88,22.49,24.4,23.88,0.52,2.1776,47.0,1.12
920779.BJ,20240206,24.06,26.97,23.69,26.65,24.4,2.25,9.2213,40.0,1.03
920779.BJ,20240207,26.12,27.87,25.56,26.12,26.65,-0.53,-1.9887,45.0,1.2
920779.BJ,20240208,25.51,27.77,25.01,26.93,26.12,0.81,3.1011,31.0,0.81
