ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300209.SZ,20240102,2.81,2.81,2.76,2.79,2.8,-0.01,-0.3571,504.0,1.4
300209.SZ,20240103,2.8,2.91,2.78,2.85,2.79,0.06,2.1505,752.0,2.15
300209.SZ,20240104,2.84,2.86,2.8,2.81,2.85,-0.04,-1.4035,397.0,1.13
300209.SZ,20240105,2.81,2.83,2.66,2.67,2.81,-0.14,-4.9822,623.0,1.7
300209.SZ,20240108,2.67,2.67,2.59,2.61,2.67,-0.06,-2.2472,337.0,0.88
300209.SZ,20240109,2.61,2.66,2.61,2.61,2.61,0.0,0.0,275.0,0.72
300209.SZ,20240110,2.64,2.64,2.55,2.59,2.61,-0.02,-0.7663,225.0,0.58
300209.SZ,20240111,2.58,2.66,2.58,2.65,2.59,0.06,2.3166,280.0,0.74
300209.SZ,20240112,2.65,2.66,2.59,2.61,2.65,-0.04,-1.5094,279.0,0.73
300209.SZ,20240115,2.58,2.63,2.56,2.59,2.61,-0.02,-0.7663,233.0,0.6
300209.SZ,20240116,2.58,2.65,2.55,2.63,2.59,0.04,1.5444,328.0,0.86
300209.SZ,20240117,2.61,2.74,2.6,2.68,2.63,0.05,1.9011,694.0,1.87
300209.SZ,20240118,2.61,2.7,2.51,2.6,2.68,-0.08,-2.9851,806.0,2.09
300209.SZ,20240119,2.58,2.58,2.48,2.52,2.6,-0.08,-3.0769,426.0,1.08
300209.SZ,20240122,2.49,2.53,2.39,2.42,2.52,-0.1,-3.9683,500.0,1.23
300209.SZ,20240123,2.4,2.44,2.37,2.43,2.42,0.01,0.4132,430.0,1.04
300209.SZ,20240124,2.44,2.63,2.42,2.52,2.43,0.09,3.7037,838.0,2.12
300209.SZ,20240125,2.5,2.52,2.44,2.5,2.52,-0.02,-0.7937,732.0,1.81
300209.SZ,20240126,2.48,2.54,2.48,2.48,2.5,-0.02,-0.8,460.0,1.15
300209.SZ,20240129,2.46,2.47,2.07,2.14,2.48,-0.34,-13.7097,1190.0,2.68
300209.SZ,20240130,2.07,2.07,1.81,1.87,2.14,-0.27,-12.6168,1880.0,3.62
300209.SZ,20240131,1.88,1.93,1.71,1.72,1.87,-0.15,-8.0214,1338.0,2.43
300209.SZ,20240201,1.68,1.8,1.66,1.74,1.72,0.02,1.1628,904.0,1.56
300209.SZ,20240202,1.73,1.81,1.62,1.67,1.74,-0.07,-4.023,965.0,1.65
300209.SZ,20240205,1.62,1.71,1.41,1.46,1.67,-0.21,-12.5749,1102.0,1.67
300209.SZ,20240206,1.39,1.49,1.32,1.44,1.46,-0.02,-1.3699,907.0,1.28
300209.SZ,20240207,1.46,1.58,1.39,1.41,1.44,-0.03,-2.0833,954.0,1.39
300209.SZ,20240208,1.39,1.46,1.15,1.44,1.41,0.03,2.1277,1150.0,1.54
300209.SZ,20240219,1.35,1.51,1.35,1.49,1.44,0.05,3.4722,962.0,1.4
300209.SZ,20240220,1.48,1.57,1.45,1.57,1.49,0.08,5.3691,1040.0,1.59
300209.SZ,20240221,1.88,1.88,1.88,1.88,1.57,0.31,19.7452,248.0,0.47
300209.SZ,20240222,2.26,2.26,2.26,2.26,1.88,0.38,20.2128,497.0,1.12
300209.SZ,20240223,2.55,2.71,2.51,2.71,2.26,0.45,19.9115,5268.0,13.81
