ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600753.SH,20240102,10.4,10.59,10.39,10.56,10.42,0.14,1.3436,263.0,2.77
600753.SH,20240103,10.52,10.58,10.3,10.4,10.56,-0.16,-1.5152,228.0,2.38
600753.SH,20240104,10.4,10.56,10.32,10.44,10.4,0.04,0.3846,250.0,2.61
600753.SH,20240105,10.45,10.45,10.13,10.2,10.44,-0.24,-2.2989,201.0,2.06
600753.SH,20240108,10.34,10.37,10.06,10.08,10.2,-0.12,-1.1765,211.0,2.15
600753.SH,20240109,10.21,10.39,10.11,10.24,10.08,0.16,1.5873,284.0,2.91
600753.SH,20240110,10.17,10.24,9.98,10.1,10.24,-0.14,-1.3672,197.0,1.99
600753.SH,20240111,10.13,10.3,10.05,10.29,10.1,0.19,1.8812,232.0,2.36
600753.SH,20240112,10.24,10.36,10.11,10.11,10.29,-0.18,-1.7493,190.0,1.94
600753.SH,20240115,10.09,10.26,10.09,10.21,10.11,0.1,0.9891,197.0,2.01
600753.SH,20240116,9.57,9.75,9.26,9.38,10.21,-0.83,-8.1293,1022.0,9.68
600753.SH,20240117,9.29,10.0,9.24,9.25,9.38,-0.13,-1.3859,891.0,8.4
600753.SH,20240118,9.12,9.24,8.85,9.1,9.25,-0.15,-1.6216,623.0,5.62
600753.SH,20240119,9.18,9.18,8.95,9.0,9.1,-0.1,-1.0989,397.0,3.58
600753.SH,20240122,9.02,9.05,8.34,8.39,9.0,-0.61,-6.7778,404.0,3.52
600753.SH,20240123,8.39,8.44,8.2,8.37,8.39,-0.02,-0.2384,457.0,3.79
600753.SH,20240124,8.21,8.64,8.15,8.54,8.37,0.17,2.0311,349.0,2.93
600753.SH,20240125,8.59,8.97,8.53,8.93,8.54,0.39,4.5667,362.0,3.18
600753.SH,20240126,8.94,9.21,8.94,9.03,8.93,0.1,1.1198,294.0,2.67
600753.SH,20240129,9.6,9.6,8.6,8.62,9.03,-0.41,-4.5404,495.0,4.37
600753.SH,20240130,8.64,8.67,8.19,8.24,8.62,-0.38,-4.4084,388.0,3.25
600753.SH,20240131,8.16,8.22,7.55,7.6,8.24,-0.64,-7.767,438.0,3.44
600753.SH,20240201,7.45,7.56,7.18,7.38,7.6,-0.22,-2.8947,470.0,3.48
600753.SH,20240202,7.39,7.6,6.64,6.93,7.38,-0.45,-6.0976,526.0,3.74
600753.SH,20240205,6.82,6.82,6.24,6.25,6.93,-0.68,-9.8124,570.0,3.58
600753.SH,20240206,5.63,5.89,5.63,5.64,6.25,-0.61,-9.76,851.0,4.83
600753.SH,20240207,5.55,5.59,5.08,5.08,5.64,-0.56,-9.9291,1228.0,6.3
600753.SH,20240208,5.08,5.3,4.57,5.29,5.08,0.21,4.1339,1583.0,7.59
600753.SH,20240219,5.3,5.75,5.3,5.7,5.29,0.41,7.7505,926.0,5.17
600753.SH,20240220,5.78,6.13,5.64,6.07,5.7,0.37,6.4912,657.0,3.88
600753.SH,20240221,6.04,6.61,6.01,6.38,6.07,0.31,5.1071,673.0,4.27
600753.SH,20240222,6.4,6.8,6.36,6.76,6.38,0.38,5.9561,538.0,3.53
600753.SH,20240223,6.8,7.33,6.78,7.27,6.76,0.51,7.5444,706.0,4.98
600753.SH,20240226,7.39,7.69,7.32,7.51,7.27,0.24,3.3012,593.0,4.45
600753.SH,20240227,7.55,7.79,7.37,7.78,7.51,0.27,3.5952,460.0,3.5
600753.SH,20240228,7.91,8.03,7.0,7.0,7.78,-0.78,-10.0257,902.0,6.75
600753.SH,20240229,6.55,7.55,6.55,7.37,7.0,0.37,5.2857,839.0,5.95
600753.SH,20240301,8.11,8.11,7.51,7.69,7.37,0.32,4.3419,2100.0,16.72
600753.SH,20240304,8.1,8.36,7.11,7.72,7.69,0.03,0.3901,1790.0,13.64
600753.SH,20240305,7.5,7.6,7.18,7.24,7.72,-0.48,-6.2176,902.0,6.59
600753.SH,20240306,7.08,7.38,7.01,7.08,7.24,-0.16,-2.2099,673.0,4.82
600753.SH,20240307,7.05,7.24,6.92,6.96,7.08,-0.12,-1.6949,708.0,4.99
600753.SH,20240308,6.97,7.3,6.9,7.05,6.96,0.09,1.2931,526.0,3.72
600753.SH,20240311,6.99,7.12,6.95,7.1,7.05,0.05,0.7092,412.0,2.9
600753.SH,20240312,7.11,7.45,7.11,7.38,7.1,0.28,3.9437,730.0,5.32
600753.SH,20240313,7.39,7.58,7.26,7.32,7.38,-0.06,-0.813,522.0,3.83
600753.SH,20240314,7.31,7.43,7.14,7.27,7.32,-0.05,-0.6831,464.0,3.38
600753.SH,20240315,7.23,7.5,7.21,7.48,7.27,0.21,2.8886,496.0,3.67
600753.SH,20240318,7.55,7.62,7.45,7.57,7.48,0.09,1.2032,376.0,2.83
600753.SH,20240319,7.6,7.69,7.54,7.57,7.57,0.0,0.0,305.0,2.32
600753.SH,20240320,7.69,8.18,7.63,7.95,7.57,0.38,5.0198,803.0,6.35
600753.SH,20240321,7.95,8.15,7.76,7.96,7.95,0.01,0.1258,565.0,4.48
600753.SH,20240322,8.0,8.06,7.71,7.76,7.96,-0.2,-2.5126,509.0,4.0
600753.SH,20240325,7.74,7.81,7.43,7.44,7.76,-0.32,-4.1237,438.0,3.33
600753.SH,20240326,7.42,7.58,7.36,7.47,7.44,0.03,0.4032,335.0,2.5
600753.SH,20240327,7.47,7.52,7.18,7.18,7.47,-0.29,-3.8822,343.0,2.51
600753.SH,20240328,7.23,7.55,7.16,7.46,7.18,0.28,3.8997,319.0,2.36
600753.SH,20240329,7.46,7.88,7.3,7.61,7.46,0.15,2.0107,613.0,4.63
600753.SH,20240401,7.66,7.74,7.48,7.71,7.61,0.1,1.3141,489.0,3.73
600753.SH,20240402,7.71,7.83,7.61,7.81,7.71,0.1,1.297,414.0,3.22
600753.SH,20240403,7.82,7.82,7.52,7.77,7.81,-0.04,-0.5122,377.0,2.89
600753.SH,20240408,7.7,7.74,7.32,7.36,7.77,-0.41,-5.2767,346.0,2.59
600753.SH,20240409,7.36,7.6,7.36,7.6,7.36,0.24,3.2609,252.0,1.89
600753.SH,20240410,7.59,7.59,7.25,7.35,7.6,-0.25,-3.2895,308.0,2.27
600753.SH,20240411,7.29,7.51,7.21,7.37,7.35,0.02,0.2721,233.0,1.72
600753.SH,20240412,7.36,7.48,7.19,7.26,7.37,-0.11,-1.4925,249.0,1.83
600753.SH,20240415,7.17,7.3,6.53,6.53,7.26,-0.73,-10.0551,576.0,3.85
600753.SH,20240416,6.49,6.49,5.88,5.88,6.53,-0.65,-9.9541,308.0,1.83
600753.SH,20240417,5.78,6.21,5.64,6.17,5.88,0.29,4.932,626.0,3.8
600753.SH,20240418,6.29,6.56,6.07,6.41,6.17,0.24,3.8898,572.0,3.62
600753.SH,20240419,6.5,6.51,6.09,6.19,6.41,-0.22,-3.4321,382.0,2.37
600753.SH,20240422,6.16,6.18,5.8,6.05,6.19,-0.14,-2.2617,314.0,1.88
600753.SH,20240423,6.12,6.66,6.05,6.46,6.05,0.41,6.7769,1165.0,7.6
600753.SH,20240424,6.23,7.11,6.21,7.11,6.46,0.65,10.0619,1145.0,7.81
600753.SH,20240425,7.41,7.64,7.13,7.5,7.11,0.39,5.4852,1486.0,11.0
600753.SH,20240426,7.41,7.63,7.4,7.46,7.5,-0.04,-0.5333,834.0,6.25
600753.SH,20240429,7.45,7.47,7.19,7.24,7.46,-0.22,-2.9491,680.0,4.95
600753.SH,20240430,7.33,7.36,7.03,7.14,7.24,-0.1,-1.3812,483.0,3.46
600753.SH,20240506,7.21,7.44,7.15,7.4,7.14,0.26,3.6415,474.0,3.46
600753.SH,20240507,7.34,7.47,7.33,7.43,7.4,0.03,0.4054,338.0,2.5
600753.SH,20240508,7.49,7.99,7.41,7.85,7.43,0.42,5.6528,887.0,6.83
600753.SH,20240509,7.75,7.78,7.56,7.61,7.85,-0.24,-3.0573,588.0,4.49
600753.SH,20240510,7.63,7.68,7.52,7.64,7.61,0.03,0.3942,276.0,2.1
600753.SH,20240513,7.53,7.66,7.44,7.49,7.64,-0.15,-1.9634,262.0,1.97
600753.SH,20240514,7.48,7.54,7.33,7.36,7.49,-0.13,-1.7356,432.0,3.2
600753.SH,20240515,7.36,7.55,7.28,7.38,7.36,0.02,0.2717,380.0,2.83
600753.SH,20240516,7.33,7.48,7.32,7.33,7.38,-0.05,-0.6775,173.0,1.28
600753.SH,20240517,7.3,7.41,7.18,7.3,7.33,-0.03,-0.4093,237.0,1.72
600753.SH,20240520,7.3,7.3,6.79,6.93,7.3,-0.37,-5.0685,668.0,4.66
600753.SH,20240521,6.98,6.98,6.73,6.86,6.93,-0.07,-1.0101,361.0,2.46
600753.SH,20240522,6.9,6.95,6.79,6.91,6.86,0.05,0.7289,276.0,1.9
600753.SH,20240523,6.91,6.95,6.66,6.71,6.91,-0.2,-2.8944,293.0,1.98
600753.SH,20240524,6.67,6.84,6.66,6.75,6.71,0.04,0.5961,203.0,1.37
600753.SH,20240527,6.75,6.8,6.61,6.75,6.75,0.0,0.0,213.0,1.43
600753.SH,20240528,6.81,6.81,6.54,6.72,6.75,-0.03,-0.4444,172.0,1.15
600753.SH,20240529,6.66,6.78,6.59,6.7,6.72,-0.02,-0.2976,222.0,1.49
600753.SH,20240530,6.69,6.69,6.49,6.52,6.7,-0.18,-2.6866,262.0,1.71
