ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300926.SZ,20240102,29.61,29.71,28.31,28.52,29.33,-0.81,-2.7617,395.0,11.32
300926.SZ,20240103,28.4,28.4,27.26,27.69,28.52,-0.83,-2.9102,288.0,8.0
300926.SZ,20240104,27.37,27.85,26.96,27.49,27.69,-0.2,-0.7223,248.0,6.79
300926.SZ,20240105,27.61,28.5,27.0,27.78,27.49,0.29,1.0549,466.0,13.04
300926.SZ,20240108,27.84,29.0,27.78,28.66,27.78,0.88,3.1677,570.0,16.34
300926.SZ,20240109,28.31,29.68,28.29,29.02,28.66,0.36,1.2561,437.0,12.69
300926.SZ,20240110,28.88,28.9,27.58,27.58,29.02,-1.44,-4.9621,323.0,9.09
300926.SZ,20240111,27.47,28.49,27.3,28.45,27.58,0.87,3.1545,273.0,7.69
300926.SZ,20240112,28.55,29.45,28.41,28.81,28.45,0.36,1.2654,372.0,10.77
300926.SZ,20240115,28.9,28.9,27.5,27.69,28.81,-1.12,-3.8875,373.0,10.37
300926.SZ,20240116,28.9,28.9,26.9,27.54,27.69,-0.15,-0.5417,502.0,13.84
300926.SZ,20240117,27.49,27.49,25.88,25.93,27.54,-1.61,-5.846,551.0,14.52
300926.SZ,20240118,25.61,26.39,25.38,26.38,25.93,0.45,1.7354,452.0,11.75
300926.SZ,20240119,26.13,26.41,25.52,25.66,26.38,-0.72,-2.7293,257.0,6.64
300926.SZ,20240122,25.53,25.81,24.41,24.53,25.66,-1.13,-4.4037,289.0,7.29
300926.SZ,20240123,24.45,25.3,24.45,24.88,24.53,0.35,1.4268,245.0,6.1
300926.SZ,20240124,24.98,25.37,24.1,24.9,24.88,0.02,0.0804,241.0,5.96
300926.SZ,20240125,24.6,25.65,24.36,25.42,24.9,0.52,2.0884,326.0,8.2
300926.SZ,20240126,25.33,25.42,24.36,24.41,25.42,-1.01,-3.9732,304.0,7.52
300926.SZ,20240129,24.28,24.69,23.6,23.88,24.41,-0.53,-2.1712,323.0,7.72
300926.SZ,20240130,23.97,24.52,23.34,23.4,23.88,-0.48,-2.0101,258.0,6.15
300926.SZ,20240131,23.28,23.69,22.54,22.6,23.4,-0.8,-3.4188,274.0,6.3
300926.SZ,20240201,22.09,23.05,21.99,22.3,22.6,-0.3,-1.3274,273.0,6.15
300926.SZ,20240202,22.22,22.83,20.54,21.45,22.3,-0.85,-3.8117,404.0,8.75
300926.SZ,20240205,21.3,21.31,18.13,19.33,21.45,-2.12,-9.8834,633.0,12.33
300926.SZ,20240206,18.5,22.88,17.91,22.75,19.33,3.42,17.6927,735.0,15.04
300926.SZ,20240207,22.75,23.3,21.8,21.99,22.75,-0.76,-3.3407,605.0,13.64
300926.SZ,20240208,22.06,25.0,21.32,24.63,21.99,2.64,12.0055,683.0,16.05
300926.SZ,20240219,24.63,26.08,24.56,25.3,24.63,0.67,2.7203,540.0,13.66
300926.SZ,20240220,25.06,25.26,24.3,24.85,25.3,-0.45,-1.7787,312.0,7.74
300926.SZ,20240221,24.6,26.17,24.6,25.38,24.85,0.53,2.1328,487.0,12.54
300926.SZ,20240222,25.02,25.6,24.83,25.39,25.38,0.01,0.0394,405.0,10.25
300926.SZ,20240223,25.37,26.28,25.12,26.11,25.39,0.72,2.8358,431.0,11.12
300926.SZ,20240226,26.09,27.82,26.09,26.85,26.11,0.74,2.8342,756.0,20.65
300926.SZ,20240227,28.89,31.0,28.54,29.06,26.85,2.21,8.2309,1047.0,30.72
300926.SZ,20240228,28.6,29.69,27.0,27.21,29.06,-1.85,-6.3661,814.0,23.3
300926.SZ,20240229,26.66,28.5,26.66,28.45,27.21,1.24,4.5571,750.0,20.98
300926.SZ,20240301,28.98,30.6,28.41,29.89,28.45,1.44,5.0615,912.0,26.93
300926.SZ,20240304,28.4,29.15,27.59,27.97,29.89,-1.92,-6.4236,935.0,26.27
300926.SZ,20240305,27.5,28.03,26.15,27.11,27.97,-0.86,-3.0747,866.0,23.38
300926.SZ,20240306,26.99,27.66,26.62,27.31,27.11,0.2,0.7377,448.0,12.19
300926.SZ,20240307,27.28,27.9,26.24,26.59,27.31,-0.72,-2.6364,490.0,13.2
300926.SZ,20240308,26.32,27.18,26.2,26.93,26.59,0.34,1.2787,328.0,8.79
300926.SZ,20240311,26.92,27.87,26.8,27.64,26.93,0.71,2.6365,426.0,11.7
300926.SZ,20240312,27.7,28.37,27.66,27.85,27.64,0.21,0.7598,513.0,14.34
300926.SZ,20240313,27.91,28.5,27.84,28.19,27.85,0.34,1.2208,481.0,13.61
300926.SZ,20240314,27.9,28.44,27.49,28.1,28.19,-0.09,-0.3193,329.0,9.21
