ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301283.SZ,20240102,32.89,34.61,32.68,34.13,32.88,1.25,3.8017,134.0,4.53
301283.SZ,20240103,33.86,34.19,32.88,33.05,34.13,-1.08,-3.1644,114.0,3.81
301283.SZ,20240104,33.03,33.52,32.88,33.12,33.05,0.07,0.2118,61.0,2.01
301283.SZ,20240105,33.2,33.48,32.31,32.46,33.12,-0.66,-1.9928,59.0,1.94
301283.SZ,20240108,32.5,32.87,31.44,31.52,32.46,-0.94,-2.8959,82.0,2.62
301283.SZ,20240109,31.42,32.23,31.36,31.52,31.52,0.0,0.0,114.0,3.62
301283.SZ,20240110,31.69,32.19,31.33,31.8,31.52,0.28,0.8883,70.0,2.22
301283.SZ,20240111,31.81,32.32,31.54,32.16,31.8,0.36,1.1321,64.0,2.05
301283.SZ,20240112,32.01,33.16,32.01,32.2,32.16,0.04,0.1244,61.0,1.99
301283.SZ,20240115,32.03,32.27,31.65,31.85,32.2,-0.35,-1.087,56.0,1.78
301283.SZ,20240116,31.85,32.05,31.01,31.61,31.85,-0.24,-0.7535,77.0,2.42
301283.SZ,20240117,31.48,31.7,30.61,30.61,31.61,-1.0,-3.1636,56.0,1.74
301283.SZ,20240118,30.76,30.76,29.39,30.34,30.61,-0.27,-0.8821,81.0,2.45
301283.SZ,20240119,30.18,30.6,29.58,29.58,30.34,-0.76,-2.5049,61.0,1.83
301283.SZ,20240122,30.32,30.57,28.51,28.81,29.58,-0.77,-2.6031,151.0,4.46
301283.SZ,20240123,28.87,29.14,27.62,28.78,28.81,-0.03,-0.1041,133.0,3.8
301283.SZ,20240124,28.6,29.44,27.65,28.8,28.78,0.02,0.0695,114.0,3.26
301283.SZ,20240125,28.84,29.97,28.58,29.85,28.8,1.05,3.6458,79.0,2.33
301283.SZ,20240126,29.6,31.88,29.6,30.89,29.85,1.04,3.4841,129.0,3.99
301283.SZ,20240129,30.85,30.86,28.7,28.7,30.89,-2.19,-7.0897,131.0,3.87
301283.SZ,20240130,28.64,29.07,27.88,28.58,28.7,-0.12,-0.4181,118.0,3.37
301283.SZ,20240131,28.18,28.29,26.33,26.45,28.58,-2.13,-7.4528,125.0,3.39
301283.SZ,20240201,26.41,26.6,25.19,26.13,26.45,-0.32,-1.2098,132.0,3.42
301283.SZ,20240202,26.41,26.6,24.04,24.53,26.13,-1.6,-6.1232,115.0,2.91
301283.SZ,20240205,24.45,24.45,21.69,23.25,24.53,-1.28,-5.2181,141.0,3.23
301283.SZ,20240206,23.25,24.31,21.31,23.62,23.25,0.37,1.5914,175.0,3.93
301283.SZ,20240207,23.53,24.29,22.03,22.61,23.62,-1.01,-4.276,154.0,3.59
301283.SZ,20240208,22.7,26.58,22.16,25.95,22.61,3.34,14.7722,144.0,3.5
301283.SZ,20240219,26.0,27.59,25.74,27.0,25.95,1.05,4.0462,154.0,4.08
301283.SZ,20240220,26.47,27.47,26.28,27.04,27.0,0.04,0.1481,100.0,2.71
301283.SZ,20240221,27.0,27.92,26.5,27.15,27.04,0.11,0.4068,89.0,2.44
301283.SZ,20240222,27.1,27.6,26.55,27.26,27.15,0.11,0.4052,76.0,2.04
301283.SZ,20240223,27.26,27.72,26.92,27.53,27.26,0.27,0.9905,81.0,2.21
301283.SZ,20240226,27.5,28.49,27.28,27.89,27.53,0.36,1.3077,106.0,2.98
301283.SZ,20240227,27.97,28.59,27.52,28.52,27.89,0.63,2.2589,73.0,2.06
301283.SZ,20240228,28.56,29.09,26.11,26.25,28.52,-2.27,-7.9593,154.0,4.3
301283.SZ,20240229,26.02,27.45,26.02,26.89,26.25,0.64,2.4381,96.0,2.58
301283.SZ,20240301,26.9,27.17,26.5,26.87,26.89,-0.02,-0.0744,95.0,2.55
