ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000952.SZ,20240102,8.0,8.22,7.96,8.17,7.99,0.18,2.2528,426.0,3.46
000952.SZ,20240103,8.15,8.29,8.15,8.2,8.17,0.03,0.3672,373.0,3.06
000952.SZ,20240104,8.24,8.28,8.16,8.24,8.2,0.04,0.4878,412.0,3.38
000952.SZ,20240105,8.24,8.25,8.01,8.06,8.24,-0.18,-2.1845,325.0,2.63
000952.SZ,20240108,8.01,8.06,7.83,7.85,8.06,-0.21,-2.6055,314.0,2.49
000952.SZ,20240109,7.86,8.01,7.82,7.97,7.85,0.12,1.5287,343.0,2.71
000952.SZ,20240110,7.99,8.04,7.85,7.88,7.97,-0.09,-1.1292,336.0,2.66
000952.SZ,20240111,7.85,7.99,7.81,7.89,7.88,0.01,0.1269,286.0,2.26
000952.SZ,20240112,7.92,7.94,7.74,7.75,7.89,-0.14,-1.7744,285.0,2.23
000952.SZ,20240115,7.78,7.89,7.7,7.8,7.75,0.05,0.6452,266.0,2.08
000952.SZ,20240116,7.79,7.88,7.65,7.76,7.8,-0.04,-0.5128,465.0,3.59
000952.SZ,20240117,7.8,7.81,7.55,7.56,7.76,-0.2,-2.5773,324.0,2.49
000952.SZ,20240118,7.55,7.56,7.25,7.44,7.56,-0.12,-1.5873,444.0,3.28
000952.SZ,20240119,7.48,7.54,7.35,7.41,7.44,-0.03,-0.4032,333.0,2.48
000952.SZ,20240122,7.37,7.41,6.79,6.88,7.41,-0.53,-7.1525,548.0,3.87
000952.SZ,20240123,6.87,6.88,6.53,6.66,6.88,-0.22,-3.1977,873.0,5.8
000952.SZ,20240124,6.67,6.92,6.51,6.9,6.66,0.24,3.6036,849.0,5.72
000952.SZ,20240125,6.96,7.13,6.91,7.11,6.9,0.21,3.0435,672.0,4.73
000952.SZ,20240126,7.09,7.31,7.08,7.16,7.11,0.05,0.7032,502.0,3.63
000952.SZ,20240129,7.16,7.25,6.9,6.95,7.16,-0.21,-2.933,546.0,3.84
