ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688336.SH,20240102,22.55,22.94,22.08,22.31,22.51,-0.2,-0.8885,244.0,5.45
688336.SH,20240103,22.31,22.6,22.03,22.35,22.31,0.04,0.1793,202.0,4.51
688336.SH,20240104,22.18,22.41,21.82,22.14,22.35,-0.21,-0.9396,212.0,4.7
688336.SH,20240105,22.11,22.49,21.36,21.53,22.14,-0.61,-2.7552,208.0,4.52
688336.SH,20240108,21.4,21.75,21.2,21.29,21.53,-0.24,-1.1147,155.0,3.32
688336.SH,20240109,21.57,22.01,21.09,21.82,21.29,0.53,2.4894,245.0,5.31
688336.SH,20240110,21.73,21.99,21.56,21.71,21.82,-0.11,-0.5041,157.0,3.42
688336.SH,20240111,21.8,22.23,21.66,21.95,21.71,0.24,1.1055,151.0,3.34
688336.SH,20240112,21.98,22.08,21.7,21.83,21.95,-0.12,-0.5467,161.0,3.53
688336.SH,20240115,22.12,22.22,21.43,22.1,21.83,0.27,1.2368,195.0,4.27
688336.SH,20240116,22.07,22.27,21.77,22.11,22.1,0.01,0.0452,149.0,3.29
688336.SH,20240117,22.08,22.36,21.12,21.14,22.11,-0.97,-4.3872,134.0,2.92
688336.SH,20240118,20.99,21.17,20.13,20.91,21.14,-0.23,-1.088,259.0,5.31
688336.SH,20240119,21.0,21.3,20.75,20.93,20.91,0.02,0.0956,141.0,2.98
688336.SH,20240122,21.0,21.0,19.1,19.23,20.93,-1.7,-8.1223,274.0,5.45
688336.SH,20240123,19.23,19.96,18.92,19.72,19.23,0.49,2.5481,211.0,4.12
688336.SH,20240124,19.8,20.11,19.1,19.75,19.72,0.03,0.1521,141.0,2.77
688336.SH,20240125,19.88,21.08,19.56,20.6,19.75,0.85,4.3038,211.0,4.3
688336.SH,20240126,21.63,22.23,20.88,21.29,20.6,0.69,3.3495,365.0,7.83
688336.SH,20240129,21.1,22.5,20.96,20.96,21.29,-0.33,-1.55,272.0,5.86
688336.SH,20240130,20.91,21.48,20.31,20.38,20.96,-0.58,-2.7672,190.0,3.94
688336.SH,20240131,20.41,20.82,19.95,20.07,20.38,-0.31,-1.5211,270.0,5.51
688336.SH,20240201,19.88,20.82,19.6,19.8,20.07,-0.27,-1.3453,241.0,4.85
688336.SH,20240202,19.78,20.38,18.85,19.3,19.8,-0.5,-2.5253,225.0,4.43
688336.SH,20240205,19.5,19.5,17.84,18.32,19.3,-0.98,-5.0777,339.0,6.35
688336.SH,20240206,16.17,20.38,16.15,19.87,18.32,1.55,8.4607,373.0,7.02
688336.SH,20240207,20.31,20.99,19.6,20.45,19.87,0.58,2.919,424.0,8.67
688336.SH,20240208,20.3,21.73,19.75,21.51,20.45,1.06,5.1834,398.0,8.24
688336.SH,20240219,21.22,23.12,21.22,23.06,21.51,1.55,7.206,446.0,10.11
