ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002017.SZ,20240102,10.38,10.72,10.35,10.58,10.41,0.17,1.633,1003.0,10.59
002017.SZ,20240103,10.37,10.5,10.3,10.44,10.58,-0.14,-1.3233,831.0,8.65
002017.SZ,20240104,10.43,10.55,10.3,10.41,10.44,-0.03,-0.2874,474.0,4.93
002017.SZ,20240105,10.42,10.44,10.09,10.15,10.41,-0.26,-2.4976,558.0,5.72
002017.SZ,20240108,10.1,10.11,9.71,9.71,10.15,-0.44,-4.335,866.0,8.49
002017.SZ,20240109,9.69,9.83,9.61,9.7,9.71,-0.01,-0.103,526.0,5.12
002017.SZ,20240110,9.65,9.71,9.44,9.49,9.7,-0.21,-2.1649,532.0,5.09
002017.SZ,20240111,9.46,9.75,9.45,9.74,9.49,0.25,2.6344,600.0,5.8
002017.SZ,20240112,9.72,9.75,9.57,9.59,9.74,-0.15,-1.54,415.0,4.01
002017.SZ,20240115,9.58,9.6,9.45,9.52,9.59,-0.07,-0.7299,435.0,4.14
002017.SZ,20240116,9.53,9.59,9.22,9.43,9.52,-0.09,-0.9454,534.0,5.0
002017.SZ,20240117,9.39,9.42,9.19,9.19,9.43,-0.24,-2.5451,375.0,3.5
002017.SZ,20240118,9.1,9.19,8.86,9.17,9.19,-0.02,-0.2176,676.0,6.1
002017.SZ,20240119,9.12,9.22,9.03,9.09,9.17,-0.08,-0.8724,482.0,4.4
002017.SZ,20240122,9.02,9.16,8.37,8.46,9.09,-0.63,-6.9307,705.0,6.17
002017.SZ,20240123,8.46,8.6,8.37,8.52,8.46,0.06,0.7092,557.0,4.74
002017.SZ,20240124,8.55,8.72,8.39,8.69,8.52,0.17,1.9953,706.0,6.06
002017.SZ,20240125,8.79,9.24,8.73,9.23,8.69,0.54,6.214,886.0,7.98
002017.SZ,20240126,9.24,9.41,9.17,9.19,9.23,-0.04,-0.4334,784.0,7.28
002017.SZ,20240129,9.18,9.25,8.84,8.88,9.19,-0.31,-3.3732,736.0,6.61
002017.SZ,20240130,8.94,9.03,8.64,8.65,8.88,-0.23,-2.5901,640.0,5.67
002017.SZ,20240131,8.74,8.85,8.35,8.36,8.65,-0.29,-3.3526,878.0,7.55
002017.SZ,20240201,8.28,8.44,8.03,8.21,8.36,-0.15,-1.7943,773.0,6.35
002017.SZ,20240202,8.18,8.39,7.48,7.77,8.21,-0.44,-5.3593,1096.0,8.69
002017.SZ,20240205,7.7,7.7,6.99,6.99,7.77,-0.78,-10.0386,1338.0,9.6
002017.SZ,20240206,6.6,7.42,6.41,7.28,6.99,0.29,4.1488,1454.0,10.04
002017.SZ,20240207,7.27,7.55,7.15,7.27,7.28,-0.01,-0.1374,1431.0,10.52
002017.SZ,20240208,7.3,7.99,7.3,7.94,7.27,0.67,9.216,1371.0,10.52
002017.SZ,20240219,8.11,8.46,8.11,8.38,7.94,0.44,5.5416,1430.0,11.88
002017.SZ,20240220,8.31,8.5,8.2,8.45,8.38,0.07,0.8353,855.0,7.17
002017.SZ,20240221,8.36,8.83,8.36,8.5,8.45,0.05,0.5917,991.0,8.52
002017.SZ,20240222,8.55,8.85,8.52,8.81,8.5,0.31,3.6471,935.0,8.15
002017.SZ,20240223,8.83,9.14,8.77,9.14,8.81,0.33,3.7457,1011.0,9.04
002017.SZ,20240226,9.12,9.32,9.0,9.16,9.14,0.02,0.2188,1026.0,9.41
002017.SZ,20240227,9.15,9.54,9.06,9.54,9.16,0.38,4.1485,1185.0,11.05
002017.SZ,20240228,9.6,9.64,8.75,8.76,9.54,-0.78,-8.1761,1941.0,17.85
002017.SZ,20240229,8.72,9.19,8.66,9.18,8.76,0.42,4.7945,1216.0,10.99
002017.SZ,20240301,9.17,9.46,9.13,9.46,9.18,0.28,3.0501,1149.0,10.71
002017.SZ,20240304,9.54,9.74,9.39,9.57,9.46,0.11,1.1628,1124.0,10.76
002017.SZ,20240305,9.5,9.64,9.37,9.45,9.57,-0.12,-1.2539,812.0,7.71
