ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600326.SH,20240102,4.8,4.97,4.78,4.87,4.81,0.06,1.2474,2771.0,13.52
600326.SH,20240103,4.88,4.9,4.74,4.81,4.87,-0.06,-1.232,2779.0,13.39
600326.SH,20240104,4.81,4.82,4.7,4.71,4.81,-0.1,-2.079,1721.0,8.16
600326.SH,20240105,4.72,4.74,4.56,4.6,4.71,-0.11,-2.3355,1969.0,9.14
600326.SH,20240108,4.58,4.61,4.51,4.53,4.6,-0.07,-1.5217,1595.0,7.28
600326.SH,20240109,4.52,4.58,4.47,4.51,4.53,-0.02,-0.4415,1338.0,6.05
600326.SH,20240110,4.49,4.52,4.4,4.44,4.51,-0.07,-1.5521,1136.0,5.07
600326.SH,20240111,4.43,4.51,4.41,4.49,4.44,0.05,1.1261,1534.0,6.86
600326.SH,20240112,4.49,4.53,4.4,4.41,4.49,-0.08,-1.7817,1995.0,8.89
600326.SH,20240115,4.33,4.46,4.33,4.42,4.41,0.01,0.2268,1576.0,6.96
600326.SH,20240116,4.44,4.44,4.25,4.34,4.42,-0.08,-1.81,2536.0,10.99
600326.SH,20240117,4.34,4.34,4.13,4.14,4.34,-0.2,-4.6083,3032.0,12.77
600326.SH,20240118,4.15,4.16,3.97,4.1,4.14,-0.04,-0.9662,3223.0,13.04
600326.SH,20240119,4.1,4.13,4.03,4.07,4.1,-0.03,-0.7317,1898.0,7.74
600326.SH,20240122,4.05,4.09,3.73,3.76,4.07,-0.31,-7.6167,3599.0,14.02
600326.SH,20240123,3.77,3.85,3.73,3.81,3.76,0.05,1.3298,3014.0,11.4
600326.SH,20240124,3.81,3.9,3.68,3.89,3.81,0.08,2.0997,3271.0,12.43
600326.SH,20240125,3.9,4.05,3.86,4.04,3.89,0.15,3.856,3369.0,13.34
600326.SH,20240126,4.05,4.34,4.0,4.16,4.04,0.12,2.9703,8355.0,35.09
600326.SH,20240129,4.14,4.27,4.04,4.07,4.16,-0.09,-2.1635,5396.0,22.35
600326.SH,20240130,4.02,4.09,3.89,3.9,4.07,-0.17,-4.1769,4137.0,16.48
600326.SH,20240131,3.91,4.0,3.75,3.76,3.9,-0.14,-3.5897,3589.0,13.92
600326.SH,20240201,3.75,3.8,3.59,3.64,3.76,-0.12,-3.1915,3872.0,14.24
600326.SH,20240202,3.64,3.68,3.28,3.37,3.64,-0.27,-7.4176,5949.0,20.59
600326.SH,20240205,3.36,3.37,3.03,3.03,3.37,-0.34,-10.089,4774.0,14.68
600326.SH,20240206,2.94,3.02,2.73,2.89,3.03,-0.14,-4.6205,7523.0,21.17
600326.SH,20240207,2.94,2.97,2.65,2.75,2.89,-0.14,-4.8443,6341.0,18.06
600326.SH,20240208,2.75,3.03,2.74,3.03,2.75,0.28,10.1818,6409.0,18.57
600326.SH,20240219,3.1,3.23,3.04,3.16,3.03,0.13,4.2904,6394.0,20.03
600326.SH,20240220,3.16,3.28,3.1,3.22,3.16,0.06,1.8987,4025.0,12.83
600326.SH,20240221,3.19,3.49,3.17,3.36,3.22,0.14,4.3478,4631.0,15.66
600326.SH,20240222,3.32,3.57,3.3,3.48,3.36,0.12,3.5714,4032.0,13.88
600326.SH,20240223,3.51,3.62,3.48,3.6,3.48,0.12,3.4483,3547.0,12.6
600326.SH,20240226,3.59,3.65,3.53,3.56,3.6,-0.04,-1.1111,2884.0,10.31
600326.SH,20240227,3.55,3.81,3.51,3.81,3.56,0.25,7.0225,4512.0,16.66
600326.SH,20240228,3.83,4.01,3.53,3.57,3.81,-0.24,-6.2992,6461.0,24.69
600326.SH,20240229,3.56,3.69,3.5,3.67,3.57,0.1,2.8011,3922.0,14.17
600326.SH,20240301,3.69,4.04,3.69,4.04,3.67,0.37,10.0817,6915.0,27.01
600326.SH,20240304,4.05,4.15,3.88,3.95,4.04,-0.09,-2.2277,7469.0,29.66
600326.SH,20240305,3.95,4.11,3.9,3.91,3.95,-0.04,-1.0127,5228.0,20.88
600326.SH,20240306,3.86,3.98,3.74,3.88,3.91,-0.03,-0.7673,5289.0,20.33
600326.SH,20240307,3.88,4.07,3.82,3.92,3.88,0.04,1.0309,5429.0,21.38
600326.SH,20240308,3.93,4.1,3.87,4.0,3.92,0.08,2.0408,6736.0,26.97
600326.SH,20240311,3.99,3.99,3.88,3.93,4.0,-0.07,-1.75,4387.0,17.23
600326.SH,20240312,3.92,3.97,3.85,3.89,3.93,-0.04,-1.0178,3328.0,12.97
600326.SH,20240313,3.88,3.92,3.8,3.85,3.89,-0.04,-1.0283,3144.0,12.09
600326.SH,20240314,3.86,3.91,3.8,3.86,3.85,0.01,0.2597,2832.0,10.94
600326.SH,20240315,3.84,3.93,3.81,3.92,3.86,0.06,1.5544,2589.0,10.02
600326.SH,20240318,3.92,4.0,3.92,3.98,3.92,0.06,1.5306,3088.0,12.25
600326.SH,20240319,3.98,4.13,3.95,4.03,3.98,0.05,1.2563,4395.0,17.81
600326.SH,20240320,4.03,4.31,3.97,4.24,4.03,0.21,5.2109,7125.0,29.65
600326.SH,20240321,4.25,4.31,4.1,4.2,4.24,-0.04,-0.9434,4928.0,20.63
600326.SH,20240322,4.19,4.19,4.08,4.11,4.2,-0.09,-2.1429,2594.0,10.7
600326.SH,20240325,4.11,4.17,4.01,4.05,4.11,-0.06,-1.4599,2700.0,11.09
600326.SH,20240326,4.01,4.05,3.87,3.96,4.05,-0.09,-2.2222,2983.0,11.8
600326.SH,20240327,3.95,3.97,3.72,3.74,3.96,-0.22,-5.5556,3041.0,11.66
600326.SH,20240328,3.74,3.88,3.72,3.85,3.74,0.11,2.9412,3132.0,12.02
600326.SH,20240329,3.88,3.88,3.8,3.85,3.85,0.0,0.0,1504.0,5.76
600326.SH,20240401,3.87,4.15,3.85,4.09,3.85,0.24,6.2338,4451.0,17.86
600326.SH,20240402,4.09,4.11,4.0,4.02,4.09,-0.07,-1.7115,2228.0,8.99
600326.SH,20240403,4.03,4.24,3.98,4.14,4.02,0.12,2.9851,5276.0,21.71
600326.SH,20240408,4.08,4.2,3.98,4.09,4.14,-0.05,-1.2077,4828.0,19.77
600326.SH,20240409,4.01,4.05,3.89,3.94,4.09,-0.15,-3.6675,4453.0,17.6
600326.SH,20240410,3.95,3.95,3.75,3.81,3.94,-0.13,-3.2995,3092.0,11.82
600326.SH,20240411,3.77,3.9,3.73,3.83,3.81,0.02,0.5249,1880.0,7.18
600326.SH,20240412,3.81,3.84,3.73,3.74,3.83,-0.09,-2.3499,2048.0,7.73
600326.SH,20240415,3.72,3.77,3.37,3.51,3.74,-0.23,-6.1497,4478.0,15.8
600326.SH,20240416,3.49,3.49,3.16,3.17,3.51,-0.34,-9.6866,3802.0,12.36
600326.SH,20240417,3.19,3.47,3.19,3.45,3.17,0.28,8.8328,3490.0,11.81
600326.SH,20240418,3.49,3.5,3.33,3.42,3.45,-0.03,-0.8696,2285.0,7.82
600326.SH,20240419,3.45,3.48,3.3,3.36,3.42,-0.06,-1.7544,1845.0,6.24
600326.SH,20240422,3.37,3.38,3.23,3.28,3.36,-0.08,-2.381,1534.0,5.06
600326.SH,20240423,3.3,3.36,3.29,3.32,3.28,0.04,1.2195,1300.0,4.32
600326.SH,20240424,3.4,3.51,3.37,3.45,3.32,0.13,3.9157,2554.0,8.8
600326.SH,20240425,3.43,3.5,3.4,3.43,3.45,-0.02,-0.5797,1948.0,6.71
600326.SH,20240426,3.42,3.54,3.35,3.46,3.43,0.03,0.8746,2729.0,9.38
600326.SH,20240429,3.44,3.62,3.42,3.58,3.46,0.12,3.4682,3566.0,12.66
600326.SH,20240430,3.6,3.94,3.58,3.94,3.58,0.36,10.0559,11088.0,43.08
600326.SH,20240506,4.06,4.33,3.97,4.33,3.94,0.39,9.8985,13475.0,56.15
600326.SH,20240507,4.31,4.76,4.23,4.58,4.33,0.25,5.7737,18523.0,85.11
600326.SH,20240508,4.54,4.6,4.29,4.37,4.58,-0.21,-4.5852,10061.0,44.61
600326.SH,20240509,4.35,4.5,4.19,4.4,4.37,0.03,0.6865,9364.0,40.7
600326.SH,20240510,4.46,4.56,4.38,4.4,4.4,0.0,0.0,6129.0,27.3
