ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603380.SH,20240102,25.4,25.5,24.97,25.11,25.61,-0.5,-1.9524,600.0,15.1
603380.SH,20240103,25.1,25.98,24.94,25.69,25.11,0.58,2.3098,788.0,20.11
603380.SH,20240104,25.5,25.63,24.71,24.97,25.69,-0.72,-2.8026,505.0,12.65
603380.SH,20240105,25.0,25.5,24.33,24.65,24.97,-0.32,-1.2815,441.0,10.94
603380.SH,20240108,24.4,24.58,22.19,22.19,24.65,-2.46,-9.9797,576.0,13.23
603380.SH,20240109,22.2,22.68,21.89,22.42,22.19,0.23,1.0365,355.0,7.94
603380.SH,20240110,22.4,23.0,22.0,22.77,22.42,0.35,1.5611,330.0,7.48
603380.SH,20240111,22.66,22.9,22.34,22.7,22.77,-0.07,-0.3074,244.0,5.53
603380.SH,20240112,22.63,22.75,22.24,22.28,22.7,-0.42,-1.8502,181.0,4.04
603380.SH,20240115,22.17,23.09,21.98,22.74,22.28,0.46,2.0646,262.0,5.93
603380.SH,20240116,22.8,22.8,21.96,22.38,22.74,-0.36,-1.5831,202.0,4.49
603380.SH,20240117,22.23,22.37,21.75,21.79,22.38,-0.59,-2.6363,158.0,3.47
603380.SH,20240118,21.51,21.77,20.86,21.62,21.79,-0.17,-0.7802,201.0,4.28
603380.SH,20240119,21.61,21.75,21.32,21.43,21.62,-0.19,-0.8788,108.0,2.32
603380.SH,20240122,21.43,21.43,19.58,19.81,21.43,-1.62,-7.5595,202.0,4.12
603380.SH,20240123,19.66,20.29,19.6,19.85,19.81,0.04,0.2019,158.0,3.14
603380.SH,20240124,19.88,20.18,18.98,19.87,19.85,0.02,0.1008,208.0,4.06
603380.SH,20240125,19.81,21.0,19.67,20.89,19.87,1.02,5.1334,217.0,4.46
603380.SH,20240126,20.67,20.68,19.76,19.86,20.89,-1.03,-4.9306,279.0,5.62
603380.SH,20240129,19.88,20.15,18.92,19.2,19.86,-0.66,-3.3233,241.0,4.65
603380.SH,20240130,19.19,19.22,18.3,18.3,19.2,-0.9,-4.6875,178.0,3.33
603380.SH,20240131,18.32,18.65,17.38,17.46,18.3,-0.84,-4.5902,192.0,3.44
603380.SH,20240201,17.49,17.74,16.91,17.27,17.46,-0.19,-1.0882,211.0,3.66
603380.SH,20240202,17.27,17.6,15.7,16.39,17.27,-0.88,-5.0955,193.0,3.21
603380.SH,20240205,16.0,16.37,14.75,14.81,16.39,-1.58,-9.64,309.0,4.68
603380.SH,20240206,14.57,15.97,13.64,15.57,14.81,0.76,5.1317,340.0,5.03
603380.SH,20240207,15.65,15.78,14.6,15.15,15.57,-0.42,-2.6975,361.0,5.46
603380.SH,20240208,14.94,16.65,14.52,16.53,15.15,1.38,9.1089,375.0,5.89
603380.SH,20240219,16.9,17.63,16.9,17.5,16.53,0.97,5.8681,314.0,5.44
603380.SH,20240220,17.45,17.55,17.06,17.48,17.5,-0.02,-0.1143,133.0,2.3
603380.SH,20240221,17.29,18.4,17.22,17.75,17.48,0.27,1.5446,183.0,3.29
603380.SH,20240222,17.67,18.7,17.67,18.67,17.75,0.92,5.1831,239.0,4.37
603380.SH,20240223,18.82,19.13,18.39,18.97,18.67,0.3,1.6069,180.0,3.38
603380.SH,20240226,19.3,19.6,18.87,19.28,18.97,0.31,1.6342,228.0,4.39
603380.SH,20240227,19.1,19.84,19.0,19.84,19.28,0.56,2.9046,148.0,2.89
603380.SH,20240228,19.86,20.17,18.21,18.21,19.84,-1.63,-8.2157,307.0,5.88
603380.SH,20240229,17.76,18.88,17.72,18.82,18.21,0.61,3.3498,208.0,3.86
603380.SH,20240301,19.3,19.99,19.01,19.43,18.82,0.61,3.2412,288.0,5.6
603380.SH,20240304,21.0,21.37,20.1,21.37,19.43,1.94,9.9846,1008.0,21.44
603380.SH,20240305,20.5,20.83,19.8,19.98,21.37,-1.39,-6.5044,1155.0,23.32
603380.SH,20240306,19.68,20.01,19.3,19.69,19.98,-0.29,-1.4515,518.0,10.16
603380.SH,20240307,19.63,20.49,19.22,19.4,19.69,-0.29,-1.4728,433.0,8.58
603380.SH,20240308,19.3,19.85,19.08,19.66,19.4,0.26,1.3402,398.0,7.75
603380.SH,20240311,19.4,19.65,19.22,19.65,19.66,-0.01,-0.0509,337.0,6.56
603380.SH,20240312,19.65,20.09,19.63,19.93,19.65,0.28,1.4249,324.0,6.45
603380.SH,20240313,19.82,20.1,19.73,19.91,19.93,-0.02,-0.1004,236.0,4.69
603380.SH,20240314,19.69,20.08,19.31,19.52,19.91,-0.39,-1.9588,223.0,4.4
603380.SH,20240315,19.56,20.5,19.42,19.8,19.52,0.28,1.4344,416.0,8.29
603380.SH,20240318,19.98,20.41,19.81,20.37,19.8,0.57,2.8788,498.0,10.07
603380.SH,20240319,20.5,20.97,20.37,20.66,20.37,0.29,1.4237,453.0,9.38
603380.SH,20240320,20.57,20.78,20.48,20.69,20.66,0.03,0.1452,208.0,4.3
603380.SH,20240321,20.66,20.8,20.2,20.57,20.69,-0.12,-0.58,231.0,4.74
603380.SH,20240322,20.57,20.69,20.04,20.19,20.57,-0.38,-1.8474,200.0,4.06
603380.SH,20240325,20.02,20.22,19.58,19.6,20.19,-0.59,-2.9222,175.0,3.48
603380.SH,20240326,19.46,19.8,19.0,19.39,19.6,-0.21,-1.0714,169.0,3.27
603380.SH,20240327,19.21,19.48,18.53,18.53,19.39,-0.86,-4.4353,153.0,2.91
603380.SH,20240328,18.73,20.38,18.51,19.65,18.53,1.12,6.0443,496.0,9.85
603380.SH,20240329,19.65,19.76,19.0,19.68,19.65,0.03,0.1527,402.0,7.78
603380.SH,20240401,19.55,20.32,19.41,20.23,19.68,0.55,2.7947,251.0,5.04
603380.SH,20240402,20.16,20.3,19.97,20.2,20.23,-0.03,-0.1483,164.0,3.31
603380.SH,20240403,20.19,20.2,19.76,20.07,20.2,-0.13,-0.6436,172.0,3.45
603380.SH,20240408,20.08,20.67,19.47,19.47,20.07,-0.6,-2.9895,257.0,5.13
603380.SH,20240409,19.4,20.18,19.18,19.76,19.47,0.29,1.4895,186.0,3.65
603380.SH,20240410,19.58,19.71,18.9,19.03,19.76,-0.73,-3.6943,153.0,2.93
603380.SH,20240411,18.81,19.17,18.72,18.84,19.03,-0.19,-0.9984,116.0,2.2
603380.SH,20240412,18.78,19.53,18.7,18.99,18.84,0.15,0.7962,154.0,2.95
603380.SH,20240415,18.91,19.34,17.85,18.05,18.99,-0.94,-4.95,229.0,4.18
603380.SH,20240416,17.78,18.03,16.91,16.94,18.05,-1.11,-6.1496,298.0,5.12
603380.SH,20240417,17.42,18.16,17.18,18.02,16.94,1.08,6.3754,235.0,4.2
603380.SH,20240418,17.97,18.38,17.58,18.13,18.02,0.11,0.6104,131.0,2.37
603380.SH,20240419,18.15,18.31,17.89,17.95,18.13,-0.18,-0.9928,106.0,1.91
603380.SH,20240422,17.94,18.35,17.71,18.15,17.95,0.2,1.1142,124.0,2.24
603380.SH,20240423,17.93,18.66,17.93,18.53,18.15,0.38,2.0937,108.0,1.99
603380.SH,20240424,18.58,18.95,18.38,18.93,18.53,0.4,2.1587,124.0,2.32
603380.SH,20240425,19.05,19.29,18.78,19.03,18.93,0.1,0.5283,141.0,2.69
603380.SH,20240426,19.48,19.81,19.03,19.69,19.03,0.66,3.4682,205.0,4.0
603380.SH,20240429,19.83,20.46,19.74,20.33,19.69,0.64,3.2504,275.0,5.55
603380.SH,20240430,20.5,20.78,20.31,20.5,20.33,0.17,0.8362,238.0,4.88
603380.SH,20240506,20.6,20.9,20.38,20.77,20.5,0.27,1.3171,230.0,4.75
603380.SH,20240507,20.68,21.03,20.58,20.94,20.77,0.17,0.8185,195.0,4.09
603380.SH,20240508,20.71,21.0,20.6,20.65,20.94,-0.29,-1.3849,151.0,3.13
603380.SH,20240509,20.6,21.0,20.56,20.7,20.65,0.05,0.2421,124.0,2.58
603380.SH,20240510,20.84,20.94,20.32,20.46,20.7,-0.24,-1.1594,178.0,3.64
603380.SH,20240513,20.4,20.68,20.2,20.4,20.46,-0.06,-0.2933,147.0,3.01
603380.SH,20240514,20.4,20.75,20.4,20.54,20.4,0.14,0.6863,89.0,1.83
603380.SH,20240515,20.66,20.7,20.42,20.51,20.54,-0.03,-0.1461,81.0,1.66
603380.SH,20240516,20.51,20.73,20.51,20.58,20.51,0.07,0.3413,84.0,1.73
603380.SH,20240517,20.76,20.96,20.53,20.96,20.58,0.38,1.8465,79.0,1.64
603380.SH,20240520,21.0,21.0,20.65,20.88,20.96,-0.08,-0.3817,150.0,3.12
603380.SH,20240521,20.84,21.08,20.7,20.87,20.88,-0.01,-0.0479,140.0,2.93
603380.SH,20240522,21.0,21.0,20.77,20.87,20.87,0.0,0.0,135.0,2.81
603380.SH,20240523,20.9,20.97,20.57,20.62,20.87,-0.25,-1.1979,159.0,3.3
603380.SH,20240524,20.87,20.87,20.14,20.19,20.62,-0.43,-2.0854,135.0,2.75
603380.SH,20240527,20.19,20.48,19.83,20.46,20.19,0.27,1.3373,140.0,2.82
603380.SH,20240528,20.4,20.56,20.16,20.25,20.46,-0.21,-1.0264,108.0,2.19
603380.SH,20240529,20.06,20.46,20.04,20.38,20.25,0.13,0.642,81.0,1.65
603380.SH,20240530,20.18,20.65,20.06,20.5,20.38,0.12,0.5888,109.0,2.23
603380.SH,20240531,20.41,20.84,20.41,20.7,20.5,0.2,0.9756,100.0,2.07
603380.SH,20240603,21.0,21.03,20.29,20.46,20.7,-0.24,-1.1594,161.0,3.34
603380.SH,20240604,20.7,20.7,19.66,20.25,20.46,-0.21,-1.0264,193.0,3.85
603380.SH,20240605,20.25,20.3,19.84,19.93,20.25,-0.32,-1.5802,91.0,1.82
603380.SH,20240606,19.88,20.15,19.0,19.27,19.93,-0.66,-3.3116,185.0,3.6
603380.SH,20240607,19.14,19.74,19.14,19.4,19.27,0.13,0.6746,113.0,2.19
603380.SH,20240611,19.42,20.1,19.09,20.1,19.4,0.7,3.6082,130.0,2.57
603380.SH,20240612,20.46,20.84,20.32,20.79,20.1,0.69,3.4328,187.0,3.86
603380.SH,20240613,20.79,21.15,20.45,20.86,20.79,0.07,0.3367,258.0,5.38
603380.SH,20240614,20.75,21.0,20.6,20.98,20.86,0.12,0.5753,139.0,2.89
603380.SH,20240617,21.2,21.42,20.9,21.26,20.98,0.28,1.3346,245.0,5.18
603380.SH,20240618,21.28,21.51,21.11,21.48,21.26,0.22,1.0348,189.0,4.03
603380.SH,20240619,21.74,22.47,21.02,21.44,21.48,-0.04,-0.1862,351.0,7.56
603380.SH,20240620,21.14,21.58,20.83,20.84,21.44,-0.6,-2.7985,264.0,5.6
603380.SH,20240621,20.84,21.1,20.46,20.78,20.84,-0.06,-0.2879,121.0,2.51
603380.SH,20240624,20.63,20.93,19.95,20.02,20.78,-0.76,-3.6574,149.0,3.03
603380.SH,20240625,19.96,20.05,18.99,19.2,20.02,-0.82,-4.0959,199.0,3.89
603380.SH,20240626,19.08,20.02,18.93,20.02,19.2,0.82,4.2708,171.0,3.35
603380.SH,20240627,19.88,20.28,19.62,19.69,20.02,-0.33,-1.6484,123.0,2.46
603380.SH,20240628,19.52,20.57,19.51,20.08,19.69,0.39,1.9807,138.0,2.78
603380.SH,20240701,20.08,20.27,19.3,19.8,20.08,-0.28,-1.3944,154.0,3.04
603380.SH,20240702,19.8,19.99,19.52,19.61,19.8,-0.19,-0.9596,88.0,1.74
603380.SH,20240703,19.59,19.65,19.11,19.11,19.61,-0.5,-2.5497,109.0,2.11
603380.SH,20240704,19.03,19.43,18.51,18.59,19.11,-0.52,-2.7211,133.0,2.53
603380.SH,20240705,18.43,19.28,18.3,18.67,18.59,0.08,0.4303,202.0,3.78
603380.SH,20240708,18.4,19.08,18.03,18.23,18.67,-0.44,-2.3567,202.0,3.72
603380.SH,20240709,18.2,19.66,18.1,19.52,18.23,1.29,7.0762,294.0,5.57
603380.SH,20240710,19.19,19.49,18.98,19.16,19.52,-0.36,-1.8443,175.0,3.36
603380.SH,20240711,19.41,20.15,19.3,20.1,19.16,0.94,4.9061,210.0,4.16
603380.SH,20240712,19.93,20.1,19.61,19.84,20.1,-0.26,-1.2935,162.0,3.2
603380.SH,20240715,19.85,19.85,19.18,19.34,19.84,-0.5,-2.5202,88.0,1.71
603380.SH,20240716,19.29,19.64,19.1,19.58,19.34,0.24,1.241,75.0,1.46
603380.SH,20240717,19.58,19.58,18.93,18.98,19.58,-0.6,-3.0644,133.0,2.53
603380.SH,20240718,18.79,18.87,18.07,18.6,18.98,-0.38,-2.0021,179.0,3.3
603380.SH,20240719,18.5,19.19,18.42,18.97,18.6,0.37,1.9892,118.0,2.23
603380.SH,20240722,18.97,19.77,18.74,19.07,18.97,0.1,0.5271,144.0,2.74
603380.SH,20240723,18.65,18.75,18.18,18.19,18.81,-0.62,-3.2961,140.0,2.59
603380.SH,20240724,18.25,18.37,17.77,17.85,18.19,-0.34,-1.8692,157.0,2.82
603380.SH,20240725,18.15,18.15,17.47,17.67,17.85,-0.18,-1.0084,104.0,1.83
603380.SH,20240726,17.54,18.05,17.54,18.0,17.67,0.33,1.8676,74.0,1.33
603380.SH,20240729,18.0,18.12,17.8,17.94,18.0,-0.06,-0.3333,53.0,0.95
603380.SH,20240730,18.0,18.1,17.6,17.97,17.94,0.03,0.1672,72.0,1.28
603380.SH,20240731,17.72,18.86,17.72,18.77,17.97,0.8,4.4519,142.0,2.63
603380.SH,20240801,18.82,18.94,18.58,18.73,18.77,-0.04,-0.2131,86.0,1.61
603380.SH,20240802,18.7,18.76,18.38,18.46,18.73,-0.27,-1.4415,115.0,2.13
603380.SH,20240805,18.26,18.49,17.65,17.67,18.46,-0.79,-4.2795,117.0,2.11
603380.SH,20240806,17.94,17.94,17.6,17.81,17.67,0.14,0.7923,98.0,1.74
603380.SH,20240807,17.72,18.17,17.72,17.93,17.81,0.12,0.6738,79.0,1.42
603380.SH,20240808,17.93,17.95,17.45,17.86,17.93,-0.07,-0.3904,78.0,1.38
603380.SH,20240809,17.86,18.25,17.72,18.0,17.86,0.14,0.7839,90.0,1.63
603380.SH,20240812,18.09,18.15,17.79,17.9,18.0,-0.1,-0.5556,66.0,1.19
603380.SH,20240813,17.9,18.1,17.7,18.05,17.9,0.15,0.838,66.0,1.19
603380.SH,20240814,18.15,18.17,17.81,17.98,18.05,-0.07,-0.3878,57.0,1.02
603380.SH,20240815,17.82,18.5,17.79,18.27,17.98,0.29,1.6129,116.0,2.12
603380.SH,20240816,18.28,18.96,18.26,18.8,18.27,0.53,2.9009,176.0,3.3
603380.SH,20240819,18.81,18.81,18.21,18.33,18.8,-0.47,-2.5,108.0,1.99
603380.SH,20240820,18.32,18.36,17.87,17.99,18.33,-0.34,-1.8549,101.0,1.83
603380.SH,20240821,18.0,18.35,17.9,18.18,17.99,0.19,1.0561,77.0,1.4
603380.SH,20240822,17.94,18.29,17.8,17.86,18.18,-0.32,-1.7602,69.0,1.24
603380.SH,20240823,17.86,17.87,17.4,17.64,17.86,-0.22,-1.2318,125.0,2.21
603380.SH,20240826,18.75,19.4,18.75,19.03,17.64,1.39,7.8798,602.0,11.55
603380.SH,20240827,18.48,19.55,18.35,19.22,19.03,0.19,0.9984,525.0,10.09
603380.SH,20240828,18.8,19.71,18.8,19.0,19.22,-0.22,-1.1446,390.0,7.45
603380.SH,20240829,19.0,19.49,18.77,19.35,19.0,0.35,1.8421,214.0,4.11
603380.SH,20240830,19.48,20.18,19.37,20.07,19.35,0.72,3.7209,348.0,6.93
