ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300337.SZ,20240102,8.1,8.12,7.95,7.99,8.09,-0.1,-1.2361,2317.0,18.56
300337.SZ,20240103,8.0,8.22,7.86,7.95,7.99,-0.04,-0.5006,3481.0,27.92
300337.SZ,20240104,7.98,7.98,7.73,7.79,7.95,-0.16,-2.0126,2178.0,16.96
300337.SZ,20240105,7.77,7.87,7.53,7.58,7.79,-0.21,-2.6958,1882.0,14.45
300337.SZ,20240108,7.58,7.63,7.37,7.39,7.58,-0.19,-2.5066,1446.0,10.79
300337.SZ,20240109,7.38,7.54,7.36,7.44,7.39,0.05,0.6766,1213.0,9.03
300337.SZ,20240110,7.39,7.48,7.27,7.33,7.44,-0.11,-1.4785,1128.0,8.32
300337.SZ,20240111,7.33,7.48,7.29,7.46,7.33,0.13,1.7735,1294.0,9.56
300337.SZ,20240112,7.46,7.53,7.38,7.38,7.46,-0.08,-1.0724,1264.0,9.4
300337.SZ,20240115,7.35,7.38,7.2,7.29,7.38,-0.09,-1.2195,1135.0,8.28
300337.SZ,20240116,7.32,7.32,7.12,7.25,7.29,-0.04,-0.5487,1224.0,8.82
300337.SZ,20240117,7.23,7.25,7.02,7.02,7.25,-0.23,-3.1724,1033.0,7.34
300337.SZ,20240118,6.99,7.03,6.76,6.97,7.02,-0.05,-0.7123,1687.0,11.62
300337.SZ,20240119,6.97,7.1,6.87,6.87,6.97,-0.1,-1.4347,1239.0,8.65
300337.SZ,20240122,6.87,6.98,6.39,6.45,6.87,-0.42,-6.1135,1969.0,13.09
300337.SZ,20240123,6.4,6.49,6.32,6.45,6.45,0.0,0.0,1573.0,10.09
300337.SZ,20240124,6.49,6.63,6.27,6.54,6.45,0.09,1.3953,1514.0,9.76
300337.SZ,20240125,6.55,6.74,6.47,6.72,6.54,0.18,2.7523,1621.0,10.77
300337.SZ,20240126,6.69,6.82,6.69,6.71,6.72,-0.01,-0.1488,1528.0,10.31
300337.SZ,20240129,6.73,6.78,6.45,6.47,6.71,-0.24,-3.5768,1380.0,9.04
300337.SZ,20240130,6.49,6.54,6.2,6.24,6.47,-0.23,-3.5549,1322.0,8.43
300337.SZ,20240131,6.23,6.31,5.92,5.93,6.24,-0.31,-4.9679,2047.0,12.44
300337.SZ,20240201,5.93,6.05,5.81,5.89,5.93,-0.04,-0.6745,1594.0,9.46
300337.SZ,20240202,5.9,6.02,5.32,5.56,5.89,-0.33,-5.6027,2471.0,13.97
300337.SZ,20240205,5.55,5.55,4.75,4.84,5.56,-0.72,-12.9496,3511.0,17.59
300337.SZ,20240206,4.77,5.15,4.51,5.0,4.84,0.16,3.3058,3755.0,18.09
300337.SZ,20240207,4.94,5.1,4.75,4.85,5.0,-0.15,-3.0,3754.0,18.53
300337.SZ,20240208,4.95,5.32,4.78,5.29,4.85,0.44,9.0722,4336.0,21.86
300337.SZ,20240219,5.41,5.63,5.37,5.51,5.29,0.22,4.1588,3428.0,18.81
300337.SZ,20240220,5.5,5.64,5.38,5.61,5.51,0.1,1.8149,2746.0,15.21
300337.SZ,20240221,5.55,5.92,5.51,5.73,5.61,0.12,2.139,3402.0,19.63
300337.SZ,20240222,5.66,5.96,5.66,5.96,5.73,0.23,4.014,2898.0,16.97
300337.SZ,20240223,5.98,6.17,5.9,6.16,5.96,0.2,3.3557,2975.0,17.95
300337.SZ,20240226,6.19,6.45,6.15,6.32,6.16,0.16,2.5974,2858.0,17.96
300337.SZ,20240227,6.26,6.54,6.2,6.54,6.32,0.22,3.481,2501.0,15.95
300337.SZ,20240228,6.59,6.67,5.9,5.9,6.54,-0.64,-9.7859,4213.0,26.61
300337.SZ,20240229,5.79,6.33,5.78,6.33,5.9,0.43,7.2881,3229.0,19.91
300337.SZ,20240301,6.38,6.51,6.3,6.43,6.33,0.1,1.5798,2448.0,15.64
300337.SZ,20240304,6.42,6.47,6.24,6.47,6.43,0.04,0.6221,2294.0,14.62
300337.SZ,20240305,6.47,6.7,6.35,6.54,6.47,0.07,1.0819,4200.0,27.43
300337.SZ,20240306,6.55,6.78,6.46,6.7,6.54,0.16,2.4465,4284.0,28.32
300337.SZ,20240307,6.66,7.04,6.63,6.9,6.7,0.2,2.9851,5543.0,38.17
300337.SZ,20240308,6.85,6.9,6.6,6.75,6.9,-0.15,-2.1739,3606.0,24.24
300337.SZ,20240311,6.66,6.76,6.61,6.76,6.75,0.01,0.1481,2456.0,16.45
300337.SZ,20240312,6.75,6.86,6.67,6.7,6.76,-0.06,-0.8876,2685.0,18.07
300337.SZ,20240313,6.7,6.82,6.69,6.76,6.7,0.06,0.8955,2445.0,16.51
300337.SZ,20240314,6.79,6.93,6.65,6.71,6.76,-0.05,-0.7396,3010.0,20.45
300337.SZ,20240315,6.68,6.86,6.59,6.86,6.71,0.15,2.2355,2930.0,19.73
300337.SZ,20240318,6.9,7.23,6.89,7.21,6.86,0.35,5.102,4363.0,31.06
300337.SZ,20240319,7.12,7.19,7.04,7.06,7.21,-0.15,-2.0804,3068.0,21.77
300337.SZ,20240320,7.04,7.11,7.02,7.1,7.06,0.04,0.5666,1981.0,14.01
300337.SZ,20240321,7.11,7.24,7.07,7.17,7.1,0.07,0.9859,2458.0,17.6
300337.SZ,20240322,7.1,7.17,6.97,7.07,7.17,-0.1,-1.3947,2311.0,16.34
300337.SZ,20240325,6.99,7.58,6.97,7.2,7.07,0.13,1.8388,4898.0,35.5
300337.SZ,20240326,7.2,7.24,6.9,7.04,7.2,-0.16,-2.2222,3527.0,24.9
300337.SZ,20240327,7.01,7.07,6.66,6.68,7.04,-0.36,-5.1136,2752.0,18.78
300337.SZ,20240328,6.7,7.06,6.66,7.0,6.68,0.32,4.7904,2802.0,19.44
300337.SZ,20240329,7.02,7.2,6.95,7.17,7.0,0.17,2.4286,3357.0,23.8
300337.SZ,20240401,7.29,7.56,7.17,7.43,7.17,0.26,3.6262,4689.0,34.67
300337.SZ,20240402,7.36,7.76,7.29,7.68,7.43,0.25,3.3647,6309.0,47.89
300337.SZ,20240403,7.57,8.17,7.45,8.03,7.68,0.35,4.5573,8644.0,67.75
300337.SZ,20240408,8.1,8.46,7.4,7.47,8.03,-0.56,-6.9738,9139.0,72.93
