ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300626.SZ,20240102,10.85,11.14,10.85,11.08,10.85,0.23,2.1198,572.0,6.33
300626.SZ,20240103,11.08,11.16,10.89,11.04,11.08,-0.04,-0.361,364.0,4.01
300626.SZ,20240104,11.0,11.1,10.93,11.0,11.04,-0.04,-0.3623,229.0,2.52
300626.SZ,20240105,10.99,11.17,10.81,10.9,11.0,-0.1,-0.9091,285.0,3.12
300626.SZ,20240108,10.9,10.95,10.69,10.7,10.9,-0.2,-1.8349,250.0,2.7
300626.SZ,20240109,10.7,10.96,10.65,10.83,10.7,0.13,1.215,285.0,3.09
300626.SZ,20240110,10.81,10.95,10.64,10.7,10.83,-0.13,-1.2004,266.0,2.87
300626.SZ,20240111,10.7,10.83,10.61,10.81,10.7,0.11,1.028,310.0,3.33
300626.SZ,20240112,10.8,10.92,10.57,10.62,10.81,-0.19,-1.7576,316.0,3.4
300626.SZ,20240115,10.65,10.71,10.49,10.68,10.62,0.06,0.565,392.0,4.16
300626.SZ,20240116,10.82,10.82,10.36,10.56,10.68,-0.12,-1.1236,364.0,3.83
300626.SZ,20240117,10.66,10.7,10.36,10.4,10.56,-0.16,-1.5152,363.0,3.81
300626.SZ,20240118,10.37,10.5,9.81,10.12,10.4,-0.28,-2.6923,546.0,5.51
300626.SZ,20240119,10.15,10.26,9.98,10.06,10.12,-0.06,-0.5929,497.0,5.02
300626.SZ,20240122,9.99,10.11,9.16,9.25,10.06,-0.81,-8.0517,479.0,4.6
300626.SZ,20240123,9.31,9.31,8.8,8.86,9.25,-0.39,-4.2162,619.0,5.52
300626.SZ,20240124,8.95,9.3,8.78,9.16,8.86,0.3,3.386,538.0,4.86
300626.SZ,20240125,9.32,9.6,9.08,9.59,9.16,0.43,4.6943,353.0,3.32
300626.SZ,20240126,9.7,10.03,9.56,9.67,9.59,0.08,0.8342,389.0,3.79
300626.SZ,20240129,9.66,9.69,9.07,9.15,9.67,-0.52,-5.3775,435.0,4.04
300626.SZ,20240130,9.1,9.2,8.6,8.66,9.15,-0.49,-5.3552,320.0,2.84
300626.SZ,20240131,8.45,8.51,7.8,7.88,8.66,-0.78,-9.0069,831.0,6.7
300626.SZ,20240201,7.75,7.86,7.4,7.63,7.88,-0.25,-3.1726,671.0,5.11
300626.SZ,20240202,7.58,7.82,6.74,7.0,7.63,-0.63,-8.2569,656.0,4.75
300626.SZ,20240205,7.02,7.15,5.6,5.77,7.0,-1.23,-17.5714,1261.0,7.57
300626.SZ,20240206,5.52,5.73,4.72,5.43,5.77,-0.34,-5.8925,1569.0,8.06
300626.SZ,20240207,5.43,5.44,4.69,4.76,5.43,-0.67,-12.3389,1602.0,7.86
300626.SZ,20240208,4.68,5.39,4.39,5.34,4.76,0.58,12.1849,1427.0,6.93
300626.SZ,20240219,5.37,5.85,5.27,5.69,5.34,0.35,6.5543,1047.0,5.88
300626.SZ,20240220,5.72,5.92,5.61,5.87,5.69,0.18,3.1634,647.0,3.75
300626.SZ,20240221,5.8,6.38,5.75,6.09,5.87,0.22,3.7479,853.0,5.23
300626.SZ,20240222,6.09,6.59,6.09,6.59,6.09,0.5,8.2102,948.0,6.06
300626.SZ,20240223,6.63,7.05,6.53,7.03,6.59,0.44,6.6768,916.0,6.19
300626.SZ,20240226,7.19,7.38,6.92,7.18,7.03,0.15,2.1337,1065.0,7.63
