ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603106.SH,20240102,8.67,8.99,8.52,8.67,8.68,-0.01,-0.1152,6686.0,58.42
603106.SH,20240103,8.66,9.11,8.55,8.88,8.67,0.21,2.4221,6475.0,57.14
603106.SH,20240104,8.71,8.86,8.57,8.65,8.88,-0.23,-2.5901,4182.0,36.37
603106.SH,20240105,8.65,8.78,8.24,8.36,8.65,-0.29,-3.3526,3780.0,31.91
603106.SH,20240108,8.5,9.08,8.14,8.7,8.36,0.34,4.067,5245.0,45.43
603106.SH,20240109,8.72,8.84,8.39,8.57,8.7,-0.13,-1.4943,3692.0,31.7
603106.SH,20240110,8.42,8.7,8.1,8.14,8.57,-0.43,-5.0175,3434.0,28.49
603106.SH,20240111,8.21,8.95,8.19,8.42,8.14,0.28,3.4398,4525.0,38.84
603106.SH,20240112,8.42,8.8,7.93,8.2,8.42,-0.22,-2.6128,4866.0,39.91
603106.SH,20240115,7.96,8.34,7.91,8.08,8.2,-0.12,-1.4634,3026.0,24.65
603106.SH,20240116,8.08,8.15,7.72,8.06,8.08,-0.02,-0.2475,3213.0,25.4
603106.SH,20240117,7.95,8.13,7.47,7.65,8.06,-0.41,-5.0868,2786.0,21.54
603106.SH,20240118,7.49,7.62,7.28,7.57,7.65,-0.08,-1.0458,2628.0,19.55
603106.SH,20240119,7.5,7.56,7.19,7.25,7.57,-0.32,-4.2272,2130.0,15.49
603106.SH,20240122,7.19,7.23,6.6,6.75,7.25,-0.5,-6.8966,1988.0,13.81
603106.SH,20240123,6.66,6.9,6.59,6.8,6.75,0.05,0.7407,2018.0,13.6
603106.SH,20240124,6.77,7.21,6.45,7.04,6.8,0.24,3.5294,4232.0,28.84
603106.SH,20240125,6.8,7.13,6.75,7.05,7.04,0.01,0.142,3907.0,27.3
603106.SH,20240126,7.05,7.36,6.93,6.94,7.05,-0.11,-1.5603,3577.0,25.47
603106.SH,20240129,7.0,7.06,6.5,6.5,6.94,-0.44,-6.3401,2452.0,16.35
603106.SH,20240130,5.86,6.15,5.86,5.94,6.5,-0.56,-8.6154,2742.0,16.45
603106.SH,20240131,5.99,5.99,5.38,5.4,5.94,-0.54,-9.0909,2376.0,13.31
603106.SH,20240201,5.34,5.52,5.27,5.38,5.4,-0.02,-0.3704,1745.0,9.43
603106.SH,20240202,5.46,5.56,4.91,5.11,5.38,-0.27,-5.0186,1954.0,10.18
603106.SH,20240205,5.07,5.07,4.6,4.6,5.11,-0.51,-9.9804,1282.0,5.98
603106.SH,20240206,4.38,4.54,4.14,4.25,4.6,-0.35,-7.6087,3231.0,13.7
603106.SH,20240207,4.3,4.33,3.83,3.83,4.25,-0.42,-9.8824,3528.0,13.84
603106.SH,20240208,3.69,4.03,3.45,3.98,3.83,0.15,3.9164,4372.0,16.04
603106.SH,20240219,4.03,4.38,4.03,4.38,3.98,0.4,10.0503,3706.0,15.71
603106.SH,20240220,4.46,4.82,4.26,4.71,4.38,0.33,7.5342,4362.0,19.93
603106.SH,20240221,4.63,5.12,4.51,4.79,4.71,0.08,1.6985,4608.0,22.27
603106.SH,20240222,4.73,5.06,4.73,5.03,4.79,0.24,5.0104,3755.0,18.47
603106.SH,20240223,5.1,5.34,5.01,5.32,5.03,0.29,5.7654,3381.0,17.58
603106.SH,20240226,5.3,5.83,5.25,5.63,5.32,0.31,5.8271,3657.0,20.13
603106.SH,20240227,5.63,5.82,5.49,5.78,5.63,0.15,2.6643,3194.0,18.02
603106.SH,20240228,5.79,6.03,5.27,5.29,5.78,-0.49,-8.4775,4518.0,25.76
603106.SH,20240229,5.28,5.61,5.28,5.54,5.29,0.25,4.7259,3179.0,17.39
603106.SH,20240301,5.51,5.68,5.46,5.64,5.54,0.1,1.8051,2717.0,15.18
603106.SH,20240304,5.67,5.71,5.4,5.59,5.64,-0.05,-0.8865,2181.0,12.09
603106.SH,20240305,5.56,5.81,5.42,5.46,5.59,-0.13,-2.3256,2781.0,15.41
603106.SH,20240306,5.39,5.61,5.35,5.53,5.46,0.07,1.2821,2000.0,10.98
603106.SH,20240307,5.52,5.63,5.42,5.43,5.53,-0.1,-1.8083,1595.0,8.81
603106.SH,20240308,5.53,5.53,5.37,5.46,5.43,0.03,0.5525,1217.0,6.63
603106.SH,20240311,5.42,5.56,5.42,5.56,5.46,0.1,1.8315,1279.0,7.03
603106.SH,20240312,5.65,5.74,5.53,5.74,5.56,0.18,3.2374,2049.0,11.59
603106.SH,20240313,5.77,5.81,5.62,5.74,5.74,0.0,0.0,1613.0,9.23
603106.SH,20240314,5.75,5.75,5.52,5.62,5.74,-0.12,-2.0906,1362.0,7.69
603106.SH,20240315,5.6,6.18,5.54,6.18,5.62,0.56,9.9644,2875.0,17.02
603106.SH,20240318,6.35,6.8,6.2,6.8,6.18,0.62,10.0324,6472.0,42.61
603106.SH,20240319,6.9,7.38,6.64,7.05,6.8,0.25,3.6765,9831.0,68.59
603106.SH,20240320,6.7,6.97,6.69,6.83,7.05,-0.22,-3.1206,5111.0,34.78
603106.SH,20240321,6.83,6.95,6.7,6.88,6.83,0.05,0.7321,4480.0,30.55
