ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002337.SZ,20240102,5.71,5.78,5.69,5.75,5.68,0.07,1.2324,875.0,5.03
002337.SZ,20240103,5.75,5.75,5.63,5.67,5.75,-0.08,-1.3913,646.0,3.67
002337.SZ,20240104,5.66,5.69,5.64,5.66,5.67,-0.01,-0.1764,471.0,2.67
002337.SZ,20240105,5.7,5.7,5.5,5.53,5.66,-0.13,-2.2968,540.0,3.02
002337.SZ,20240108,5.51,6.08,5.46,6.08,5.53,0.55,9.9458,5140.0,30.72
002337.SZ,20240109,6.0,6.69,6.0,6.32,6.08,0.24,3.9474,14299.0,93.02
002337.SZ,20240110,6.02,6.3,5.78,6.25,6.32,-0.07,-1.1076,10712.0,64.64
002337.SZ,20240111,6.1,6.42,6.08,6.28,6.25,0.03,0.48,7687.0,48.13
002337.SZ,20240112,6.26,6.34,6.04,6.1,6.28,-0.18,-2.8662,5191.0,31.78
002337.SZ,20240115,6.16,6.22,6.02,6.14,6.1,0.04,0.6557,3547.0,21.7
002337.SZ,20240116,6.11,6.12,5.81,5.91,6.14,-0.23,-3.7459,4354.0,25.75
002337.SZ,20240117,5.9,5.92,5.53,5.56,5.91,-0.35,-5.9222,3526.0,19.99
002337.SZ,20240118,5.45,5.5,5.0,5.15,5.56,-0.41,-7.3741,4693.0,24.15
002337.SZ,20240119,5.2,5.28,5.0,5.0,5.15,-0.15,-2.9126,2257.0,11.47
002337.SZ,20240122,4.95,5.03,4.62,4.7,5.0,-0.3,-6.0,2226.0,10.75
002337.SZ,20240123,4.68,4.74,4.56,4.73,4.7,0.03,0.6383,1540.0,7.21
002337.SZ,20240124,4.71,4.79,4.53,4.78,4.73,0.05,1.0571,2042.0,9.59
002337.SZ,20240125,4.73,4.91,4.69,4.9,4.78,0.12,2.5105,1942.0,9.38
002337.SZ,20240126,4.9,4.96,4.85,4.88,4.9,-0.02,-0.4082,1487.0,7.29
002337.SZ,20240129,4.88,4.93,4.71,4.72,4.88,-0.16,-3.2787,1359.0,6.52
002337.SZ,20240130,4.7,4.75,4.52,4.52,4.72,-0.2,-4.2373,990.0,4.58
002337.SZ,20240131,4.43,4.54,4.23,4.24,4.52,-0.28,-6.1947,1360.0,5.93
