ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688395.SH,20240102,22.99,23.25,22.8,23.08,22.99,0.09,0.3915,81.0,1.88
688395.SH,20240103,23.08,23.19,22.6,23.0,23.08,-0.08,-0.3466,76.0,1.74
688395.SH,20240104,22.86,23.14,22.72,23.03,23.0,0.03,0.1304,80.0,1.84
688395.SH,20240105,23.08,23.25,22.31,22.47,23.03,-0.56,-2.4316,82.0,1.87
688395.SH,20240108,22.31,22.54,21.95,21.96,22.47,-0.51,-2.2697,41.0,0.92
688395.SH,20240109,21.91,22.81,21.91,22.61,21.96,0.65,2.9599,85.0,1.91
688395.SH,20240110,22.62,22.68,21.98,22.13,22.61,-0.48,-2.123,57.0,1.26
688395.SH,20240111,22.13,22.43,21.96,22.3,22.13,0.17,0.7682,38.0,0.83
688395.SH,20240112,22.41,22.49,21.99,21.99,22.3,-0.31,-1.3901,44.0,0.97
688395.SH,20240115,21.88,22.17,21.68,21.88,21.99,-0.11,-0.5002,54.0,1.18
688395.SH,20240116,21.7,22.25,21.52,21.83,21.88,-0.05,-0.2285,69.0,1.5
688395.SH,20240117,21.83,22.0,21.17,21.21,21.83,-0.62,-2.8401,60.0,1.3
688395.SH,20240118,21.17,21.41,20.2,20.76,21.21,-0.45,-2.1216,97.0,2.01
688395.SH,20240119,20.85,20.94,20.38,20.49,20.76,-0.27,-1.3006,67.0,1.38
688395.SH,20240122,20.12,20.3,18.58,18.85,20.49,-1.64,-8.0039,98.0,1.91
688395.SH,20240123,18.4,19.5,18.21,18.4,18.85,-0.45,-2.3873,105.0,1.94
688395.SH,20240124,18.41,18.96,17.73,18.51,18.4,0.11,0.5978,89.0,1.63
688395.SH,20240125,18.55,19.87,18.31,19.83,18.51,1.32,7.1313,84.0,1.62
688395.SH,20240126,20.1,20.75,19.75,20.2,19.83,0.37,1.8659,87.0,1.78
688395.SH,20240129,20.37,20.37,18.71,18.74,20.2,-1.46,-7.2277,85.0,1.63
688395.SH,20240130,18.8,19.09,17.88,17.88,18.74,-0.86,-4.5891,80.0,1.47
688395.SH,20240131,18.03,18.03,16.75,16.89,17.88,-0.99,-5.5369,88.0,1.52
688395.SH,20240201,16.88,16.95,15.92,16.68,16.89,-0.21,-1.2433,86.0,1.43
688395.SH,20240202,16.68,16.93,14.78,15.6,16.68,-1.08,-6.4748,106.0,1.68
688395.SH,20240205,15.38,15.38,12.7,13.0,15.6,-2.6,-16.6667,158.0,2.15
688395.SH,20240206,12.65,14.12,11.31,13.37,13.0,0.37,2.8462,202.0,2.5
688395.SH,20240207,13.4,13.4,11.8,12.47,13.37,-0.9,-6.7315,239.0,2.99
688395.SH,20240208,12.0,14.4,11.76,14.28,12.47,1.81,14.5148,220.0,2.87
688395.SH,20240219,14.0,14.97,13.8,14.45,14.28,0.17,1.1905,190.0,2.75
688395.SH,20240220,14.43,14.76,14.11,14.58,14.45,0.13,0.8997,87.0,1.26
688395.SH,20240221,14.35,15.66,14.31,14.88,14.58,0.3,2.0576,127.0,1.92
688395.SH,20240222,15.07,15.55,14.77,15.44,14.88,0.56,3.7634,107.0,1.63
688395.SH,20240223,15.57,16.5,15.57,16.41,15.44,0.97,6.2824,137.0,2.19
688395.SH,20240226,16.79,17.59,16.6,17.03,16.41,0.62,3.7782,165.0,2.83
688395.SH,20240227,17.26,17.48,16.8,17.46,17.03,0.43,2.525,123.0,2.13
688395.SH,20240228,17.54,18.0,15.66,15.78,17.46,-1.68,-9.622,207.0,3.47
688395.SH,20240229,15.36,16.67,15.31,16.42,15.78,0.64,4.0558,135.0,2.18
