ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002472.SZ,20240102,26.15,26.24,25.42,25.47,26.02,-0.55,-2.1138,1021.0,26.28
002472.SZ,20240103,25.37,25.47,24.4,24.72,25.47,-0.75,-2.9446,1405.0,34.7
002472.SZ,20240104,24.66,24.66,24.3,24.45,24.72,-0.27,-1.0922,784.0,19.17
002472.SZ,20240105,24.48,25.15,24.36,24.59,24.45,0.14,0.5726,1212.0,30.06
002472.SZ,20240108,24.5,24.56,23.81,23.88,24.59,-0.71,-2.8874,1129.0,27.12
002472.SZ,20240109,24.05,24.79,24.05,24.37,23.88,0.49,2.0519,1317.0,32.18
002472.SZ,20240110,24.25,25.3,24.11,24.75,24.37,0.38,1.5593,1775.0,43.9
002472.SZ,20240111,24.7,25.16,24.51,25.11,24.75,0.36,1.4545,1539.0,38.42
002472.SZ,20240112,25.13,25.53,24.69,25.1,25.11,-0.01,-0.0398,2055.0,51.53
002472.SZ,20240115,24.98,25.0,24.23,24.65,25.1,-0.45,-1.7928,1061.0,26.14
002472.SZ,20240116,24.7,25.22,24.55,25.2,24.65,0.55,2.2312,1474.0,36.9
002472.SZ,20240117,25.15,25.15,23.7,23.7,25.2,-1.5,-5.9524,1780.0,43.14
002472.SZ,20240118,23.48,24.1,23.32,24.08,23.7,0.38,1.6034,1411.0,33.42
002472.SZ,20240119,24.02,24.44,23.4,23.4,24.08,-0.68,-2.8239,1157.0,27.48
002472.SZ,20240122,23.34,23.34,22.26,22.43,23.4,-0.97,-4.1453,1116.0,25.57
002472.SZ,20240123,22.43,22.94,22.07,22.63,22.43,0.2,0.8917,1163.0,26.35
002472.SZ,20240124,23.0,23.05,21.68,22.54,22.63,-0.09,-0.3977,1520.0,33.78
002472.SZ,20240125,22.54,22.57,21.38,22.2,22.54,-0.34,-1.5084,3119.0,68.55
002472.SZ,20240126,22.02,22.02,21.4,21.51,22.2,-0.69,-3.1081,2198.0,47.62
002472.SZ,20240129,21.51,21.57,20.64,20.7,21.51,-0.81,-3.7657,1822.0,38.33
002472.SZ,20240130,20.5,21.34,20.23,20.6,20.7,-0.1,-0.4831,1425.0,29.76
002472.SZ,20240131,20.4,20.97,20.17,20.3,20.6,-0.3,-1.4563,1347.0,27.56
002472.SZ,20240201,20.27,20.8,20.07,20.3,20.3,0.0,0.0,1363.0,27.91
002472.SZ,20240202,20.45,20.59,18.8,19.44,20.3,-0.86,-4.2365,1926.0,37.78
002472.SZ,20240205,19.2,19.6,18.09,18.91,19.44,-0.53,-2.7263,1831.0,34.59
002472.SZ,20240206,18.61,20.8,18.51,20.8,18.91,1.89,9.9947,2428.0,48.88
002472.SZ,20240207,21.08,22.41,21.0,22.32,20.8,1.52,7.3077,2872.0,63.07
002472.SZ,20240208,22.39,23.55,22.22,22.76,22.32,0.44,1.9713,2540.0,58.43
002472.SZ,20240219,23.31,23.33,21.84,22.2,22.76,-0.56,-2.4605,2061.0,46.26
002472.SZ,20240220,22.11,22.32,21.6,22.29,22.2,0.09,0.4054,1752.0,38.37
