ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601177.SH,20240102,10.3,10.72,10.24,10.51,10.37,0.14,1.35,2404.0,25.34
601177.SH,20240103,10.5,10.53,10.16,10.3,10.51,-0.21,-1.9981,1673.0,17.27
601177.SH,20240104,10.23,10.24,10.03,10.07,10.3,-0.23,-2.233,1082.0,10.93
601177.SH,20240105,10.1,10.27,9.79,9.9,10.07,-0.17,-1.6882,1201.0,12.03
601177.SH,20240108,9.75,9.98,9.7,9.73,9.9,-0.17,-1.7172,825.0,8.11
601177.SH,20240109,9.68,10.13,9.68,9.99,9.73,0.26,2.6721,1168.0,11.64
601177.SH,20240110,9.98,9.98,9.66,9.66,9.99,-0.33,-3.3033,769.0,7.51
601177.SH,20240111,9.6,10.2,9.56,10.04,9.66,0.38,3.9337,1108.0,10.96
601177.SH,20240112,10.0,10.11,9.79,9.83,10.04,-0.21,-2.0916,762.0,7.57
601177.SH,20240115,9.72,9.75,9.6,9.6,9.83,-0.23,-2.3398,694.0,6.7
601177.SH,20240116,9.61,9.68,9.29,9.41,9.6,-0.19,-1.9792,938.0,8.87
601177.SH,20240117,9.35,9.43,9.0,9.03,9.41,-0.38,-4.0383,807.0,7.42
601177.SH,20240118,8.93,9.05,8.4,8.69,9.03,-0.34,-3.7652,1274.0,11.02
601177.SH,20240119,8.6,8.73,8.51,8.6,8.69,-0.09,-1.0357,689.0,5.93
601177.SH,20240122,8.61,8.75,7.95,8.05,8.6,-0.55,-6.3953,949.0,7.94
601177.SH,20240123,8.0,8.13,7.77,8.06,8.05,0.01,0.1242,921.0,7.31
601177.SH,20240124,8.06,8.23,7.83,8.23,8.06,0.17,2.1092,794.0,6.41
601177.SH,20240125,8.22,8.62,8.11,8.57,8.23,0.34,4.1312,877.0,7.38
601177.SH,20240126,8.57,8.74,8.52,8.55,8.57,-0.02,-0.2334,715.0,6.16
601177.SH,20240129,8.55,8.66,8.4,8.43,8.55,-0.12,-1.4035,537.0,4.57
601177.SH,20240130,8.3,8.49,8.17,8.19,8.43,-0.24,-2.847,402.0,3.34
601177.SH,20240131,8.14,8.23,7.78,7.84,8.19,-0.35,-4.2735,595.0,4.74
601177.SH,20240201,7.8,7.91,7.56,7.67,7.84,-0.17,-2.1684,665.0,5.14
601177.SH,20240202,7.67,7.79,7.15,7.39,7.67,-0.28,-3.6506,670.0,5.04
601177.SH,20240205,7.25,7.3,6.65,6.65,7.39,-0.74,-10.0135,939.0,6.42
601177.SH,20240206,6.6,7.08,6.28,6.98,6.65,0.33,4.9624,837.0,5.58
601177.SH,20240207,6.98,7.24,6.78,6.95,6.98,-0.03,-0.4298,877.0,6.14
601177.SH,20240208,7.04,7.65,6.99,7.63,6.95,0.68,9.7842,866.0,6.33
601177.SH,20240219,7.68,7.96,7.68,7.85,7.63,0.22,2.8834,769.0,6.01
601177.SH,20240220,7.84,7.84,7.69,7.78,7.85,-0.07,-0.8917,434.0,3.37
601177.SH,20240221,7.73,8.07,7.69,7.87,7.78,0.09,1.1568,658.0,5.22
601177.SH,20240222,7.85,7.97,7.79,7.95,7.87,0.08,1.0165,556.0,4.38
601177.SH,20240223,7.9,8.16,7.89,8.11,7.95,0.16,2.0126,750.0,6.02
601177.SH,20240226,8.18,8.42,8.15,8.22,8.11,0.11,1.3564,989.0,8.2
601177.SH,20240227,8.21,8.5,8.17,8.47,8.22,0.25,3.0414,799.0,6.67
601177.SH,20240228,8.45,8.56,7.75,7.79,8.47,-0.68,-8.0283,1177.0,9.66
601177.SH,20240229,7.78,8.13,7.73,8.12,7.79,0.33,4.2362,785.0,6.27
601177.SH,20240301,8.17,8.33,8.13,8.28,8.12,0.16,1.9704,680.0,5.6
601177.SH,20240304,8.28,8.35,8.14,8.32,8.28,0.04,0.4831,504.0,4.16
601177.SH,20240305,8.3,8.3,8.02,8.06,8.32,-0.26,-3.125,762.0,6.18
601177.SH,20240306,8.01,8.26,8.0,8.2,8.06,0.14,1.737,581.0,4.74
601177.SH,20240307,8.3,8.38,8.17,8.21,8.2,0.01,0.122,617.0,5.12
601177.SH,20240308,8.22,8.31,8.13,8.26,8.21,0.05,0.609,405.0,3.33
601177.SH,20240311,8.23,8.33,8.18,8.32,8.26,0.06,0.7264,474.0,3.91
